x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
557.1634108278718,534.4220471206116,29.9488127,8.192010291956542,8.192010291956542,292501024.265105,0.0,-59.41515036874754,-51.2155731253732,1552202.0410040552
568.5340926815018,534.4220471206116,29.9488127,6.399928715994832,6.399928715994832,242360147.8285566,0.0,-57.95805057384704,-51.55271034411929,1286121.705257937
579.9047745351318,534.4220471206116,29.9488127,7.7272530273843785,7.7272530273843785,279191908.658069,0.0,-59.637296847511436,-51.90208010439321,1481575.1552996256
591.2754563887619,534.4220471206116,29.9488127,4.9533940344395475,4.9533940344395475,204562587.16583523,0.0,-57.220453599188104,-52.26249287700543,1085543.0886426452
602.6461382423919,534.4220471206116,29.9488127,6.839723781012154,6.839723781012154,254356536.77382115,0.0,-59.48018191913745,-52.632777126966346,1349782.4033778908
614.0168200960219,534.4220471206116,29.9488127,6.758276921065857,6.758276921065857,252118611.60995173,0.0,-59.77828027815023,-53.01177712491271,1337906.5064790682
0.0,545.7927289742418,29.9488127,11.343300888566176,11.343300888566176,387034484.458185,0.0,-70.71675675495193,-59.27243774441362,2053858.5060490554
11.370681853630035,545.7927289742418,29.9488127,12.850696870642949,12.850696870642949,434186781.5190318,0.0,-71.87089486190564,-58.88888979196632,2304079.481923455
22.74136370726007,545.7927289742418,29.9488127,10.1950959569282,10.1950959569282,351846816.45239115,0.0,-68.76118282226945,-58.501422449154404,1867129.6895124556
34.11204556089011,545.7927289742418,29.9488127,13.11616258812927,13.11616258812927,442582891.38438505,0.0,-71.34313938483487,-58.11049418441044,2348634.7408400313
45.48272741452014,545.7927289742418,29.9488127,11.955770959574693,11.955770959574693,406076887.2888468,0.0,-69.75350293685868,-57.71662227484718,2154909.969419609
56.85340926815017,545.7927289742418,29.9488127,10.72464151067497,10.72464151067497,367985475.6912388,0.0,-68.10062458390688,-57.32038447094354,1952771.9872532804
68.22409112178022,545.7927289742418,29.9488127,6.212785740595521,6.212785740595521,237322631.18340734,0.0,-63.15307871439785,-56.9224199421419,1259389.3420539515
79.59477297541025,545.7927289742418,29.9488127,14.176970162272127,14.176970162272127,476360123.7373578,0.0,-70.80343000382493,-56.52342938964112,2527878.861880216
90.96545482904028,545.7927289742418,29.9488127,13.916043173289836,13.916043173289836,468020819.9020413,0.0,-70.1285693599891,-56.124174232385855,2483625.052970476
102.33613668267031,545.7927289742418,29.9488127,14.234663238596909,14.234663238596909,478206540.9054641,0.0,-70.04685958163962,-55.72547480390014,2537677.1608915795
113.70681853630035,545.7927289742418,29.9488127,7.958613497696312,7.958613497696312,285792753.63722456,0.0,-63.3053304064806,-55.3282075422821,1516603.5627205528
125.07750038993039,545.7927289742418,29.9488127,10.51419999373789,10.51419999373789,361552586.9935806,0.0,-65.47798420602686,-54.93330121338549,1918634.8658837252
136.44818224356044,545.7927289742418,29.9488127,16.15527212406134,16.15527212406134,540121433.9092472,0.0,-70.79995337663057,-54.54173227640102,2866238.14125217
147.81886409719047,545.7927289742418,29.9488127,11.54716652217327,11.54716652217327,393353676.4820764,0.0,-65.73401331432174,-54.154519578057744,2087392.2783892534
159.1895459508205,545.7927289742418,29.9488127,16.35240865907079,16.35240865907079,546518589.0720649,0.0,-70.2152418617918,-53.77271864026484,2900185.6370781865
170.56022780445053,545.7927289742418,29.9488127,10.176223348411554,10.176223348411554,351274699.46004784,0.0,-63.59341514365954,-53.39741587716054,1864093.6619790834
181.93090965808057,545.7927289742418,29.9488127,11.992043392801847,11.992043392801847,407209911.4572818,0.0,-65.0493940233915,-53.02972312940008,2160922.5378581993
193.3015915117106,545.7927289742418,29.9488127,12.460296701581129,12.460296701581129,421885587.70873004,0.0,-65.15940357874959,-52.67077292207895,2238801.289523584
204.67227336534063,545.7927289742418,29.9488127,11.077793854058037,11.077793854058037,378835093.3974923,0.0,-63.418505662116196,-52.32171482296137,2010347.1659729858
216.04295521897066,545.7927289742418,29.9488127,9.482300034862035,9.482300034862035,330396478.2839891,0.0,-61.478174900720994,-51.98371318576203,1753300.1438933464
227.4136370726007,545.7927289742418,29.9488127,13.733451572886779,13.733451572886779,462196685.37523705,0.0,-65.42148835805823,-51.65794639915673,2452718.380003087
238.78431892623075,545.7927289742418,29.9488127,13.1872553942098,13.1872553942098,444835519.07976556,0.0,-64.55754057354552,-51.3456075235849,2360588.6590021187
250.15500077986079,545.7927289742418,29.9488127,9.795400046585314,9.795400046585314,339777779.5212068,0.0,-60.85384111069767,-51.047905893884035,1803083.4735902895
261.5256826334908,545.7927289742418,29.9488127,15.16805195861663,15.16805195861663,508195378.6394083,0.0,-65.96823238253732,-50.76606892071763,2696817.5784505233
272.8963644871209,545.7927289742418,29.9488127,11.481589441344454,11.481589441344454,391318833.8878621,0.0,-61.99663374188291,-50.501342979599485,2076594.0706366585
284.2670463407509,545.7927289742418,29.9488127,10.244064070518142,10.244064070518142,353332278.9259493,0.0,-60.508787487010274,-50.254991992432096,1875012.526466907
295.63772819438094,545.7927289742418,29.9488127,14.81809234383644,14.81809234383644,496926969.77411926,0.0,-64.87291519366843,-50.02829215521757,2637020.019506876
307.00841004801094,545.7927289742418,29.9488127,12.323230287018255,12.323230287018255,417580548.5685744,0.0,-62.15997720828164,-49.82252132240555,2215955.931779142
318.379091901641,545.7927289742418,29.9488127,12.571789815122841,12.571789815122841,425392805.8061255,0.0,-62.225172103612714,-49.6389418858935,2257412.886193035
329.749773755271,545.7927289742418,29.9488127,13.696103865343076,13.696103865343076,461006615.0440927,0.0,-63.19291787891114,-49.47877661436857,2446403.087256398
341.12045560890107,545.7927289742418,29.9488127,18.723326036414633,18.723326036414633,623898274.1035687,0.0,-68.1223798826175,-49.34317782121286,3310812.9343326804
352.49113746253107,545.7927289742418,29.9488127,14.461680718929145,14.461680718929145,485480594.50035846,0.0,-63.71520908088014,-49.23319131131058,2576278.054220878
363.86181931616113,545.7927289742418,29.9488127,14.656947193608602,14.656947193608602,491747835.4396769,0.0,-63.82753346994881,-49.14971765257809,2609536.1400751597
375.2325011697912,545.7927289742418,29.9488127,12.68057952956066,12.68057952956066,428819536.61151797,0.0,-61.78711070902054,-49.093474210544514,2275597.364566967
386.6031830234212,545.7927289742418,29.9488127,19.997154905230403,19.997154905230403,665727572.3386455,0.0,-69.13250671911398,-49.064961851765105,3532786.5915442435
397.97386487705126,545.7927289742418,29.9488127,14.369459552637068,14.369459552637068,482524037.4711706,0.0,-63.45304799864572,-49.064440096676265,2560588.6258963775
409.34454673068126,545.7927289742418,29.9488127,15.337815756335672,15.337815756335672,513671429.46416086,0.0,-64.45382640725163,-49.09191373019108,2725877.0912784818
420.7152285843113,545.7927289742418,29.9488127,15.946694218980312,15.946694218980312,533360486.5509785,0.0,-65.1219180029321,-49.14713255153977,2830360.1257307124
432.0859104379413,545.7927289742418,29.9488127,17.7248025514629,17.7248025514629,591220952.0960064,0.0,-66.99759679687254,-49.22960429515662,3137405.6580945165
443.4565922915714,545.7927289742418,29.9488127,14.244282696013585,14.244282696013585,478514490.3802032,0.0,-63.60272003190319,-49.3386190985197,2539311.3425304885
454.8272741452014,545.7927289742418,29.9488127,14.157178476298576,14.157178476298576,475726915.3013111,0.0,-63.650497987548306,-49.47328254914737,2524518.6431278815
466.19795599883145,545.7927289742418,29.9488127,16.848051072837166,16.848051072837166,562630812.1653427,0.0,-66.51931065100572,-49.63255354739955,2985687.647313308
477.5686378524615,545.7927289742418,29.9488127,9.309324268818557,9.309324268818557,325242684.3844613,0.0,-59.13169657782318,-49.8152830725993,1725950.7374088385
488.9393197060915,545.7927289742418,29.9488127,11.61814379097703,11.61814379097703,395558352.1636125,0.0,-61.65104900887216,-50.0202503878471,2099091.731754349
500.31000155972157,545.7927289742418,29.9488127,12.681259640926733,12.681259640926733,428840973.1432634,0.0,-62.94449027393008,-50.24619409942562,2275711.1208466617
511.6806834133516,545.7927289742418,29.9488127,11.667585775331503,11.667585775331503,397095480.014685,0.0,-62.17369287661555,-50.49183657869156,2107248.7390459077
523.0513652669816,545.7927289742418,29.9488127,10.353845322749123,10.353845322749123,356667765.64733016,0.0,-61.12094926717571,-50.75590134034897,1892712.8039605573
534.4220471206116,545.7927289742418,29.9488127,8.595841614833986,8.595841614833986,304219367.35128045,0.0,-59.64093588257103,-51.03712388238176,1614387.2456584556
545.7927289742418,545.7927289742418,29.9488127,9.136294125393732,9.136294125393732,320108777.5255263,0.0,-60.48021894742526,-51.33425713167989,1698706.864588957
557.1634108278718,545.7927289742418,29.9488127,6.400625189242817,6.400625189242817,242378972.0614291,0.0,-58.05222823676931,-51.64607297786411,1286221.598968595
568.5340926815018,545.7927289742418,29.9488127,2.1153268853017053,2.1153268853017053,139371482.0727019,0.0,-54.08890940897696,-51.97136144371619,739596.3808145071
579.9047745351318,545.7927289742418,29.9488127,6.692138590312119,6.692138590312119,250306686.89808092,0.0,-59.00795774477423,-52.30892889577537,1328291.2470351814
591.2754563887619,545.7927289742418,29.9488127,10.129712976742141,10.129712976742141,349865683.9608674,0.0,-62.80380391639683,-52.657596418363255,1856616.5027481744
602.6461382423919,545.7927289742418,29.9488127,9.939544942442964,9.939544942442964,344118618.2353869,0.0,-62.972892167097555,-53.016199131218514,1826118.807325439
614.0168200960219,545.7927289742418,29.9488127,7.238452819433633,7.238452819433633,265414858.67258775,0.0,-60.63205096463494,-53.383586885014125,1408465.1032572195
0.0,557.1634108278718,29.9488127,7.657274465707957,7.657274465707957,277205257.11456305,0.0,-67.19559524185249,-59.49312663176852,1471032.6808302065
11.370681853630035,557.1634108278718,29.9488127,7.303722853487656,7.303722853487656,267240802.37198034,0.0,-66.46047388623823,-59.1185635591676,1418154.7566322002
22.74136370726007,557.1634108278718,29.9488127,15.724056362193181,15.724056362193181,526152683.14572036,0.0,-74.7136721760016,-58.740369015536686,2792110.7993055936
34.11204556089011,557.1634108278718,29.9488127,12.34801008449115,12.34801008449115,418358292.68286926,0.0,-70.81019180955192,-58.35899262579042,2220083.151520066
45.48272741452014,557.1634108278718,29.9488127,8.410875393260554,8.410875393260554,298834947.30826676,0.0,-66.42368248611429,-57.974940358973484,1585813.98578223
56.85340926815017,557.1634108278718,29.9488127,10.044867476292652,10.044867476292652,347298764.8168789,0.0,-67.68418812282167,-57.58877619943166,1842994.7482794442
68.22409112178022,557.1634108278718,29.9488127,12.840735143242512,12.840735143242512,433872196.8613318,0.0,-70.13024400900768,-57.201123180578236,2302410.0896573
79.59477297541025,557.1634108278718,29.9488127,11.892159927539211,11.892159927539211,404091272.12660277,0.0,-68.76961272947128,-56.812663678994795,2144372.9946680595
90.96545482904028,557.1634108278718,29.9488127,12.573293367701893,12.573293367701893,425440135.2960545,0.0,-69.06677322939237,-56.42413888217084,2257664.04747034
102.33613668267031,557.1634108278718,29.9488127,19.268184195882753,19.268184195882753,641772680.810032,0.0,-75.6088763346344,-56.0363473682371,3405666.2451585694
113.70681853630035,557.1634108278718,29.9488127,9.20479681991199,9.20479681991199,322138677.3520981,0.0,-64.88152276012646,-55.650142771299286,1709478.8427786226
125.07750038993039,557.1634108278718,29.9488127,10.71032776716521,10.71032776716521,367547141.8023421,0.0,-66.01120770350165,-55.26643055128555,1950445.900502999
136.44818224356044,557.1634108278718,29.9488127,8.723184211077609,8.723184211077609,307942625.2083334,0.0,-63.62928771924756,-54.88616394115522,1634145.290812048
147.81886409719047,557.1634108278718,29.9488127,9.880966635747583,9.880966635747583,342352944.14373183,0.0,-64.41518992150489,-54.510339203839436,1816748.9839694325
159.1895459508205,557.1634108278718,29.9488127,11.78431939315496,11.78431939315496,400729082.4122513,0.0,-65.95834401145856,-54.13999039141174,2126531.013601596
170.56022780445053,557.1634108278718,29.9488127,13.66382855293081,13.66382855293081,459978512.01252455,0.0,-67.48834050502306,-53.77618385268528,2440947.299099854
181.93090965808057,557.1634108278718,29.9488127,13.745940333565272,13.745940333565272,462594727.8361748,0.0,-67.21131023082897,-53.4200127737454,2454830.6540432423
193.3015915117106,557.1634108278718,29.9488127,13.028532029709226,13.028532029709226,439808615.4389079,0.0,-66.13657832192744,-53.07259204853726,2333912.6153510786
204.67227336534063,557.1634108278718,29.9488127,10.021377043089593,10.021377043089593,346588878.83692276,0.0,-62.772808235563986,-52.73505375290772,1839227.6282505947
216.04295521897066,557.1634108278718,29.9488127,16.45474286347644,16.45474286347644,549841984.1544117,0.0,-68.93050178138209,-52.408543426151084,2917821.748414351
227.4136370726007,557.1634108278718,29.9488127,14.70986695359241,14.70986695359241,493447963.12589467,0.0,-66.84579770709645,-52.09421724332675,2618558.1312669683
238.78431892623075,557.1634108278718,29.9488127,14.174338612135614,14.174338612135614,476275924.6880572,0.0,-66.00195495920431,-51.79323998969524,2527432.0465690442
250.15500077986079,557.1634108278718,29.9488127,14.33655340453879,14.33655340453879,481469619.0990066,0.0,-65.87674006351398,-51.50678353457499,2554993.191304457
261.5256826334908,557.1634108278718,29.9488127,11.224138654157272,11.224138654157272,383350156.86786115,0.0,-62.475459475419335,-51.236025265677384,2034307.050392459
272.8963644871209,557.1634108278718,29.9488127,12.388627990674884,12.388627990674884,419633662.8634782,0.0,-63.38964514338427,-50.982145718287356,2226851.101144689
284.2670463407509,557.1634108278718,29.9488127,13.307415598870023,13.307415598870023,448646711.7139017,0.0,-64.075833455928,-50.746324458931525,2380813.34368563
295.63772819438094,557.1634108278718,29.9488127,13.69479796261271,13.69479796261271,460965010.5182468,0.0,-64.24751307647472,-50.52973320929007,2446182.3063887237
307.00841004801094,557.1634108278718,29.9488127,10.440612173560147,10.440612173560147,359309052.70003784,0.0,-60.78450595490209,-50.33352527069137,1906729.2032685291
318.379091901641,557.1634108278718,29.9488127,18.816367094073414,18.816367094073414,626948539.8941369,0.0,-69.04417155612138,-50.158820567915456,3326999.6427300964
329.749773755271,557.1634108278718,29.9488127,16.661589622258887,16.661589622258887,556564769.2155766,0.0,-66.70869897884901,-50.006686083296316,2953497.2497887122
341.12045560890107,557.1634108278718,29.9488127,13.28602966228543,13.28602966228543,447968053.50071377,0.0,-63.182134494430116,-49.87811207110806,2377211.9386433703
352.49113746253107,557.1634108278718,29.9488127,12.349982053475358,12.349982053475358,418420195.8388499,0.0,-62.13812151548183,-49.77398515681952,2220411.6502160933
363.86181931616113,557.1634108278718,29.9488127,18.242207689709872,18.242207689709872,608139463.830615,0.0,-67.99149532164077,-49.69506012396664,3227186.3640294443
375.2325011697912,557.1634108278718,29.9488127,14.031135193624905,14.031135193624905,471696851.92838025,0.0,-63.69330289489135,-49.6419327361657,2503132.486930461
386.6031830234212,557.1634108278718,29.9488127,14.750330101991352,14.750330101991352,494748360.7798947,0.0,-64.38908765493984,-49.61501619978682,2625458.893059947
397.97386487705126,557.1634108278718,29.9488127,16.18233289355264,16.18233289355264,540999166.0580106,0.0,-65.82990282106009,-49.61452374958573,2870895.963002328
409.34454673068126,557.1634108278718,29.9488127,17.74523965147725,17.74523965147725,591888610.4521422,0.0,-67.43342311618593,-49.6404593116243,3140948.6906896713
420.7152285843113,557.1634108278718,29.9488127,15.571444084578786,15.571444084578786,521217460.5660109,0.0,-65.29327941699617,-49.69261732911738,2765921.275421768
432.0859104379413,557.1634108278718,29.9488127,14.6903746073952,14.6903746073952,492821662.6531915,0.0,-64.48523773013011,-49.77059177169433,2615234.5706932778
443.4565922915714,557.1634108278718,29.9488127,9.975749714195672,9.975749714195672,345211005.24415153,0.0,-59.857921323816015,-49.87379327966322,1831915.7283749667
454.8272741452014,557.1634108278718,29.9488127,15.154086163459752,15.154086163459752,507745163.6739372,0.0,-65.18405338235652,-50.00147251585044,2694428.442925099
466.19795599883145,557.1634108278718,29.9488127,13.709549000867135,13.709549000867135,461434991.0188524,0.0,-63.88343457396445,-50.15274725523983,2448676.330791219
477.5686378524615,557.1634108278718,29.9488127,20.217422833574616,20.217422833574616,672974010.958459,0.0,-70.64339876690526,-50.326630604254504,3571240.9417262473
488.9393197060915,557.1634108278718,29.9488127,19.781874131093247,19.781874131093247,658648719.6092677,0.0,-70.39787550723082,-50.522057986667605,3495221.56187601
500.31000155972157,557.1634108278718,29.9488127,15.126516347603484,15.126516347603484,506856522.2464448,0.0,-65.89799378034895,-50.737911069489726,2689712.7293957532
511.6806834133516,557.1634108278718,29.9488127,18.11864391356518,18.11864391356518,604096239.1723648,0.0,-69.16255613285075,-50.97303749716595,3205730.365430664
523.0513652669816,557.1634108278718,29.9488127,8.593099338254987,8.593099338254987,304139332.8124014,0.0,-59.827685614889276,-51.22626601863264,1613962.5299675928
534.4220471206116,557.1634108278718,29.9488127,11.140820743025287,11.140820743025287,380778283.5398185,0.0,-62.65317121463387,-51.49641721588745,2020659.0057778407
545.7927289742418,557.1634108278718,29.9488127,9.493112974710428,9.493112974710428,330719347.18567604,0.0,-61.28706228373049,-51.782310501945645,1755013.497784788
557.1634108278718,557.1634108278718,29.9488127,3.723235318266184,3.723235318266184,174708845.43113378,0.0,-55.80930391151221,-52.08276832167441,927119.5789519144
568.5340926815018,557.1634108278718,29.9488127,15.098087876565955,15.098087876565955,505940380.33559734,0.0,-67.54365049158218,-52.396618569905726,2684851.0802872083
579.9047745351318,557.1634108278718,29.9488127,10.07616569777639,10.07616569777639,348245141.0220535,0.0,-62.815400409633966,-52.72269617205275,1848016.8403590203
591.2754563887619,557.1634108278718,29.9488127,11.805650536304512,11.805650536304512,401393724.4119391,0.0,-64.89214319376318,-53.05984460058744,2130058.0394335375
602.6461382423919,557.1634108278718,29.9488127,7.513568048942091,7.513568048942091,273140248.83467233,0.0,-60.931210225441305,-53.40691787516417,1449461.0840653826
614.0168200960219,557.1634108278718,29.9488127,8.469591107400163,8.469591107400163,300541099.7525473,0.0,-62.246887130664305,-53.76278335764313,1594867.9482869087
0.0,568.5340926815018,29.9488127,10.039611310381673,10.039611310381673,347139892.25191206,0.0,-69.8416443691578,-59.71927613640827,1842151.6663783786
11.370681853630035,568.5340926815018,29.9488127,11.987432674961084,11.987432674961084,407065857.4236794,0.0,-71.46086818413549,-59.353795782879104,2160158.0927916076
22.74136370726007,568.5340926815018,29.9488127,6.381243834924021,6.381243834924021,241855344.31503183,0.0,-65.39612950262267,-58.98496986826029,1283442.887137666
34.11204556089011,568.5340926815018,29.9488127,9.844534270219668,9.844534270219668,341255912.855003,0.0,-68.5189541964981,-58.613238853740455,1810927.4173281244
45.48272741452014,568.5340926815018,29.9488127,8.878520721224533,8.878520721224533,312501861.3895966,0.0,-67.16247024106559,-58.23909700695194,1658339.5845713827
56.85340926815017,568.5340926815018,29.9488127,13.885549229623876,13.885549229623876,467047477.86148834,0.0,-71.88022977332638,-57.86309403891113,2478459.862504093
68.22409112178022,568.5340926815018,29.9488127,11.314982302827488,11.314982302827488,386158280.9747454,0.0,-68.8670667170109,-57.48583617185979,2049208.796398476
79.59477297541025,568.5340926815018,29.9488127,8.915289892350884,8.915289892350884,313583823.4258734,0.0,-66.05809829138893,-57.10798654550865,1664081.1838878887
90.96545482904028,568.5340926815018,29.9488127,10.525973239144108,10.525973239144108,361911817.0568124,0.0,-67.30255313621258,-56.7302648813133,1920541.1759171325
102.33613668267031,568.5340926815018,29.9488127,12.833587958916283,12.833587958916283,433646515.54875684,0.0,-69.2594955437402,-56.35344634407815,2301212.4767775657
113.70681853630035,568.5340926815018,29.9488127,11.368492844973147,11.368492844973147,387814275.59788686,0.0,-67.39414926628268,-55.9783595678627,2057996.588647717
125.07750038993039,568.5340926815018,29.9488127,16.555379593618795,16.555379593618795,553111942.4185518,0.0,-72.30618621825658,-55.605883848630256,2935174.2889886913
136.44818224356044,568.5340926815018,29.9488127,18.81622514385414,18.81622514385414,626943885.5365077,0.0,-74.27930103383433,-55.23694554811179,3326974.943659624
147.81886409719047,568.5340926815018,29.9488127,12.98471952892092,12.98471952892092,438422557.48569554,0.0,-67.91046455665588,-54.87251379950115,2326557.2838976877
159.1895459508205,568.5340926815018,29.9488127,13.25083148680254,13.25083148680254,446851406.11991996,0.0,-67.8165261367788,-54.51359565195392,2371286.2761678123
170.56022780445053,568.5340926815018,29.9488127,12.12455509426671,12.12455509426671,411353866.607289,0.0,-66.32278677050189,-54.16123083205741,2182913.0784309413
181.93090965808057,568.5340926815018,29.9488127,13.047898730449887,13.047898730449887,440421514.6741268,0.0,-66.906684642659,-53.81648632981231,2337165.0601800387
193.3015915117106,568.5340926815018,29.9488127,15.443293549491713,15.443293549491713,517076895.0874157,0.0,-68.99190975370863,-53.48045102672074,2743948.7226659823
204.67227336534063,568.5340926815018,29.9488127,12.782781829741253,12.782781829741253,432042779.68377626,0.0,-65.97114670823177,-53.15423056689079,2292702.0037318435
216.04295521897066,568.5340926815018,29.9488127,14.562596972302785,14.562596972302785,488718396.5734581,0.0,-67.44943910194998,-52.83894262249375,2593459.9529812643
227.4136370726007,568.5340926815018,29.9488127,9.56920731405873,9.56920731405873,332993773.44921803,0.0,-62.11901219587575,-52.535712619221826,1767083.0934289503
238.78431892623075,568.5340926815018,29.9488127,19.263608496945835,19.263608496945835,641622458.2568866,0.0,-71.63370653062844,-52.24566986703309,3404869.065886521
250.15500077986079,568.5340926815018,29.9488127,11.191514942777985,11.191514942777985,382342706.13689643,0.0,-63.17944046329579,-51.969943894286956,2028960.8568714503
261.5256826334908,568.5340926815018,29.9488127,10.832104234647502,10.832104234647502,371279916.5397716,0.0,-62.55735104611755,-51.7096606247932,1970254.4484580145
272.8963644871209,568.5340926815018,29.9488127,14.192008847547726,14.192008847547726,476841337.35193163,0.0,-65.6899488106645,-51.465937890512805,2530432.496543811
284.2670463407509,568.5340926815018,29.9488127,15.177155833923123,15.177155833923123,508488883.04743856,0.0,-66.4551766281389,-51.23987966716628,2698375.1051030634
295.63772819438094,568.5340926815018,29.9488127,12.24857711204207,12.24857711204207,415238956.7068153,0.0,-63.299630642222624,-51.03256838820235,2203529.9114732207
307.00841004801094,568.5340926815018,29.9488127,12.570396837569234,12.570396837569234,425348957.81191856,0.0,-63.43451860626965,-50.845054764032085,2257180.200012626
318.379091901641,568.5340926815018,29.9488127,12.198638422393529,12.198638422393529,413673826.938837,0.0,-62.893822460979024,-50.67834472751072,2195224.307667573
329.749773755271,568.5340926815018,29.9488127,14.6357308374335,14.6357308374335,491066419.7954884,0.0,-65.19769835807875,-50.533383444545876,2605920.1022977233
341.12045560890107,568.5340926815018,29.9488127,14.12590970836871,14.12590970836871,474726730.6402371,0.0,-64.56164739170569,-50.41103674689023,2519211.008133438
352.49113746253107,568.5340926815018,29.9488127,19.492324222193588,19.492324222193588,649133542.973311,0.0,-69.8880321325856,-50.31207081182336,3444727.8016166952
363.86181931616113,568.5340926815018,29.9488127,17.451332073968175,17.451332073968175,582292077.2806612,0.0,-67.73965372791932,-50.237131356262225,3090023.1993593047
375.2325011697912,568.5340926815018,29.9488127,17.671129841385763,17.671129841385763,589467770.6820906,0.0,-67.91109266640963,-50.18672394452693,3128102.129070071
386.6031830234212,568.5340926815018,29.9488127,15.17194103357133,15.17194103357133,508320758.259666,0.0,-65.36282623365108,-50.16119714914032,2697482.924847013
397.97386487705126,568.5340926815018,29.9488127,13.673987927094835,13.673987927094835,460302096.4878076,0.0,-63.85572231475532,-50.16073019901974,2442664.4502935414
409.34454673068126,568.5340926815018,29.9488127,12.704961599154885,12.704961599154885,429588145.85436016,0.0,-62.90717906804802,-50.18532638999821,2279676.1086960575
420.7152285843113,568.5340926815018,29.9488127,15.997049082028795,15.997049082028795,534991990.8486958,0.0,-66.26840438394288,-50.23481296212641,2839017.9562705755
432.0859104379413,568.5340926815018,29.9488127,11.024766790121959,11.024766790121959,377201788.277414,0.0,-61.34541026451779,-50.308847457026005,2001679.7790900255
443.4565922915714,568.5340926815018,29.9488127,13.806775246159674,13.806775246159674,464534322.1643701,0.0,-64.23662965681466,-50.40692987508625,2465123.412102838
454.8272741452014,568.5340926815018,29.9488127,11.035496884821264,11.035496884821264,377532172.4070107,0.0,-61.57635561224727,-50.52841937545128,2003433.0137036946
466.19795599883145,568.5340926815018,29.9488127,11.49601301462485,11.49601301462485,391766220.2993137,0.0,-62.182867559992815,-50.67255389336535,2078968.196001578
477.5686378524615,568.5340926815018,29.9488127,10.048272451274045,10.048272451274045,347401692.636433,0.0,-60.89738458596819,-50.83847093480475,1843540.9507140832
488.9393197060915,568.5340926815018,29.9488127,14.733958236784062,14.733958236784062,494222157.11587054,0.0,-65.79194587446801,-51.02522794008149,2622666.5117227044
500.31000155972157,568.5340926815018,29.9488127,8.933378809341782,8.933378809341782,314116487.23056716,0.0,-60.17421036467077,-51.23182093400122,1666907.8469633153
511.6806834133516,568.5340926815018,29.9488127,10.707876954759307,10.707876954759307,367472101.1955795,0.0,-62.17936672304908,-51.45720062042612,1950047.6858872804
523.0513652669816,568.5340926815018,29.9488127,10.662236875832427,10.662236875832427,366075270.4116337,0.0,-62.37747734278538,-51.700285547267384,1942635.1867371476
534.4220471206116,568.5340926815018,29.9488127,11.936779054817727,11.936779054817727,405483872.3519125,0.0,-63.918058545368936,-51.95997238902774,2151763.0437027914
545.7927289742418,568.5340926815018,29.9488127,4.115335665059376,4.115335665059376,183975337.4030565,0.0,-56.35422065343128,-52.23514371623452,976293.6554800358
557.1634108278718,568.5340926815018,29.9488127,6.261801546150906,6.261801546150906,238638050.83877763,0.0,-58.79303318916261,-52.52467381990287,1266369.8204265402
568.5340926815018,568.5340926815018,29.9488127,0.25188174052292567,0.2518817405229254,104244317.61505559,0.0,-53.08107615593868,-52.82743323492937,553188.6357379425
579.9047745351318,568.5340926815018,29.9488127,9.433524766181563,9.433524766181563,328941087.37983626,0.0,-62.59152644258114,-53.14229257786235,1745576.8863848967
591.2754563887619,568.5340926815018,29.9488127,17.18117717544935,17.18117717544935,573481204.4184978,0.0,-70.75111451758264,-53.46812621117647,3043266.9362862497
602.6461382423919,568.5340926815018,29.9488127,-1.5582801537527473,-1.5582801537527473,76426883.32764192,1.0,-52.2469894316952,-53.803816100367655,405571.10726978397
614.0168200960219,568.5340926815018,29.9488127,4.263892584911687,4.263892584911687,187548522.13991854,0.0,-58.41816454719228,-54.14825607158602,995255.3143507239
0.0,579.9047745351318,29.9488127,8.990181444657011,8.990181444657011,315790784.11032623,0.0,-69.00893022352695,-59.95031802830981,1675792.7629752788
11.370681853630035,579.9047745351318,29.9488127,10.82986185712133,10.82986185712133,371211108.85986835,0.0,-70.52045040624161,-59.593985629413964,1969889.3098351636
22.74136370726007,579.9047745351318,29.9488127,5.606086293520761,5.606086293520761,221284084.69977683,0.0,-64.86717226323947,-59.234590228279814,1174278.3081723528
34.11204556089011,579.9047745351318,29.9488127,12.887738957405318,12.887738957405318,435356857.3284357,0.0,-71.89224746710312,-58.87256286098004,2310288.6706401417
45.48272741452014,579.9047745351318,29.9488127,14.292111932560076,14.292111932560076,480046022.9163506,0.0,-72.9688521801183,-58.508385792204336,2547438.6574157774
56.85340926815017,579.9047745351318,29.9488127,12.79252267826898,12.79252267826898,432350184.8770027,0.0,-71.04394105438564,-58.14259408664056,2294333.2970565087
68.22409112178022,579.9047745351318,29.9488127,10.536597723278206,10.536597723278206,362236063.6920005,0.0,-68.37152729157557,-57.77577666864413,1922261.8409650316
79.59477297541025,579.9047745351318,29.9488127,11.179118349602703,11.179118349602703,381960027.6763836,0.0,-68.65074768329967,-57.408576786193095,2026930.1142819205
90.96545482904028,579.9047745351318,29.9488127,10.392706364943123,10.392706364943123,357850196.6100998,0.0,-67.48266348599783,-57.041691804480806,1898987.5572143919
102.33613668267031,579.9047745351318,29.9488127,8.81288043765936,8.81288043765936,310572957.5262732,0.0,-65.5195276621234,-56.675872269849464,1648103.557121313
113.70681853630035,579.9047745351318,29.9488127,11.69676923336037,11.69676923336037,398003304.54096913,0.0,-68.0638218475593,-56.31192020644832,2112066.2506635585
