x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
535.9412078172982,490.3291901307196,29.936,22.63374441445505,22.63374441445505,752661261.1521103,0.0,-73.33444304754104,-50.5178655052714,3994113.6913289316
547.3442122389429,490.3291901307196,29.936,26.697159648802753,26.697159648802753,887168761.7522103,0.0,-77.76376493129308,-50.5774214988095,4707898.600241255
558.7472166605875,490.3291901307196,29.936,20.44582057664377,20.44582057664377,680491562.9728159,0.0,-71.21986738349047,-50.660781868074764,3611133.9971757317
570.1502210822321,490.3291901307196,29.936,30.384533800777078,30.384533800777078,1009484349.1936135,0.0,-82.46041535347263,-50.76741879226964,5356985.231476706
581.5532255038768,490.3291901307196,29.936,24.226549917729173,24.226549917729173,805332695.1646723,0.0,-75.41470255677606,-50.896678937424554,4273622.82324503
592.9562299255214,490.3291901307196,29.936,20.146652951736314,20.146652951736314,670645416.6808614,0.0,-71.31006430606983,-51.04780082432093,3558883.895116108
604.3592343471661,490.3291901307196,29.936,24.934042522202006,24.934042522202006,828753423.5812776,0.0,-76.52696586316524,-51.219932729649656,4397908.550248528
615.7622387688107,490.3291901307196,29.936,27.532186862792088,27.532186862792088,914853883.1795331,0.0,-79.68333625816564,-51.41214991033256,4854813.990000669
0.0,501.73219455236426,29.936,15.743277640893552,15.743277640893552,526774590.59462094,0.0,-80.12878217933897,-63.57371920703906,2795411.0476172855
11.403004421644642,501.73219455236426,29.936,14.70989347440073,14.70989347440073,493448815.31767523,0.0,-78.55937108383944,-63.268262854058406,2618562.6535547944
22.806008843289284,501.73219455236426,29.936,14.751133734990503,14.751133734990503,494774191.7866293,0.0,-78.25293263715223,-62.95780503797735,2625595.969302587
34.20901326493393,501.73219455236426,29.936,13.030370468795383,13.030370468795383,439866791.08009523,0.0,-76.00509724610157,-62.64239527954757,2334221.33341186
45.61201768657857,501.73219455236426,29.936,9.433980591335526,9.433980591335526,328954680.9014335,0.0,-71.88790220363845,-62.32210593131978,1745649.0225150888
57.01502210822321,501.73219455236426,29.936,13.084329713169183,13.084329713169183,441574797.760022,0.0,-75.36994689161703,-61.997034686526945,2343285.135705516
68.41802652986786,501.73219455236426,29.936,7.977732162546445,7.977732162546445,286340423.5985739,0.0,-69.72563505626495,-61.66730720690106,1519509.8582931543
79.8210309515125,501.73219455236426,29.936,8.013248359250952,8.013248359250952,287358693.2537626,0.0,-69.4215201497139,-61.333079847905566,1524913.4641131593
91.22403537315714,501.73219455236426,29.936,9.613028435682324,9.613028435682324,334305370.8839226,0.0,-70.70839698465772,-60.99454245293779,1774043.2885948957
102.62703979480177,501.73219455236426,29.936,14.74241484567284,14.74241484567284,494493950.63904464,0.0,-75.70527273382612,-60.65192118039175,2624108.8261982263
114.03004421644641,501.73219455236426,29.936,10.299417075722076,10.299417075722076,355013171.01762515,0.0,-70.70566174013476,-60.3054813192273,1883932.4409935726
125.43304863809107,501.73219455236426,29.936,14.664663078295462,14.664663078295462,491995677.46326905,0.0,-74.87881824074073,-59.95553004010608,2610851.352204187
136.83605305973572,501.73219455236426,29.936,7.6602149695455495,7.6602149695455495,277288642.5058829,0.0,-67.30901763022631,-59.602419020585174,1471475.1783391358
148.23905748138034,501.73219455236426,29.936,15.79040219593712,15.79040219593712,528299614.57775265,0.0,-75.32249657488808,-59.246546874766125,2803503.8238567687
159.642061903025,501.73219455236426,29.936,16.12671397156447,16.12671397156447,539195273.6143653,0.0,-75.29914024692904,-58.88836131078352,2861323.3280352782
171.04506632466962,501.73219455236426,29.936,10.700362187800948,10.700362187800948,367242029.7337835,0.0,-69.30188920276362,-58.52836093429002,1948826.77599996
182.44807074631427,501.73219455236426,29.936,9.296831178175395,9.296831178175395,324871278.39436674,0.0,-67.51252425315107,-58.167096613468544,1723979.8139315129
193.85107516795892,501.73219455236426,29.936,16.01810550009671,16.01810550009671,535674359.4551565,0.0,-74.0374568964485,-57.805172321945946,2842639.0510900775
205.25407958960355,501.73219455236426,29.936,14.047326574166561,14.047326574166561,472214303.0829211,0.0,-71.61445762293394,-57.44324538114169,2505878.42171895
216.6570840112482,501.73219455236426,29.936,25.650395548023283,25.650395548023283,852479929.476323,0.0,-84.76889362423054,-57.08202603380681,4523816.932855781
228.06008843289283,501.73219455236426,29.936,17.67615640955215,17.67615640955215,589631944.6166718,0.0,-74.64381250465331,-56.72227629627933,3128973.343511035
239.46309285453748,501.73219455236426,29.936,4.36156495518771,4.36156495518771,189916067.4124347,0.0,-60.73662798042228,-56.36480805840132,1007819.0604552106
250.86609727618213,501.73219455236426,29.936,17.397699759404887,17.397699759404887,580542115.3679367,0.0,-73.60239249818333,-56.010480426634075,3080736.7551171524
262.2691016978268,501.73219455236426,29.936,11.946504195225813,11.946504195225813,405787516.675954,0.0,-67.65693056259023,-55.660196336459066,2153374.379391959
273.67210611947144,501.73219455236426,29.936,12.508096992364955,12.508096992364955,423388647.24195486,0.0,-67.87580615988273,-55.31489849260046,2246777.5080037885
285.07511054111603,501.73219455236426,29.936,12.560826085409857,12.560826085409857,425047710.67661744,0.0,-67.58580958879216,-54.97556472696769,2255581.585377222
296.4781149627607,501.73219455236426,29.936,9.580831077605254,9.580831077605254,333341553.2353324,0.0,-64.24701323495258,-54.64320289068911,1768928.640791333
307.88111938440534,501.73219455236426,29.936,19.279732154535267,19.279732154535267,642151814.4689338,0.0,-73.80170034444247,-54.31884541379635,3407678.176708687
319.28412380605,501.73219455236426,29.936,11.749221347030982,11.749221347030982,399635929.36980855,0.0,-65.7854761311044,-54.003543669507266,2120730.0274755727
330.68712822769464,501.73219455236426,29.936,14.441497115486158,14.441497115486158,484833332.8681884,0.0,-68.19669346382587,-53.69836226568415,2572843.2600042005
342.09013264933924,501.73219455236426,29.936,12.795652549141124,12.795652549141124,432448965.7789918,0.0,-66.23630022682109,-53.40437335138486,2294857.49323006
353.4931370709839,501.73219455236426,29.936,16.04676004788608,16.04676004788608,536603087.85334694,0.0,-69.24157636288987,-53.12265097137025,2847567.4923453913
364.89614149262854,501.73219455236426,29.936,18.714746280488583,18.714746280488583,623617037.9601647,0.0,-71.69518837385239,-52.85426542925131,3309320.5111287185
376.2991459142732,501.73219455236426,29.936,14.753302238672404,14.753302238672404,494843894.31785506,0.0,-67.40095035255844,-52.60027753795892,2625965.8565927376
387.70215033591785,501.73219455236426,29.936,18.524765012888494,18.524765012888494,617391549.1354711,0.0,-70.99409523317499,-52.36173255593057,3276283.9893448525
399.10515475756245,501.73219455236426,29.936,22.112285020555234,22.112285020555234,735438538.4167596,0.0,-74.48895311066248,-52.139653543885046,3902718.642547054
410.5081591792071,501.73219455236426,29.936,18.653344911890258,18.653344911890258,621604576.142838,0.0,-70.68875509485088,-51.93503384722784,3298641.0704390816
421.91116360085175,501.73219455236426,29.936,20.998611296316582,20.998611296316582,698700577.7650917,0.0,-72.91371025758478,-51.74882842901698,3707762.9576939237
433.3141680224964,501.73219455236426,29.936,18.08713717739981,18.08713717739981,603065560.7827938,0.0,-69.75012832311204,-51.581943859543145,3200260.910737538
444.71717244414106,501.73219455236426,29.936,17.224506627302517,17.224506627302517,574893680.9659499,0.0,-68.7238485153084,-51.43522691403909,3050762.462106489
456.12017686578565,501.73219455236426,29.936,21.137999019839043,21.137999019839043,703295010.8121972,0.0,-72.60242357855127,-51.30945193123452,3732144.029079541
467.5231812874303,501.73219455236426,29.936,24.600341069844305,24.600341069844305,817704972.5726283,0.0,-76.14872413933406,-51.20530732052501,4339278.231778204
478.92618570907496,501.73219455236426,29.936,25.97172010151033,25.97172010151033,863126162.5183992,0.0,-77.56337343808968,-51.12338184047154,4580312.8193178335
490.3291901307196,501.73219455236426,29.936,21.15433703870562,21.15433703870562,703833611.3869315,0.0,-72.36536637067991,-51.06415146471183,3735002.1965457546
501.73219455236426,501.73219455236426,29.936,12.649930682641035,12.649930682641035,427853689.7333982,0.0,-63.6981559813616,-51.0279677618106,2270471.9483422493
513.1351989740089,501.73219455236426,29.936,20.448925289649424,20.448925289649424,680593777.2146852,0.0,-71.58709243703217,-51.015048711245214,3611676.4128997377
524.5382033956536,501.73219455236426,29.936,23.251109225698656,23.251109225698656,773065959.3941314,0.0,-74.51498294749592,-51.025472745021105,4102394.3865398695
535.9412078172982,501.73219455236426,29.936,21.340833646295934,21.340833646295934,709982753.3931458,0.0,-72.55326911321148,-51.05917655345648,3767633.5720988833
547.3442122389429,501.73219455236426,29.936,31.154346681200025,31.154346681200025,1035035548.9267445,0.0,-84.05212395465693,-51.11595685841921,5492576.634876109
558.7472166605875,501.73219455236426,29.936,22.79057352568475,22.79057352568475,757843258.7961705,0.0,-74.20862141424097,-51.19547598953105,4021612.765357124
570.1502210822321,501.73219455236426,29.936,21.277177699360024,21.277177699360024,707883677.1780553,0.0,-72.73410530214325,-51.29727075742123,3756494.498676927
581.5532255038768,501.73219455236426,29.936,27.406046382910333,27.406046382910333,910671078.6795304,0.0,-79.54435448906196,-51.42076385613554,4832617.289328124
592.9562299255214,501.73219455236426,29.936,21.73049997601754,21.73049997601754,722836902.7011154,0.0,-73.48491743117901,-51.565276880534796,3835846.1085894145
604.3592343471661,501.73219455236426,29.936,18.51729101657753,18.51729101657753,617146710.0911525,0.0,-70.34004903256165,-51.73004402672019,3274984.712990988
615.7622387688107,501.73219455236426,29.936,28.724152990581814,28.724152990581814,954389113.3934098,0.0,-81.77979399664986,-51.914225642959266,5064613.81953537
0.0,513.1351989740089,29.936,15.721966580428443,15.721966580428443,526085072.25218916,0.0,-80.2939771206544,-63.73161302788186,2791752.011615202
11.403004421644642,513.1351989740089,29.936,8.257573032394362,8.257573032394362,294394075.43753976,0.0,-71.81973880472358,-63.432372445874506,1562247.810590541
22.806008843289284,513.1351989740089,29.936,12.208384867729379,12.208384867729379,413979210.5329986,0.0,-75.6434756961932,-63.12839569552858,2196844.8730633277
34.20901326493393,513.1351989740089,29.936,15.759247121468704,15.759247121468704,527291339.965093,0.0,-79.25346883981898,-62.81973920314502,2798153.2582797934
45.61201768657857,513.1351989740089,29.936,13.525024473074069,13.525024473074069,455560642.4650864,0.0,-76.39368044275668,-62.50648153175639,2417503.1893034796
57.01502210822321,513.1351989740089,29.936,15.02487276861838,15.02487276861838,503581765.43749434,0.0,-77.69556827897526,-62.18872573187093,2672334.7245993055
68.41802652986786,513.1351989740089,29.936,8.44024706053007,8.44024706053007,299688063.62444454,0.0,-70.4008560496736,-61.86660179766254,1590341.1797997965
79.8210309515125,513.1351989740089,29.936,12.086342143662804,12.086342143662804,410158098.1190069,0.0,-73.83108098538469,-61.54026920845462,2176567.547529834
91.22403537315714,513.1351989740089,29.936,16.285631300376437,16.285631300376437,544350887.5302448,0.0,-78.01184647868295,-61.2099195291748,2888682.3927187715
102.62703979480177,513.1351989740089,29.936,17.30685374546009,17.30685374546009,577578796.4223562,0.0,-78.79393237860596,-60.87577903667005,3065011.4436347997
114.03004421644641,513.1351989740089,29.936,11.541276851094992,11.541276851094992,393170838.64082456,0.0,-72.2215596050262,-60.538111331503075,2086422.021033482
125.43304863809107,513.1351989740089,29.936,10.15770869341226,10.15770869341226,350713645.32585645,0.0,-70.44999382335214,-60.19721988731007,1861116.3412179216
136.83605305973572,513.1351989740089,29.936,13.404125604636164,13.404125604636164,451717544.9351186,0.0,-73.44502399823797,-59.85345048228862,2397109.1963430066
148.23905748138034,513.1351989740089,29.936,14.851709961558313,14.851709961558313,498008206.24549866,0.0,-74.60199650113988,-59.50719345029148,2642757.768500746
159.642061903025,513.1351989740089,29.936,10.280305715574556,10.280305715574556,354432612.88245875,0.0,-69.51602290742028,-59.15888568281949,1880851.6192269109
171.04506632466962,513.1351989740089,29.936,15.87655075107672,15.87655075107672,531088611.6913976,0.0,-74.94823146981241,-58.80901230851735,2818304.0695072953
182.44807074631427,513.1351989740089,29.936,13.557019807826947,13.557019807826947,456578467.2458042,0.0,-72.15517701471698,-58.45810797423175,2422904.4343281216
193.85107516795892,513.1351989740089,29.936,9.584461093311333,9.584461093311333,333450181.23393196,0.0,-67.74244172253299,-58.106757651984324,1769505.0921099568
205.25407958960355,513.1351989740089,29.936,16.37792467037349,16.37792467037349,547347080.1190096,0.0,-74.36398863130803,-57.75559690000989,2904582.153286129
216.6570840112482,513.1351989740089,29.936,12.763726961564828,12.763726961564828,431441539.1577035,0.0,-70.26007846654562,-57.40531151388657,2289511.4276507883
228.06008843289283,513.1351989740089,29.936,12.95793025256252,12.95793025256252,437575377.88406175,0.0,-70.1023931332049,-57.05663651610729,2322061.593976407
239.46309285453748,513.1351989740089,29.936,8.458177861295951,8.458177861295951,300209229.3343621,0.0,-65.19711254392189,-56.710354449277105,1593106.8264523775
250.86609727618213,513.1351989740089,29.936,14.668604095004142,14.668604095004142,492122272.52134484,0.0,-71.14730924571842,-56.367292959077986,2611523.148509926
262.2691016978268,513.1351989740089,29.936,14.746542622422893,14.746542622422893,494626622.70534414,0.0,-70.87969823629061,-56.02832167729957,2624812.871090417
273.67210611947144,513.1351989740089,29.936,19.636591988955118,19.636591988955118,653873611.1883291,0.0,-75.6372085342707,-55.69434844101977,3469881.708603295
285.07511054111603,513.1351989740089,29.936,13.73774388576075,13.73774388576075,462333484.96879154,0.0,-69.17513746240046,-55.366314909220534,2453444.3282586783
296.4781149627607,513.1351989740089,29.936,8.771091896601192,8.771091896601192,309346720.7662147,0.0,-63.83719856274939,-55.04519165995177,1641596.3416115583
307.88111938440534,513.1351989740089,29.936,10.304046635415702,10.304046635415702,355153838.9957159,0.0,-65.06373811230301,-54.73197286644867,1884678.917431544
319.28412380605,513.1351989740089,29.936,18.962648879767272,18.962648879767272,631745960.5386751,0.0,-73.58371676285672,-54.42767065618841,3352457.8992771166
330.68712822769464,513.1351989740089,29.936,16.172491421675943,16.172491421675943,540679937.1408458,0.0,-70.39978492967741,-54.13330925003444,2869201.9252531757
342.09013264933924,513.1351989740089,29.936,13.444822922811525,13.444822922811525,453010703.7864183,0.0,-67.34147156937286,-53.84991895776626,2403971.544306994
353.4931370709839,513.1351989740089,29.936,28.770073015688027,28.770073015688027,955912510.7652143,0.0,-84.17068631337814,-53.57853007158563,5072697.96390962
364.89614149262854,513.1351989740089,29.936,14.529654786496948,14.529654786496948,487661195.54841524,0.0,-67.90296134067793,-53.32016665316762,2587849.7518103593
376.2991459142732,513.1351989740089,29.936,16.337261181501248,16.337261181501248,546026810.7704817,0.0,-69.48946860002546,-53.07584015776533,2897575.9392647967
387.70215033591785,513.1351989740089,29.936,23.72357269231199,23.72357269231199,788690824.3719456,0.0,-76.98244978613225,-52.84654278879583,4185310.1553646466
399.10515475756245,513.1351989740089,29.936,30.25617261741948,30.25617261741948,1005224240.3006163,0.0,-85.02259370038267,-52.63324043838908,5334378.303055777
410.5081591792071,513.1351989740089,29.936,22.2584754363739,22.2584754363739,740265692.9883331,0.0,-74.95861923497175,-52.436865054605036,3928334.686788484
421.91116360085175,513.1351989740089,29.936,23.218981937221884,23.218981937221884,772003757.142473,0.0,-75.79444536941801,-52.25830629442922,4096757.645584429
433.3141680224964,513.1351989740089,29.936,27.892845820562925,27.892845820562925,926814455.1130829,0.0,-80.95559842173563,-52.09840237985628,4918284.619594106
444.71717244414106,513.1351989740089,29.936,21.772744655504056,21.772744655504056,724230927.1434615,0.0,-73.94022458198894,-51.957930173183556,3843243.715452692
456.12017686578565,513.1351989740089,29.936,16.05839265153186,16.05839265153186,536980157.0032778,0.0,-67.94969859312316,-51.837594620220116,2849568.468258528
467.5231812874303,513.1351989740089,29.936,22.896914604645815,22.896914604645815,761357573.97248,0.0,-74.89446361828165,-51.73801786133242,4040262.02377632
478.92618570907496,513.1351989740089,29.936,21.58188551118546,21.58188551118546,717933525.6351688,0.0,-73.42835919653317,-51.659728457798735,3809825.5778623954
490.3291901307196,513.1351989740089,29.936,22.865567696542797,22.865567696542797,760321588.405967,0.0,-74.71821955029148,-51.60315129853005,4034764.40572581
501.73219455236426,513.1351989740089,29.936,22.889390111479855,22.889390111479855,761108893.1207442,0.0,-74.70685582094363,-51.568598814402776,4038942.360275678
513.1351989740089,513.1351989740089,29.936,18.16907758046075,18.16907758046075,605746309.4267535,0.0,-69.80745579191297,-51.55626411533906,3214486.719098475
524.5382033956536,513.1351989740089,29.936,20.045287952901305,20.045287952901305,667310762.761424,0.0,-71.73894018259516,-51.56621657158654,3541188.037015106
535.9412078172982,513.1351989740089,29.936,25.361818524048786,25.361818524048786,842920517.3881488,0.0,-77.41339588968052,-51.598400192713626,4473088.430310044
547.3442122389429,513.1351989740089,29.936,21.236230655601517,21.236230655601517,706533554.737248,0.0,-73.06075010738171,-51.6526349373584,3749329.864592339
558.7472166605875,513.1351989740089,29.936,20.351704840909278,20.351704840909278,677393370.3524821,0.0,-72.2225283110991,-51.72862084610048,3594692.957624543
570.1502210822321,513.1351989740089,29.936,25.09845534334262,25.09845534334262,834197945.4671439,0.0,-77.37365557805734,-51.82594466550886,4426800.749873352
581.5532255038768,513.1351989740089,29.936,20.289778837708084,20.289778837708084,675355164.2273474,0.0,-72.38127513548194,-51.94408845659734,3583876.900773564
592.9562299255214,513.1351989740089,29.936,18.987719279299398,18.987719279299398,632568368.3393,0.0,-71.1824649725086,-52.08243957867619,3356822.1337951836
604.3592343471661,513.1351989740089,29.936,24.699049957605965,24.699049957605965,820972808.7328486,0.0,-77.39023953099456,-52.24030141886222,4356619.511079038
615.7622387688107,513.1351989740089,29.936,22.369566055404476,22.369566055404476,743934508.9350137,0.0,-75.05550846226883,-52.416904292485995,3947803.8275028234
0.0,524.5382033956536,29.936,13.832433527199782,13.832433527199782,465352709.36414295,0.0,-78.27142014794714,-63.89281209643033,2469466.3106790413
11.403004421644642,524.5382033956536,29.936,13.360907153412455,13.360907153412455,450344856.37269,0.0,-77.41396829575872,-63.599827247381484,2389824.811634892
22.806008843289284,524.5382033956536,29.936,15.609547301722728,15.609547301722728,522449222.0833734,0.0,-79.64492769423532,-63.30236835984904,2772457.8089128355
34.20901326493393,524.5382033956536,29.936,19.10874340777376,19.10874340777376,636539262.8127677,0.0,-83.81159334876568,-63.00049839984547,3377894.3010527655
45.61201768657857,524.5382033956536,29.936,17.33377315946464,17.33377315946464,578456767.673759,0.0,-81.00163019494059,-62.69430177134154,3069670.534220189
57.01502210822321,524.5382033956536,29.936,11.863195754994877,11.863195754994877,403187740.73872846,0.0,-74.48382457998564,-62.38388651380916,2139578.2652550824
68.41802652986786,524.5382033956536,29.936,14.696557779816317,14.696557779816317,493020321.6167466,0.0,-77.19827496641621,-62.06938659232398,2616288.785287803
79.8210309515125,524.5382033956536,29.936,11.248756357146945,11.248756357146945,384110726.2754144,0.0,-73.1761404920317,-61.75096426128934,2038343.129888917
91.22403537315714,524.5382033956536,29.936,11.841704196207388,11.841704196207388,402517553.9117657,0.0,-73.45853623739794,-61.428812477338965,2136021.8149374155
102.62703979480177,524.5382033956536,29.936,14.628512200887386,14.628512200887386,490834600.67218405,0.0,-76.0687198924625,-61.103157330960556,2604689.9181736135
114.03004421644641,524.5382033956536,29.936,10.47424503394771,10.47424503394771,360334058.3313677,0.0,-71.36558357997023,-60.77426045996262,1912168.5545904199
125.43304863809107,524.5382033956536,29.936,12.259362568706024,12.259362568706024,415577117.27637655,0.0,-72.86628236577852,-60.44242140127909,2205324.412971391
136.83605305973572,524.5382033956536,29.936,23.98348447777944,23.98348447777944,797289495.6223742,0.0,-87.2059704128918,-60.107979831011576,4230940.337680662
148.23905748138034,524.5382033956536,29.936,21.450920887669568,21.450920887669568,713613444.6849738,0.0,-82.55568618470426,-59.77131763638427,3786900.3984205695
159.642061903025,524.5382033956536,29.936,15.222364987372629,15.222364987372629,509946671.4941406,0.0,-74.91600968177463,-59.43286075783429,2706111.0855428185
171.04506632466962,524.5382033956536,29.936,7.899212602986765,7.899212602986765,284093291.7690184,0.0,-67.03586361692167,-59.093080735254105,1507585.104795266
182.44807074631427,524.5382033956536,29.936,9.190104427605036,9.190104427605036,321703015.4952415,0.0,-67.99689486812716,-58.752495889977865,1707166.9355806925
193.85107516795892,524.5382033956536,29.936,8.559397309167537,8.559397309167537,303156226.55459744,0.0,-67.0144261896958,-58.41167207400525,1608745.52416831
205.25407958960355,524.5382033956536,29.936,14.681643997382679,14.681643997382679,492541172.9640599,0.0,-72.91934939783624,-58.07122292072165,2613746.108664659
216.6570840112482,524.5382033956536,29.936,8.710262311700433,8.710262311700433,307564218.4956365,0.0,-66.48043446518157,-57.73180953744483,1632137.2169146882
228.06008843289283,524.5382033956536,29.936,15.929011135412225,15.929011135412225,532787663.29063576,0.0,-73.51351382683856,-57.39413958979944,2827320.3502766863
239.46309285453748,524.5382033956536,29.936,15.502034613359157,15.502034613359157,518974413.58802843,0.0,-72.72015442439388,-57.05896574123469,2754018.1988221565
250.86609727618213,524.5382033956536,29.936,9.034123073195374,9.034123073195374,317087679.6189927,0.0,-65.79398149937775,-56.72708342766518,1682674.9400909955
262.2691016978268,524.5382033956536,29.936,19.38346309298572,19.38346309298572,645557952.2085803,0.0,-76.12399327317252,-56.3993279665343,3425753.3747860393
273.67210611947144,524.5382033956536,29.936,9.55195607964508,9.55195607964508,332477791.967126,0.0,-65.66031232674904,-56.076571020398404,1764344.9576852012
285.07511054111603,524.5382033956536,29.936,14.60459741651161,14.60459741651161,490066693.6267822,0.0,-70.45958704959298,-55.759716455786275,2600614.900364124
296.4781149627607,524.5382033956536,29.936,14.11857835589349,14.11857835589349,474492263.6082388,0.0,-69.64744466630371,-55.44969565656076,2517966.772471254
307.88111938440534,524.5382033956536,29.936,13.046130394148335,13.046130394148335,440365546.65703934,0.0,-68.25113910182256,-55.14746236504094,2336868.0572188613
319.28412380605,524.5382033956536,29.936,13.567927417262766,13.567927417262766,456925528.9198462,0.0,-68.48258901400315,-54.85398713147909,2424746.1709174407
330.68712822769464,524.5382033956536,29.936,13.646749531541374,13.646749531541374,459434601.42936724,0.0,-68.27486041527536,-54.57025145127187,2438060.9532505646
342.09013264933924,524.5382033956536,29.936,9.87127123709044,9.87127123709044,342060917.6195566,0.0,-64.19119949677221,-54.29724165846471,1815199.2999367323
353.4931370709839,524.5382033956536,29.936,15.339779893434837,15.339779893434837,513734822.46512234,0.0,-69.45142958364848,-54.03594262388938,2726213.496067918
364.89614149262854,524.5382033956536,29.936,11.505321066266603,11.505321066266603,392054987.09460676,0.0,-65.32206398859398,-53.78733127850167,2080500.5817775053
376.2991459142732,524.5382033956536,29.936,17.936689939235052,17.936689939235052,598145578.3327167,0.0,-71.61290181168334,-53.5523699508381,3174152.2609647694
387.70215033591785,524.5382033956536,29.936,16.159295880129037,16.159295880129037,540251938.6579998,0.0,-69.56906254713076,-53.33199947742678,2866930.6849377295
399.10515475756245,524.5382033956536,29.936,15.65195228634505,15.65195228634505,523820386.48367006,0.0,-68.84499931984145,-53.127132023186704,2779734.1054182574
410.5081591792071,524.5382033956536,29.936,24.022278049045894,24.022278049045894,798573083.4821986,0.0,-77.41417607810614,-52.93864354243122,4237751.89569429
421.91116360085175,524.5382033956536,29.936,15.969961437576416,15.969961437576416,534114289.5653289,0.0,-68.80260677971054,-52.76736582624572,2834360.2983124303
433.3141680224964,524.5382033956536,29.936,17.21762450090833,17.21762450090833,574669316.172496,0.0,-69.91587241780807,-52.61407812248956,3049571.8355396125
444.71717244414106,524.5382033956536,29.936,17.829052700816817,17.829052700816817,594627234.4387021,0.0,-70.40259552801682,-52.47949838033654,3155481.623530372
456.12017686578565,524.5382033956536,29.936,12.945788535365452,12.945788535365452,437191493.0485209,0.0,-65.33959298391385,-52.36427425703789,2320024.449570728
467.5231812874303,524.5382033956536,29.936,25.58378825408299,25.58378825408299,850273336.7146206,0.0,-78.41631367612224,-52.26897412024505,4512107.306207516
478.92618570907496,524.5382033956536,29.936,21.68299588576035,21.68299588576035,721269431.9822315,0.0,-74.09399066981454,-52.19407837032321,3827528.082164794
490.3291901307196,524.5382033956536,29.936,18.17911754386057,18.17911754386057,606074827.7201443,0.0,-70.41336443684776,-52.139971477058566,3216230.0523629976
501.73219455236426,524.5382033956536,29.936,18.124431076880725,18.124431076880725,604285566.7453388,0.0,-70.32373630094197,-52.106935158422814,3206735.0615541283
513.1351989740089,524.5382033956536,29.936,20.788500046682813,20.788500046682813,691777197.4555231,0.0,-73.05531696985743,-52.0951431143945,3671022.9665292446
524.5382033956536,524.5382033956536,29.936,19.718247440809208,19.718247440809208,656557240.6614399,0.0,-71.95679634973226,-52.104657662395425,3484122.8045308287
535.9412078172982,524.5382033956536,29.936,18.299687945578185,18.299687945578185,610020901.1209412,0.0,-70.53197318115522,-52.135428507814694,3237170.502749651
547.3442122389429,524.5382033956536,29.936,21.980361240184166,21.980361240184166,731083314.3830851,0.0,-74.39999005043293,-52.187293737211746,3879606.9708833937
558.7472166605875,524.5382033956536,29.936,21.68010698007454,21.68010698007454,721174111.7995389,0.0,-74.16025846495968,-52.259982963346744,3827022.2508348147
570.1502210822321,524.5382033956536,29.936,26.20269373564986,26.20269373564986,870780094.7507845,0.0,-79.22641782612669,-52.3531224029136,4620929.597541651
581.5532255038768,524.5382033956536,29.936,23.417633019671058,23.417633019671058,778572206.9094888,0.0,-76.23344363213893,-52.46624155046061,4131614.1427888763
592.9562299255214,524.5382033956536,29.936,22.129126207101677,22.129126207101677,735994578.3148569,0.0,-74.99322945976053,-52.59878104014405,3905669.354486866
604.3592343471661,524.5382033956536,29.936,25.632099144486347,25.632099144486347,851873789.7748492,0.0,-79.02447761627441,-52.75010126679359,4520600.358540785
615.7622387688107,524.5382033956536,29.936,23.669323127303358,23.669323127303358,786896353.9865395,0.0,-77.00301557493239,-52.919491366329936,4175787.520010644
0.0,535.9412078172982,29.936,16.73237445946647,16.73237445946647,558866936.4104693,0.0,-81.97725830104932,-64.05702626535066,2965714.0569866463
11.403004421644642,535.9412078172982,29.936,13.457157607723502,13.457157607723502,453402742.67309886,0.0,-77.7110800777656,-63.77032070629687,2406051.9594494277
22.806008843289284,535.9412078172982,29.936,14.034642711206573,14.034642711206573,471808940.4800175,0.0,-78.03267742704249,-63.4793992109188,2503727.302210379
34.20901326493393,535.9412078172982,29.936,11.546453320045956,11.546453320045956,393331535.1053892,0.0,-74.99628772819949,-63.18433089047028,2087274.7817405805
45.61201768657857,535.9412078172982,29.936,20.21069061711772,20.21069061711772,672752480.333366,0.0,-85.36531641355327,-62.88520559313494,3570065.3551132493
57.01502210822321,535.9412078172982,29.936,10.872180177761024,10.872180177761024,372510108.501165,0.0,-73.65065019063026,-62.58213595372327,1976782.6528569532
68.41802652986786,535.9412078172982,29.936,12.180578498922827,12.180578498922827,413108061.68463105,0.0,-74.70457809630344,-62.27525952372815,2192221.986617539
79.8210309515125,535.9412078172982,29.936,7.985930864278245,7.985930864278245,286575383.7792824,0.0,-70.03720265464582,-61.96474096388832,1520756.710925437
91.22403537315714,535.9412078172982,29.936,17.134033582982667,17.134033582982667,571944693.1335301,0.0,-79.49484909625846,-61.650774276503185,3035113.200898332
102.62703979480177,535.9412078172982,29.936,11.229671650231438,11.229671650231438,383521073.72284085,0.0,-72.72249501323753,-61.333585049398266,2035214.0471860874
114.03004421644641,535.9412078172982,29.936,12.264211519168384,12.264211519168384,415729163.64462245,0.0,-73.46597938077045,-61.0134326777754,2206131.2706010747
125.43304863809107,535.9412078172982,29.936,13.95358083689689,13.95358083689689,469219357.7038756,0.0,-74.90429545424958,-60.69061252434284,2489985.279663363
136.83605305973572,535.9412078172982,29.936,11.35279464076197,11.35279464076197,387328317.58216304,0.0,-71.84890758579789,-60.3654579723336,2055417.7770837438
148.23905748138034,535.9412078172982,29.936,12.728083439301741,12.728083439301741,430317231.1931724,0.0,-72.9334389555912,-60.03834232055169,2283545.113099764
