x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
169.3839503713164,317.5949069462182,0.9504475216214345,1.1024767529475372,0.88801368375309,0.8872952111666033,0.88801368375309,2.3753625295367207,2.3753625295367207,18.770278964629554,244.60370552127407
190.55694416773093,317.5949069462182,1.093398061895754,1.3189302237752032,0.8732650262291164,0.8336551521147095,0.8732650262291164,2.710323763909344,2.710323763909344,16.17283731469756,256.1716517163021
211.72993796414548,317.5949069462182,0.5023796505795601,1.0480261091259566,0.5186548230549489,0.5131089186166289,0.5186548230549489,13.130333957991766,13.130333957991766,16.769578785861256,280.4634579672666
232.90293176056002,317.5949069462182,0.7174477696326884,1.084947200684271,0.6985902617381486,0.6957080195705851,0.6985902617381486,7.17381772777145,7.17381772777145,16.726226013185606,277.5323222430897
254.0759255569746,317.5949069462182,0.5274262454844532,0.607528867869361,0.8745203873367966,0.8742316106515107,0.5780259508496539,2.681593433199075,10.962730273077371,18.52661025604042,306.3423177498665
275.2489193533891,317.5949069462182,0.48055389836278883,0.9812376237606983,0.5263439414769854,0.5259938473826158,0.5263439414769854,12.836007975931954,12.836007975931954,16.8688360216369,285.6129582837213
296.4219131498037,317.5949069462182,0.7291151751060937,1.133350698749506,0.684005715509927,0.6719031674047284,0.684005715509927,7.595780107716655,7.595780107716655,17.031040583256473,271.0375075661627
317.5949069462182,317.5949069462182,0.2548161654264785,0.28510584840407927,0.9091599421631305,0.891001640705656,0.25291018428732015,1.9046849261580452,27.494417121999007,20.414996825681104,320.86737528544626
338.7679007426328,317.5949069462182,0.6626440715977245,0.9886725972390649,0.7008413879048728,0.6875534175499223,0.7008413879048728,7.109473660407563,7.109473660407563,16.05373059171137,290.9361204370789
359.94089453904735,317.5949069462182,0.36046440044678174,0.73453620995138,0.5139638142185596,0.5134109624075376,0.5132413609172632,13.312048327163797,13.34018110678393,16.763239042284038,308.09706054752894
381.11388833546187,317.5949069462182,0.2275304202172091,0.2581396862154909,0.8256991826592545,0.8048390962536942,0.3742811947233422,3.8304951487080863,19.654958130437123,21.070171061495376,318.43578649540405
402.28688213187644,317.5949069462182,0.5655980355153912,0.5329633178696671,0.953823100150163,0.9391877333260832,0.9330746270465039,0.9455410868007008,1.3854019043443278,18.554267073030758,312.7012694919104
423.45987592829096,317.5949069462182,0.21532628258753655,0.338474948546042,0.6338263698364958,0.6337140550554007,0.34680461849659294,9.119604533277547,21.179874334004058,20.373903043777002,316.4722488735836
444.63286972470553,317.5949069462182,0.2774146553051002,0.32776253029347013,0.7622164240040055,0.7601792640357519,0.5690647000663769,5.4304948523837675,11.275222858867059,21.124925861281156,311.9074410181128
465.80586352112005,317.5949069462182,0.30333054758423555,0.4588159985645662,0.6306036671995123,0.618710334558923,0.6068170019183337,9.221554329499359,9.990560258363836,20.713277484212853,303.3934905754239
486.9788573175346,317.5949069462182,0.07378148438074304,0.3411512632576096,0.22941337770086748,0.22936392942451422,0.21087175718193946,29.44459519883103,31.1301023230072,21.25558125231216,309.77109298304117
508.1518511139492,317.5949069462182,0.031025459439498904,0.40859307086982416,0.08659530501349366,0.08653630406760629,0.07317980120163148,48.93019359016396,52.296716719234084,19.746912481520408,314.8997848989725
529.3248449103637,317.5949069462182,0.016122547985002608,0.4475448292852319,0.041885792180075807,0.04184388855793305,0.030025094601557077,63.45617196677304,70.11443520522901,19.499692659297672,313.28497552138333
550.4978387067782,317.5949069462182,0.005753096910697388,0.33050949068841207,0.020273782250485324,0.020249856918625617,0.018914767503298912,77.96853484825553,79.3562462526032,20.50010604596823,316.2477204823194
571.6708325031929,317.5949069462182,0.00390228678640556,0.46804810324681967,0.009772725055750357,0.009765935284245107,0.009753113426649853,92.56319862132536,92.6033743827155,19.082007829430296,314.5437094984577
592.8438262996074,317.5949069462182,0.0020229408634910516,0.5334315992752889,0.004454985066628517,0.004453109480184213,0.004452728697175139,108.27463140224907,108.28476360703905,18.16553187857785,315.510785487537
614.0168200960219,317.5949069462182,0.0007945170834419952,0.4981576703471413,0.001875120172151642,0.0018749200943258295,0.001875120172151642,125.58165059598693,125.58165059598693,18.748714271293277,314.33822035330087
0.0,338.7679007426328,0.002492521947043429,1.0114045181825375,0.002897848281691652,0.002897707446540639,0.002897848281691652,116.8757357843501,116.8757357843501,14.000192153455538,303.9949932745961
21.17299379641455,338.7679007426328,0.00704916924976591,1.0113075641155134,0.008188712662435083,0.008188228661882735,0.008188712662435083,96.09997155091462,96.09997155091462,14.000238774735166,304.00318334311027
42.3459875928291,338.7679007426328,0.018961792101800712,0.9694362081117593,0.022915711780945616,0.022898845663514973,0.022915711780945616,75.51864999424491,75.51864999424491,14.500113801956536,304.02211247181725
63.51898138924365,338.7679007426328,0.0485888326056761,0.8914566939957304,0.06332957476545158,0.06327332643568474,0.06332957476545158,55.18805686118904,55.18805686118904,15.417163208204578,304.1592807348755
84.6919751856582,338.7679007426328,0.12740492208973525,0.8270153894565435,0.17472549499759793,0.17449444324599728,0.17472549499759793,34.89078273226765,34.89078273226765,15.917617133403729,306.1601200828635
105.86496898207274,338.7679007426328,0.3868544664129074,0.8617946400725403,0.48078388495204005,0.4807496768329914,0.4807154687139428,14.646748269550207,14.64959450082231,16.001830151417867,302.4819838965521
127.0379627784873,338.7679007426328,0.5808400345922029,0.5479379956417103,0.9554919481623338,0.9541183860740492,0.9476601267353607,0.9105788433798202,1.0751871422263553,17.503647756749995,319.0880395006962
148.21095657490184,338.7679007426328,0.281691574691627,0.8211072739847165,0.3738458040403671,0.37358300438396086,0.3703700256074122,19.678237104881266,19.865054077414072,17.512448789187147,294.98460210197254
169.3839503713164,338.7679007426328,0.6679733841217295,0.7899575585365419,0.8379458367993847,0.835300468672983,0.8379458367993847,3.5360362895972584,3.5360362895972584,16.509105116852155,305.0836306585352
190.55694416773093,338.7679007426328,0.31140888255057303,0.5449006646094746,0.5844077826004118,0.5751680758990481,0.46464498469095344,10.743125638902034,15.329632775444223,18.0,315.7154081810329
211.72993796414548,338.7679007426328,0.32589161238526476,0.5264740390617524,0.644355861667886,0.6416475163156847,0.3884031221039494,8.790082505287652,18.91423008449187,18.0,317.33695122923245
232.90293176056002,338.7679007426328,0.6442800003128284,0.6555346455135943,0.9306614330398636,0.9270409796245853,0.9005158778410961,1.4371945461659517,2.0957496454320923,17.491246768452726,309.71047489281705
254.0759255569746,338.7679007426328,0.2312606627434943,0.4022461533233568,0.5899308489616291,0.5898346166130144,0.33402627084358494,10.554999082024269,21.93071267756564,19.071184260585355,320.41365392991867
275.2489193533891,338.7679007426328,0.22949243008505715,0.3542603537127452,0.6357237715602552,0.6336549173696144,0.3991509398448805,9.059822628660646,18.368312765546833,19.480622216418375,321.63385928621034
296.4219131498037,338.7679007426328,0.6783705175730302,0.7360117559308831,0.8930933877921882,0.8643743283394267,0.8930933877921882,2.261282519573157,2.261282519573157,16.790142261141753,307.76992222970944
317.5949069462182,338.7679007426328,0.19921838260930969,0.31998982708205936,0.6213400606454362,0.6201033427624103,0.32423746396986436,9.517534904885487,22.52558236305006,21.000000000000004,313.5075618834454
338.7679007426328,338.7679007426328,0.2019011486568108,0.3024301860929799,0.5998281095056487,0.5996466275052474,0.5302179089469851,10.222242979353364,12.689344159559322,20.795155489060292,316.55500337070896
359.94089453904735,338.7679007426328,0.34297938597937794,0.48510638864575006,0.6779243246873126,0.6774471351332911,0.623902264441246,7.774392255533083,9.435231007561605,18.551219377320617,316.93502903215614
381.11388833546187,338.7679007426328,0.18767911680526464,0.22394680260216876,0.8158572163643293,0.7932680099588904,0.2645625845541232,4.070318385489634,26.593548822024832,21.130116950059726,321.00515707057116
402.28688213187644,338.7679007426328,0.3027376744790516,0.37352876865620765,0.777269134334253,0.7770639893499905,0.4799294242225879,5.039372247086579,14.68232437520402,19.79556432752973,317.6286632897024
423.45987592829096,338.7679007426328,0.28440855662936426,0.4071359665615887,0.7306863827267294,0.7109791129508546,0.2877947520114932,6.275418725750961,24.91015439081058,19.98115334798719,313.3102437240075
444.63286972470553,338.7679007426328,0.19699451221541478,0.147203247711133,0.8686340391586956,0.8678891402622751,0.6777585599403513,2.8166674223499157,7.779283214906166,22.999999999999996,314.0461142014203
465.80586352112005,338.7679007426328,0.25741325905118884,0.27554870096848394,0.8592246939715333,0.8187286594365895,0.4358095417955592,3.0344962996932017,16.610999236311542,21.491069501937126,313.81720463390116
486.9788573175346,338.7679007426328,0.07697370331106018,0.26007174101788955,0.31501682786655244,0.3148883947228466,0.15524619681499938,23.102584395696365,37.2548611126895,21.582037045201183,314.5120817922837
508.1518511139492,338.7679007426328,0.027332746090780825,0.26986642859763454,0.11476901491688139,0.1145886024826758,0.058452916501623896,43.29667472865539,56.79067389865897,21.83311833625558,311.80888648420057
529.3248449103637,338.7679007426328,0.007991959441932029,0.22032445696341163,0.041950124551157604,0.041815530684666015,0.021567960174140543,63.42547754070015,76.73092781558657,22.33306953935318,312.50227116529646
550.4978387067782,338.7679007426328,0.0024532041914980102,0.18787314488131185,0.015251019764250454,0.015250598422794415,0.007752794186403483,83.66217816754973,97.1940392082956,22.83337538638367,311.689077083631
571.6708325031929,338.7679007426328,0.0007761249808651458,0.16346753516946289,0.005559730168372117,0.005542794328682391,0.004334625301639189,103.84411405531262,108.82240216186868,23.0,312.61485690508727
592.8438262996074,338.7679007426328,0.0008711625385314245,0.46814927759092917,0.002187452944154689,0.002185609859446779,0.00218275262010315,122.5003490241489,122.54337057812249,19.082344847326226,314.5323346916059
614.0168200960219,338.7679007426328,0.00045587220673445097,0.5333873929100006,0.0010051645482249182,0.0010045511004266796,0.0010043037892512562,138.0520804259258,138.0692144908972,18.16613140464666,315.5102791231778
0.0,359.94089453904735,0.0016451433554693605,0.8666935654270882,0.002232142467264163,0.0022315834593996846,0.002232142467264163,122.09586814161311,122.09586814161311,15.750013426235574,303.897534450022
21.17299379641455,359.94089453904735,0.004399767236162778,0.8410928470528285,0.006146206615658719,0.0061383237743093,0.006146206615658719,101.83840395863079,101.83840395863079,16.0,304.3171627926844
42.3459875928291,359.94089453904735,0.011838152009342991,0.8187459685967169,0.016948536546900754,0.016927879843497626,0.016948536546900754,81.55147576598048,81.55147576598048,16.000043932478413,306.2833659253139
63.51898138924365,359.94089453904735,0.03333447980978244,0.8298154119299468,0.04679447897464765,0.04678439594546217,0.04677431291627669,61.23980107289609,61.248421921055254,16.082793438968977,304.7024251977255
84.6919751856582,359.94089453904735,0.09123939711370514,0.8085593461837761,0.12911668819228556,0.12846070826312395,0.12911668819228556,40.940774477157234,40.940774477157234,16.25083625723535,305.3406449827685
105.86496898207274,359.94089453904735,0.26327727080542346,0.8072549085222123,0.3559893254902305,0.3558864991854611,0.3559893254902305,20.657090663153145,20.657090663153145,16.4220495302493,304.1998714948838
127.0379627784873,359.94089453904735,0.6756668369418876,0.6540035440097777,0.9644519003512937,0.9269680150019302,0.9644519003512937,0.7239063582970351,0.7239063582970351,16.426283319370583,317.6549437850886
148.21095657490184,359.94089453904735,0.3084038765958159,0.5051387618954798,0.6021612392111022,0.6015861891337344,0.5519578250067956,10.144600606294734,11.88567279194341,18.590248220426773,314.8859686700681
169.3839503713164,359.94089453904735,0.40005497091461373,0.6424762782986739,0.6251985975896467,0.625037548396373,0.6251985975896467,9.393718471521844,9.393718471521844,17.0,314.4620875097167
190.55694416773093,359.94089453904735,0.36599780665856996,0.6424257882702271,0.5783633230245926,0.5680266120634383,0.5783633230245926,10.951060424795903,10.951060424795903,16.999999999999996,314.46653063222004
211.72993796414548,359.94089453904735,0.4731915902018082,0.5257605221579664,0.9642173371498121,0.9400080953016747,0.2923703990582522,0.7287711261499615,24.594675812839295,18.518076185418995,313.6005153570263
232.90293176056002,359.94089453904735,0.44592472754189033,0.5039440899852863,0.8117609630114704,0.809139212400004,0.8065174617885376,4.170987253733162,4.3005946066510505,17.507675879616535,322.92996363077356
254.0759255569746,359.94089453904735,0.22261144718663944,0.5128880593195835,0.4430810355485272,0.4377846346601342,0.4430810355485272,16.280052023537422,16.280052023537422,17.792899983705016,320.0512508993732
275.2489193533891,359.94089453904735,0.29336086856561794,0.3196205199193062,0.9250087234914796,0.9192706537365605,0.3031096805549998,1.559042214251641,23.87321113885509,20.442356599806082,317.6294458485231
296.4219131498037,359.94089453904735,0.6283556337076092,0.7366313490642556,0.8360809591886226,0.8110761645443715,0.8360809591886226,3.580596589030389,3.580596589030389,17.000000000000004,306.1764412823455
317.5949069462182,359.94089453904735,0.2185982101958001,0.5270380709669359,0.4269312452984874,0.4261837698473341,0.4269312452984874,17.02264593509275,17.02264593509275,18.97837892065515,310.1125376701052
338.7679007426328,359.94089453904735,0.31607911956913026,0.37638299801704095,0.8821834985441556,0.8799004961229209,0.2557750561665544,2.5071039275674942,27.269138152471047,20.506593081770333,312.16328024151795
359.94089453904735,359.94089453904735,0.3813660742452487,0.4492487341395611,0.9017571294736766,0.8959136730987249,0.27368649832273134,2.0682010593123192,25.915439887157266,19.577964490121932,312.5610384681578
381.11388833546187,359.94089453904735,0.32765508004309696,0.5357347899296168,0.686822968704393,0.6859261713550837,0.14456287080944422,7.513574148846413,38.68081547895789,19.12634979631829,308.26210664652626
402.28688213187644,359.94089453904735,0.24453197513507674,0.3799518542256719,0.7027582629235444,0.6838850657158815,0.16667481790303976,7.054846225604199,35.834211260114905,20.04711099462596,315.21875620088383
423.45987592829096,359.94089453904735,0.14383357351276263,0.236061772137526,0.618393323939527,0.6041445914594075,0.2129324752821469,9.612611549330817,30.935603619761544,21.340527476617815,318.39602922336707
444.63286972470553,359.94089453904735,0.11573525469468081,0.16188037672291375,0.5701825567513172,0.5691433417354085,0.43587318048341195,11.235973888566411,16.608078967900145,23.506043894363856,312.7545268483836
465.80586352112005,359.94089453904735,0.17749176981105513,0.19057633845249689,0.8391523739399718,0.7960853728202704,0.33015514461825013,3.5072595050055266,22.163851995874474,22.47651390225921,314.0681802662794
486.9788573175346,359.94089453904735,0.08287881790226294,0.20097743782660896,0.4337158643721856,0.4334018708958872,0.13506200614617214,16.707312993434723,40.040426024108065,22.845407684593717,310.4476624509045
508.1518511139492,359.94089453904735,0.0235162345932977,0.16631530931993088,0.15803985511669794,0.15705490679731757,0.04954253731804553,36.89816060380406,60.09847277340025,23.0,312.3642527798461
529.3248449103637,359.94089453904735,0.007805620698182303,0.1565659759885931,0.05750834718145361,0.05749841838429755,0.017660945733638394,57.11650346683269,80.72799065878083,23.166218761912095,313.2221941130038
550.4978387067782,359.94089453904735,0.002419783090141773,0.13493981645162154,0.02092646049267738,0.020914667150541237,0.006225694646009012,77.33481736997084,101.58140506273425,23.333805914947,315.1252961522573
571.6708325031929,359.94089453904735,0.0008270717034914625,0.1273528238945506,0.007617354085301938,0.007613286215393663,0.0021826328852300606,97.54652404965785,122.54446770801374,23.499764833295508,315.79295149727955
592.8438262996074,359.94089453904735,0.0003259392930996735,0.13765394894369365,0.002782159598627596,0.002776846730353201,0.0009832315361279118,117.6905563764055,138.4933185047827,23.416494641726008,314.88645249295496
614.0168200960219,359.94089453904735,0.00011840032291231472,0.13756272955027204,0.001011954812747905,0.0010118689842993293,0.0004884712355062708,137.9174272109729,152.48459943037128,23.4995947782291,314.89447979957606
0.0,381.11388833546187,0.00114665196594735,0.8180240027818763,0.001648512431195626,0.0016481520123150066,0.001648512431195626,128.1576390913518,128.1576390913518,16.16660614822567,305.12544266820663
21.17299379641455,381.11388833546187,0.0030607781950722284,0.7902317082337639,0.0045521568412477354,0.0045518395677545745,0.0045521568412477354,107.84308254586082,107.84308254586082,16.333696694830767,306.3458339133365
42.3459875928291,381.11388833546187,0.008609236400168961,0.8033136733343664,0.012573685939431003,0.012546883251845272,0.012573685939431003,87.5229813262997,87.5229813262997,16.500441135699106,303.97182841811565
63.51898138924365,381.11388833546187,0.0237961552597676,0.8003161688078432,0.03471479172199428,0.03471102412632454,0.03471479172199428,67.21178816898782,67.21178816898782,16.50061749158877,304.2343155399255
84.6919751856582,381.11388833546187,0.06453060040532495,0.7771825057623704,0.09560848121630876,0.09504199388453911,0.09560848121630876,46.949874944160335,46.949874944160335,16.50069145860888,306.26953546311296
105.86496898207274,381.11388833546187,0.1566149848387733,0.6548272028355178,0.26276869605333086,0.2624884275705456,0.26276869605333086,26.729622329262646,26.729622329262646,16.66044444066179,315.86528025228796
127.0379627784873,381.11388833546187,0.5145828548359646,0.7130394849943715,0.7207103565324221,0.7148399486418792,0.7194027753022482,6.55035894106229,6.586677798535291,16.70953536781126,310.3825992898794
148.21095657490184,381.11388833546187,0.5879842487267751,0.6270596399764745,0.9665385261910023,0.9453351683189694,0.5022634313780149,0.6806823915034643,13.772610664590074,19.000000000000004,301.15208501540354
169.3839503713164,381.11388833546187,0.316043903546459,0.7181107335148001,0.46474636290748034,0.4645102300941106,0.4642740972807408,15.325269566460582,15.345603485363698,16.814596331500848,309.1658823530247
190.55694416773093,381.11388833546187,0.5383304649601635,0.6765089802753658,0.7789930338335397,0.755288169679636,0.7735118331681785,4.995063511973804,5.136286217449716,17.015861604890095,311.3508912999071
211.72993796414548,381.11388833546187,0.2969321366115942,0.4552156118186841,0.691907977146995,0.689634920398537,0.281443211217386,7.366046264173542,25.356491762084453,19.63515894425859,311.6165272353928
232.90293176056002,381.11388833546187,0.38699581603109473,0.6296111666899467,0.6168011778841098,0.6166996191877462,0.6150295560551017,9.664170941308042,9.721699074084325,17.841141277150985,309.4258479655108
254.0759255569746,381.11388833546187,0.3854721517707056,0.6746589835264459,0.583427771991241,0.5770869610428391,0.5816153514733781,10.776692379882306,10.838919157361818,17.50522925465365,307.924994915546
275.2489193533891,381.11388833546187,0.21526073054318703,0.3182614471344572,0.70597737101824,0.7009571321114175,0.22926285135166488,6.963441887693596,29.45772222352271,20.559787959532052,316.8878809489327
296.4219131498037,381.11388833546187,0.3045969792961923,0.4522057348739713,0.6354211931429344,0.6286311767098545,0.6332496564251198,9.069344073702316,9.137810653170838,19.2574404857215,314.65133176913287
317.5949069462182,381.11388833546187,0.24859974323012254,0.43031693156129874,0.562340724480138,0.5611558503492713,0.5087392342911031,11.512946829593632,13.516394070956007,19.782446821653036,312.7274999971501
338.7679007426328,381.11388833546187,0.23559881344663727,0.32888235708662616,0.7685876359501307,0.7666335472628456,0.17989826306897777,5.2640137487301155,34.30727586105855,20.375074015031593,317.30780979947855
359.94089453904735,381.11388833546187,0.18697151682373167,0.24714618038118955,0.8316033871544846,0.8260961873221468,0.09838869822732672,3.687992998984666,46.376586738673275,21.493601554458326,316.2980580604276
381.11388833546187,381.11388833546187,0.2854810744501414,0.4830722272473005,0.6790374678013645,0.6680587928054063,0.06539210872325944,7.741579441792829,54.54707379046114,19.489348657646747,310.2344205128281
402.28688213187644,381.11388833546187,0.2795520066677063,0.32450259528050673,0.9825974523881987,0.9234711229836641,0.05783919442900818,0.35111503952340734,57.00177257609096,21.690885188577226,308.0439468990824
423.45987592829096,381.11388833546187,0.22750762483253129,0.3069343536207541,0.823333298003656,0.793401093640463,0.1028724112233374,3.8878836187752825,45.48531569189452,21.252229210637843,312.80676267002946
444.63286972470553,381.11388833546187,0.06609001216684421,0.17882807684569133,0.37702418445050556,0.37605934316899137,0.15526641126010998,19.508918877110872,37.25225710311134,23.33240177829777,311.26312923757916
465.80586352112005,381.11388833546187,0.15174878131643582,0.15656304015844633,0.9896286677141246,0.9777440837556215,0.13507018711212876,0.20850978663628827,40.03921462225915,23.0,313.2224524660567
486.9788573175346,381.11388833546187,0.08570123366864034,0.15645295317538715,0.5948722913410721,0.5945570693846793,0.0738773238497641,10.388170657515115,52.10698694478862,23.3563875159033,313.23214012056593
508.1518511139492,381.11388833546187,0.024341993360365306,0.1266327691632079,0.21644144338555807,0.21630960734370053,0.032178092669269416,30.6087047494759,68.72938819724378,23.49761423019424,315.8563163136377
529.3248449103637,381.11388833546187,0.009216387465355778,0.1349668696353774,0.07902591111147494,0.07871479574012011,0.012686944223832208,50.75958983077641,87.343636563155,23.49876551815624,315.1229154720868
550.4978387067782,381.11388833546187,0.0029733310694783108,0.12081724512820231,0.0287528565055456,0.028748191933120545,0.0047685218783496365,70.98036319919399,106.91437801713852,23.41654554475282,316.3680824287182
571.6708325031929,381.11388833546187,0.0008355304823496063,0.09373067721618611,0.010452874181783646,0.01043996541105047,0.0017467303090895308,91.21756594138475,127.00019266958898,23.249806763180096,318.7517004049756
592.8438262996074,381.11388833546187,0.00041173000093398316,0.12723519075524461,0.003803705891402988,0.003799507510081083,0.0006301625750734987,111.43558905804711,147.39065432394227,22.916359523903786,316.4166667049107
614.0168200960219,381.11388833546187,0.000192079461958689,0.16361385606490828,0.0013808181032510718,0.0013806545917183547,0.0002251502014626825,131.70158254047163,167.97485632847847,22.666444050688547,315.0480576279054
0.0,402.28688213187644,0.000821272787630439,0.7897652972252969,0.001223071335230696,0.0012223678299899312,0.001223071335230696,134.1278019181446,134.1278019181446,16.50031665317139,305.1649983875837
21.17299379641455,402.28688213187644,0.0022525238629437627,0.7872892057788057,0.0033634802090588213,0.0033598166709111936,0.0033634802090588213,113.89558129095579,113.89558129095579,16.500283614297388,305.3831367199509
42.3459875928291,402.28688213187644,0.005193458546117082,0.6595491802069737,0.009240980929376056,0.009233534417090098,0.009240980929376056,93.68214475550718,93.68214475550718,16.666425290239165,315.40588668003244
63.51898138924365,402.28688213187644,0.014086015584543901,0.6468630271677651,0.02544209958150495,0.025436209241870136,0.02544209958150495,73.42700026392308,73.42700026392308,16.832758243537953,315.302493156625
84.6919751856582,402.28688213187644,0.04036444274901331,0.6649693365238531,0.07010877319601275,0.06977440301693902,0.07010877319601275,53.15414680380632,53.15414680380632,16.997584430422858,312.50041256279997
105.86496898207274,402.28688213187644,0.11282152806882789,0.6523120821129869,0.19337652509022152,0.19334629870358494,0.19309344502371087,32.86232166844057,32.891620722859045,17.159600980091525,312.4261295867193
127.0379627784873,402.28688213187644,0.3292553196666069,0.6319121896270048,0.5342030724399557,0.5311393110040405,0.5281549735253399,12.539584536881046,12.767310557539728,17.503709567407004,311.6978571518389
148.21095657490184,402.28688213187644,0.4057763469173757,0.5913707924366248,0.6781483431067613,0.673537984586201,0.6379606368064139,7.767784396623844,8.989573906726479,18.358196694196806,308.99926117480044
169.3839503713164,402.28688213187644,0.23730726966294757,0.3937377131588152,0.6139469035305097,0.6078136208076593,0.34566862543983096,9.75693661817926,21.245493855669096,20.271540583126338,312.3597836324311
190.55694416773093,402.28688213187644,0.5578888884852925,0.5206420629311768,0.9570848762949086,0.8992800327253045,0.9357236338333554,0.8772640299714637,1.3287021820359655,17.89327251795854,318.6328333303605
211.72993796414548,402.28688213187644,0.15139249649907704,0.3227127406266369,0.4616262944761663,0.46125752877762183,0.35765889934578515,15.459992032815268,20.563510838054867,20.079153672975234,320.0208185563709
232.90293176056002,402.28688213187644,0.2342068065455456,0.26286333293255026,0.8123291566285369,0.8095014277315327,0.43254214541205144,4.156993113053966,16.761510226366692,20.491197349363958,322.2659128065999
254.0759255569746,402.28688213187644,0.37408123822396383,0.4807439659445767,0.7712042873138613,0.7615661637986656,0.509525190686242,5.196039528499631,13.485519711332238,19.732862117267423,308.65354213691614
275.2489193533891,402.28688213187644,0.16155649802080127,0.36400787729133643,0.47408118532796617,0.4722333963073784,0.20914287026975342,14.927533897801645,31.29475341501962,20.20245869236597,315.48260972101195
296.4219131498037,402.28688213187644,0.32383715557822756,0.39840622661025793,0.7893695514136283,0.7640524163097473,0.4773503340248589,4.730413766134827,14.790092095800464,19.698202873204163,316.15343098813344
317.5949069462182,402.28688213187644,0.32344833939841366,0.38503949086569605,0.7419466145914947,0.7331799813376623,0.7244133480838298,5.969559727860735,6.4478625348619705,20.646952450008317,310.3722068370911
338.7679007426328,402.28688213187644,0.30758874787877755,0.43919480203702577,0.7482481076750312,0.7478761277657995,0.2517531283431105,5.800413225069746,27.58612642145889,19.561036920449048,313.5699200041154
359.94089453904735,402.28688213187644,0.16445084951752748,0.2547677788692595,0.7160731605444505,0.7085268634819415,0.08735919463464493,6.679458754202176,48.75453971907609,21.75253165171236,313.7285366802812
381.11388833546187,402.28688213187644,0.13960072952484906,0.28050225731229506,0.5697756518563781,0.5697587921626588,0.04388717420531764,11.250251777322266,62.522663218400716,20.470539894468523,320.86517546374887
402.28688213187644,402.28688213187644,0.11544044277588182,0.19325107127014943,0.6811894946465986,0.6730687388887981,0.0347033452716276,7.678295042932796,67.21838382307256,22.999999999999996,309.9939057282269
423.45987592829096,402.28688213187644,0.1432811925491296,0.17986987309744765,0.9008656819400135,0.8515841267165063,0.041059661872823366,2.087982182699617,63.854582047568286,23.0,311.1714511674246
444.63286972470553,402.28688213187644,0.05790934340367198,0.16188190329674607,0.3973482418428629,0.39689463861548413,0.05426603754771229,18.458843986245224,58.27713414500265,22.999999999999996,312.7543925098864
465.80586352112005,402.28688213187644,0.07336819357569516,0.12284491139636926,0.655950754088654,0.6530932963914243,0.04954653601525629,8.433391256854968,60.09685859049252,23.43757500992025,316.1896477971195
486.9788573175346,402.28688213187644,0.07580494335464379,0.10412488356855479,0.8121984155711638,0.8118593614403762,0.03217922814555562,4.1602122903678564,68.72868246476645,23.446375810065753,317.8370102459672
508.1518511139492,402.28688213187644,0.027500808121255573,0.10620069954843232,0.2965037944241692,0.29635014816363153,0.016531194686480895,24.313905264857457,82.05012191853073,23.16744627152664,317.65433843973796
529.3248449103637,402.28688213187644,0.010722134234364144,0.11550373771195149,0.10799274025084885,0.10756409081890274,0.007383450718799301,44.51382548033647,98.17028345153552,22.75006268178127,318.6685447482856
550.4978387067782,402.28688213187644,0.005221038285388776,0.15604081744679638,0.03922923987170609,0.03922537069247524,0.003038554346943877,64.76665790295158,115.92746840878532,22.58298035822803,316.326552104343
571.6708325031929,402.28688213187644,0.0021662206340629913,0.17807006234965034,0.01429489522392784,0.014257395713020123,0.0011900205341151024,84.9570556559112,134.6756943289733,22.50035419130662,314.9939037769822
592.8438262996074,402.28688213187644,0.0009065821595796696,0.20467918346561656,0.0052088937206416185,0.005205993640942737,0.0004516161825085212,105.14775566904898,154.05355785219038,22.333631587111366,313.8749335495424
614.0168200960219,402.28688213187644,0.00045020119447657824,0.279306678262435,0.0018960961087183621,0.0018956678365906064,0.00016783450575951956,125.35916372363427,173.85064297681302,22.166518289199463,308.533211525443
0.0,423.45987592829096,0.0005218891258567774,0.6852529364559014,0.0008957941891216596,0.0008957513230944121,0.0008957941891216596,140.35599742030703,140.35599742030703,16.74998513261194,312.53118395272645
21.17299379641455,423.45987592829096,0.0014265572919842295,0.6788592222472433,0.002470652887720105,0.002469170373493101,0.002470652887720105,120.06545672516586,120.06545672516586,16.83328066323108,312.48299691188134
42.3459875928291,423.45987592829096,0.0036829059745279204,0.6341398751549402,0.006819680550323867,0.006810269265194695,0.0068129365829623315,99.7588529670453,99.7786407094743,17.332538310546965,312.75707670902085
63.51898138924365,423.45987592829096,0.009965077489144113,0.6197315027179247,0.018817168720504922,0.01881029343258877,0.018679423059610394,79.45971192145576,79.6066546423647,17.584262934263595,312.17903290955627
84.6919751856582,423.45987592829096,0.027108612331308686,0.6053061646654945,0.05190505748096113,0.05170052824529904,0.05175202198042255,59.16678093822521,59.225835510289855,17.83323622690261,311.6226585121507
105.86496898207274,423.45987592829096,0.07322311539744843,0.5769159385630435,0.14305931710072436,0.14303403731507336,0.14305931710072436,38.88991859659657,38.88991859659657,17.664361443346422,315.3594134885784
127.0379627784873,423.45987592829096,0.21878208590509893,0.5831332593512011,0.39433450537634324,0.393475316152078,0.39433450537634324,18.611114629247776,18.611114629247776,17.653866201063988,314.88925436929173
