x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
96.95002422568766,96.95002422568766,29.9488127,3.528738622354055,3.5287386223540556,170203005.81567776,0.0,-59.46904399047451,-55.93264401312375,903208.6423488042
129.26669896758355,96.95002422568766,29.9488127,-0.1399217845886085,-0.1399217845886086,97694667.82440726,1.0,-54.67157035441764,-54.8089522522928,518431.9035232481
161.58337370947945,96.95002422568766,29.9488127,6.328205136335264,6.328205136335264,240424630.53188586,0.0,-60.05242594063893,-53.715459096890356,1275850.5825983186
193.9000484513753,96.95002422568766,29.9488127,8.718940751160282,8.718940751160282,307818344.4273209,0.0,-61.407382454887276,-52.67647638825089,1633485.775576401
226.2167231932712,96.95002422568766,29.9488127,3.6743185195358166,3.6743185195358166,173569867.21398345,0.0,-55.395289923171596,-51.71797111331816,921075.4144305706
258.5333979351671,96.95002422568766,29.9488127,9.081104553982463,9.081104553982463,318475905.81495744,0.0,-59.95664476205875,-50.86696943141769,1690041.7776607636
290.850072677063,96.95002422568766,29.9488127,10.13269214563659,10.13269214563659,349955896.9706994,0.0,-60.29347051956446,-50.1515171535233,1857095.2320734416
323.1667474189589,96.95002422568766,29.9488127,6.041155745635301,6.041155745635301,232739347.78291845,0.0,-55.64484021810241,-49.60050679774177,1235067.43799699
355.4834221608548,96.95002422568766,29.9488127,28.37031139864733,28.37031139864733,942651155.6256396,0.0,-78.14330366090721,-49.24176241472925,5002324.5265315985
387.8000969027506,96.95002422568766,29.9488127,14.176622084236797,14.176622084236797,476348986.52854663,0.0,-63.29232672098962,-49.09725049087339,2527819.7605547034
420.1167716446465,96.95002422568766,29.9488127,11.561285821983702,11.561285821983702,393792059.4190252,0.0,-60.74848360419631,-49.17691481568916,2089718.6254206283
452.4334463865424,96.95002422568766,29.9488127,17.927506093953184,17.927506093953184,597845331.179054,0.0,-67.45060656450634,-49.475188156186064,3172558.952886988
484.7501211284383,96.95002422568766,29.9488127,12.727472990607914,12.727472990607914,430297979.7960941,0.0,-62.71663848596337,-49.972998119294985,2283442.952576012
517.0667958703342,96.95002422568766,29.9488127,16.285930631940985,16.285930631940985,544360602.618811,0.0,-66.97248372141385,-50.643610937294355,2888733.9473426873
549.3834706122301,96.95002422568766,29.9488127,12.877158867968646,12.877158867968646,435022606.2344114,0.0,-64.35886198231458,-51.45812597451422,2308514.9153801184
581.700145354126,96.95002422568766,29.9488127,11.230780822604935,11.230780822604935,383555338.4162548,0.0,-63.63895560496468,-52.38819088025542,2035395.8780948343
614.0168200960219,96.95002422568766,29.9488127,11.98557159109474,11.98557159109474,407007713.602787,0.0,-65.42216258099383,-53.40649594827214,2159849.5435901554
0.0,129.26669896758355,29.9488127,1.494791251482475,1.4947912514824755,126953855.2523604,0.0,-60.1961059082553,-58.6922585399214,673700.3185925458
32.31667474189589,129.26669896758355,29.9488127,24.100688080998964,24.100688080998964,801167624.3704885,0.0,-83.10878479878878,-57.52143743427591,4251520.229232234
64.63334948379178,129.26669896758355,29.9488127,-0.2409906654407621,-0.24099066544076186,96052753.12145585,1.0,-56.082901520378016,-56.320377401239966,509718.8285537537
96.95002422568766,129.26669896758355,29.9488127,5.856145947246517,5.856145947246517,227839050.38419205,0.0,-60.97125442791909,-55.104284962123344,1209063.2500016135
129.26669896758355,129.26669896758355,29.9488127,-3.0799932900532028,-3.0799932900532028,57728649.93341521,1.0,-50.81351224020089,-53.89246060966103,306346.0323812126
161.58337370947945,129.26669896758355,29.9488127,5.398736851652416,5.398736851652416,215909959.3966864,0.0,-58.11183956589222,-52.70749626473139,1145759.6789298512
193.9000484513753,129.26669896758355,29.9488127,8.066371971261802,8.066371971261802,288883897.4887178,0.0,-59.64835945214592,-51.57400347230529,1533007.196886894
226.2167231932712,129.26669896758355,29.9488127,3.5654653441615736,3.565465344161574,171049156.24404716,0.0,-54.08528311368858,-50.51759854288956,907698.8708025721
258.5333979351671,129.26669896758355,29.9488127,8.975679124392741,8.975679124392741,315363083.80533886,0.0,-58.547153470726876,-49.565277228334836,1673523.1049868753
290.850072677063,129.26669896758355,29.9488127,16.826609963688554,16.826609963688554,561933008.3578881,0.0,-65.60581109693844,-48.74781086966759,2981984.6432063216
323.1667474189589,129.26669896758355,29.9488127,13.265322585045865,13.265322585045865,447311080.82061374,0.0,-61.37985687307301,-48.1026444655093,2373725.61124504
355.4834221608548,129.26669896758355,29.9488127,9.044000464500897,9.044000464500897,317379402.5500368,0.0,-56.720827881644986,-47.67275676912733,1684223.0130596699
387.8000969027506,129.26669896758355,29.9488127,8.9075420129506,8.9075420129506,313355748.99304724,0.0,-56.408260954376786,-47.496930845325295,1662870.8715444598
420.1167716446465,129.26669896758355,29.9488127,17.41966187607663,17.41966187607663,581258668.0010693,0.0,-65.04129911217316,-47.594061019465755,3084539.2527748263
452.4334463865424,129.26669896758355,29.9488127,10.012025200014136,10.012025200014136,346306360.7151946,0.0,-57.97092200414576,-47.953469238232685,1837728.4020298698
484.7501211284383,129.26669896758355,29.9488127,15.376430452493935,15.376430452493935,514917877.1833615,0.0,-63.93836752858778,-48.540530348227435,2732491.559376872
517.0667958703342,129.26669896758355,29.9488127,11.062232505009902,11.062232505009902,378355632.4738452,0.0,-60.38375931133085,-49.31207124362682,2007802.832235569
549.3834706122301,129.26669896758355,29.9488127,16.50606752499779,16.50606752499779,551509453.4991567,0.0,-66.77571031078644,-50.22859390864153,2926670.4330530725
