x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
0.0,141.69618925292812,0.0010734681247731605,0.3229880604826464,0.003909374953331646,0.003909173539970811,0.00032214182709450846,110.88755552493095,160.810373051545,21.0,313.2437173441938
15.744021028103125,141.69618925292812,0.0024919816017957754,0.35153939889530683,0.008337029288556752,0.00833004840262929,0.0006448954392305196,95.74096652957553,146.92844728059654,20.916811287581954,311.341250121612
31.48804205620625,141.69618925292812,0.005704968532976332,0.376979404094814,0.017793178224229034,0.017784555177012447,0.001294903622987454,80.57880281942758,132.98638018007262,20.500867873480367,312.152781367467
47.232063084309374,141.69618925292812,0.011607285477689742,0.360078878713488,0.03787680122977838,0.03770930944992691,0.0025424144523521356,65.46832918123083,119.49282155333549,20.25089039334819,315.47319578865967
62.9760841124125,141.69618925292812,0.027002191224362267,0.394342168298993,0.08038357059410828,0.0803795019716216,0.004839664688486275,50.41890939046195,106.61819679783774,20.165704363885002,313.08272385453193
78.72010514051563,141.69618925292812,0.058146451270158155,0.39967399901818657,0.17049453123210204,0.16938165251365356,0.008819631007228785,35.381041153160155,94.61550491507374,19.999999999999996,313.8286880863996
94.46412616861875,141.69618925292812,0.1264330053762212,0.40809380665518036,0.36212189943829554,0.3617038580810136,0.015100930096778186,20.315487701206443,83.85997882490156,20.000000000000007,313.0877450143441
110.20814719672188,141.69618925292812,0.2493730198522764,0.37710966085681585,0.7694556734268779,0.7587557760476378,0.023646387125529227,5.241438634918475,74.89089879924154,20.0,315.8143498446002
125.952168224825,141.69618925292812,0.2706036093135887,0.4041257926171039,0.776681011681682,0.773443004708277,0.03268870332670267,5.054511025693075,68.41451449561156,18.957647463107463,321.08084885357346
141.69618925292812,141.69618925292812,0.14658498455656094,0.4482229451680291,0.37798907790522984,0.37525976815456163,0.045417775769371414,19.457799564212205,61.837034275901175,18.750015506374105,318.72293377847
157.44021028103126,141.69618925292812,0.10417269529567466,0.3078567406674724,0.38634991534153235,0.38628922564527285,0.05303195080534731,19.020236074526718,58.73721403368772,20.311701565812584,319.6227953386368
173.1842313091344,141.69618925292812,0.21856789359943496,0.3024911292277054,0.8258029807799299,0.78764059135799,0.050371408154964346,3.827981119405312,59.766631267842214,20.27801545411155,320.3420006311439
188.9282523372375,141.69618925292812,0.24532719945558346,0.3374574744665215,0.8371084916825943,0.8328395544468861,0.041507639438492054,3.5560319440020396,63.63755571662848,20.41159538672055,316.2853760776621
204.67227336534063,141.69618925292812,0.11227768778364479,0.3131143612014614,0.40756566982130943,0.407538418248676,0.06224310771202175,17.95106412698461,55.53414938505538,20.335199876501395,318.9878037865945
220.41629439344376,141.69618925292812,0.10851221519287739,0.3321018587790697,0.3685456774936894,0.3641223770377391,0.08097985508467719,19.963812396556044,50.271097157992784,21.252306209805514,310.59145755553476
236.16031542154687,141.69618925292812,0.22001009180935696,0.31355979241252496,0.7877994018484863,0.7875689090169351,0.08497262471827283,4.77023575427705,49.30852273005871,21.44467727291363,310.8124382663312
251.90433644965,141.69618925292812,0.2994331172542692,0.37075986511651027,0.9140103169357893,0.8637735129721765,0.08305177373753804,1.798268398315482,49.76582171370121,21.00721125856194,308.9869159736262
267.6483574777531,141.69618925292812,0.16665038366973378,0.40833885641859224,0.44957263020618393,0.4492885551031179,0.15732135092684488,15.98915716263185,36.98929488656474,20.51202563956976,309.31132594498564
283.39237850585624,141.69618925292812,0.16540886568513202,0.3285409945100023,0.5068644946876697,0.5063092901260764,0.3138506845347099,13.590231599485062,23.176758662644133,21.335488995197345,310.29480651833927
299.1363995339594,141.69618925292812,0.3077707692170296,0.30430502780209745,0.9259696442199978,0.8662862649518202,0.4914497580209873,1.5382765298631895,14.207911326946075,20.979348889782916,315.0392656950074
314.8804205620625,141.69618925292812,0.25363847150342744,0.35427369625459404,0.7064281674090979,0.7063306969788405,0.386072668912639,6.950675117983327,19.03459331609117,20.626689667296368,313.2281905027557
330.62444159016565,141.69618925292812,0.15044381426182793,0.4243643923697976,0.36244802101086376,0.3622950726051567,0.36244802101086376,20.2974841056728,20.2974841056728,21.581657044349264,300.0571151462299
346.3684626182688,141.69618925292812,0.4402276225288262,0.5447184462151531,0.7727184946332569,0.7486168835305258,0.7113475175145089,5.156809385059943,6.8118839142782,21.51064813285674,289.98669042545043
362.11248364637186,141.69618925292812,0.44532789831417086,0.44329729759450853,0.9437353978675788,0.9395602816853657,0.6338347925755579,1.1581890199359395,9.119338760709546,21.95640303453978,295.6428822250582
377.856504674475,141.69618925292812,0.23539486525554154,0.4787743365921784,0.5104091700078821,0.5042005401443657,0.3615357623530309,13.450851615931319,20.347886292108708,21.843831365673143,293.3464283649519
393.6005257025781,141.69618925292812,0.36871338940695586,0.5015091918764185,0.6981011046792049,0.6886617547995092,0.6792224049198134,7.187826751975506,7.736133146181628,22.850691677364257,283.96211881420396
409.34454673068126,141.69618925292812,0.2714682393210049,0.35415475521650974,0.6749776173154672,0.674678688035409,0.6743797587553507,7.861514963840756,7.879237729057465,22.988240855376365,295.92061526818713
425.0885677587844,141.69618925292812,0.2103724593699004,0.19632085190819482,0.9842750023717103,0.9309673666853718,0.3124046181391651,0.31699894040929133,23.269121567001076,22.359363549800566,314.4217656668747
440.8325887868875,141.69618925292812,0.11113861070139452,0.2218746991725732,0.5273204631570583,0.5181194727213516,0.14778365664619647,12.798936515403648,38.24011708154931,22.506261047914663,311.09577878810603
456.5766098149906,141.69618925292812,0.05542974921432533,0.22418754500517263,0.2746814067085408,0.27346374328701895,0.07491397778587497,25.842867479594048,51.82829573132215,22.503015725332766,310.9160473871045
472.32063084309374,141.69618925292812,0.03263162300761462,0.25545938738049395,0.14353186780817895,0.1433031138877947,0.06804734786356281,38.82396386238429,53.75103047987395,22.16860122166313,310.6164982849869
488.0646518711969,141.69618925292812,0.02056129778034394,0.312926733792767,0.07508879083108819,0.07506398088666885,0.0522582419640953,51.78167975857282,59.03115319274775,21.996923375253562,306.81834267437705
503.8086728993,141.69618925292812,0.005000022324630152,0.14401960658300764,0.039212124977492505,0.03919567029255283,0.03396988968488207,64.77538538724157,67.64561488485174,22.33269960443676,319.21981085482577
519.5526939274031,141.69618925292812,0.0028143225021370066,0.10454256244870531,0.030649810137935316,0.030641663893980695,0.01973786349746164,69.70257622279946,78.50432965958247,22.417392163955622,322.07271196883937
535.2967149555062,141.69618925292812,0.003196587979756438,0.16417952330891092,0.0225803102359257,0.022574792308128595,0.01341791268151495,75.81353961885769,86.22329394851933,22.417235000463393,316.8258119454176
551.0407359836094,141.69618925292812,0.0020670388568035745,0.16418542519734705,0.014658114665580913,0.014654899074786697,0.0097272110252598,84.45522389557527,92.6565612107262,22.41708292377906,316.8264078082537
566.7847570117125,141.69618925292812,0.0013868791606023204,0.18689369022503935,0.008678096711004876,0.008676403137841522,0.0063607418354488235,94.93906094558814,101.15220535276549,22.167168343360242,316.6607874088881
582.5287780398156,141.69618925292812,0.0007675769496354614,0.18689723977212364,0.004814240246919658,0.00481340444179745,0.0038413370977317656,106.72354069967486,111.23869540913242,22.167014391571055,316.66160402853205
598.2727990679188,141.69618925292812,0.00040612180509031647,0.18689900642835344,0.0025511463347306263,0.0025507505206780155,0.0021848927195796553,119.42424955588761,122.52377100461011,22.166898824712344,316.66229605308104
614.0168200960219,141.69618925292812,0.0002312592550426135,0.20772611575097638,0.0013084313393377353,0.0013082487479091874,0.0011881870310312165,132.77852620346934,134.70653273810163,21.91689578594804,316.6628660502951
0.0,157.44021028103126,0.0010371058052734184,0.38763658812907686,0.003146934502108449,0.0031412413558895283,0.00046372076217152764,115.22652947839238,153.52455985121088,20.25022252191758,313.0530150839123
15.744021028103125,157.44021028103126,0.002230990268729595,0.39321475137771333,0.006672152500903282,0.006670304088873398,0.0009390272500778541,100.19625514673785,139.4133211771978,20.083278708913333,313.7863913467301
31.48804205620625,157.44021028103126,0.005027907915883312,0.4176971393951044,0.014150273651736394,0.014127189755194879,0.0018649409854808497,85.16042631469129,125.69051739121642,20.000000000000004,312.2426517332308
47.232063084309374,157.44021028103126,0.010090442344901487,0.3939026154436049,0.030086631781850563,0.030080747941845513,0.00374913761888001,70.07348665459331,111.72458867490491,19.999999999999996,314.3365698409628
62.9760841124125,157.44021028103126,0.02134504177944828,0.390946187285586,0.0640164425610535,0.06375316561642648,0.007509035195503723,54.972306272060315,97.83296581532151,19.999999999999996,314.59673551886846
78.72010514051563,157.44021028103126,0.04474058827362172,0.3833022203433134,0.13640817048535506,0.13633136614269892,0.014557624886980798,39.842072688954765,84.59280750828498,19.917806683505617,315.8721555974139
94.46412616861875,157.44021028103126,0.09003610368609719,0.3603804321281571,0.29011309827097526,0.2888668234329919,0.0268328117611988,24.749688759833603,72.36259641770982,19.752438682141992,319.10197163701423
110.20814719672188,157.44021028103126,0.20804495160215106,0.3870865381492643,0.6194256626140651,0.6169369768342798,0.04562631464639681,9.579251617867452,61.74541306654,19.582879723403558,317.99526667123865
125.952168224825,157.44021028103126,0.3555579113880344,0.43016947244339454,0.9459500582888702,0.9239152449758472,0.06819880465575229,1.1113100766062372,53.706564826561525,18.637888301746518,321.1339055455068
141.69618925292812,157.44021028103126,0.2145641920997937,0.47947110435708823,0.5106683705936738,0.5085637649387543,0.08408684256725028,13.440697613671839,49.51810348194253,18.57494697507102,317.25693166605544
157.44021028103126,157.44021028103126,0.07625141462525306,0.27219049700406195,0.31304446698434246,0.30912275195887096,0.08145477365532457,23.228200629798454,50.15414674474873,21.000000000000004,317.7139029303092
173.1842313091344,157.44021028103126,0.1434704255937314,0.24213538248855584,0.6667107360064529,0.666055282720994,0.06250892173367983,8.107980125665176,55.448919693767856,21.000000000000004,320.3587530076737
188.9282523372375,157.44021028103126,0.2978434746169325,0.39042240794718147,0.8758796938832787,0.8673391878559658,0.05461080543961289,2.6505306645369004,58.15047027973697,19.740308306132583,316.54723385567576
204.67227336534063,157.44021028103126,0.1845514293120032,0.38127171388870057,0.5518811088836806,0.5484184788729676,0.06882244998603076,11.888452767205491,53.52450558666403,19.49603805180399,319.14381013123176
220.41629439344376,157.44021028103126,0.0691867559891609,0.25834637520118436,0.3007870994195526,0.30076720226712794,0.06949738822443079,24.02705150788254,53.32932213244222,21.500493528549924,315.26189977292967
236.16031542154687,157.44021028103126,0.15884312195135855,0.280290854657719,0.6423175995441055,0.6266006941147813,0.06033085354513268,8.853447885556069,56.15823277381997,21.500424437345714,313.3312922495855
251.90433644965,157.44021028103126,0.31490936259539326,0.4469962258307998,0.799157948028975,0.7988140995339568,0.09403117371479515,4.483933412270189,47.28257832854349,19.99606762946091,309.69316951084295
267.6483574777531,157.44021028103126,0.2617816959273367,0.4923724349420082,0.5999246907796411,0.5860763870323267,0.11894017619194132,10.219022940219372,42.58269266706676,19.42472440626685,309.8899134124797
283.39237850585624,157.44021028103126,0.11425679430770042,0.2965205158132463,0.4108019951549973,0.40885386779355637,0.1739241428344218,17.79287888368845,34.98272071095652,20.990727660790593,315.6408584293033
299.1363995339594,157.44021028103126,0.27046669627397063,0.3222851803586243,0.8788935355897097,0.8761636272317854,0.2252869673269946,2.5818301710652856,29.807605581607845,20.911137623128468,313.95722822549897
314.8804205620625,157.44021028103126,0.26956425267950945,0.302384522881396,0.9401315936444213,0.9040504797540816,0.19802331210426127,1.2347084055496083,32.3874103463571,20.37908412848289,319.61021171089595
330.62444159016565,157.44021028103126,0.18142338070982197,0.4261066189782907,0.45648937466474754,0.45599064535586237,0.23494096716436325,15.683797097404938,28.968419999015545,19.735307216146612,313.44369794483526
346.3684626182688,157.44021028103126,0.24758764108257414,0.4055010084848727,0.6264800908097696,0.6263920915807011,0.33685644838779527,9.352765671741624,21.76196817112197,21.50190725046988,302.3019247498854
362.11248364637186,157.44021028103126,0.27545024133325896,0.38244029446727945,0.746515567141858,0.7301231499794931,0.2927132797773364,5.846776174296408,24.571234327749877,21.56565383209245,303.86379265153477
377.856504674475,157.44021028103126,0.24878170378282358,0.37644954704737044,0.6946264115444694,0.6914857057804541,0.2544646066631629,7.287622305768509,27.371870454970093,21.268485802553716,306.57021064110415
393.6005257025781,157.44021028103126,0.22207309837163083,0.3898338164872047,0.5540492204555968,0.5537109272587748,0.46306408815464933,11.81003501187338,15.397796302689613,22.65958244055541,295.19101958505297
409.34454673068126,157.44021028103126,0.3689019956131043,0.4249223568356737,0.8528550475182616,0.834643155169595,0.4757697530911305,3.183313570001603,14.856425075410524,22.505557592195903,293.2327435890241
425.0885677587844,157.44021028103126,0.1937971501918076,0.2923464888569439,0.6435161975726809,0.6432916693874262,0.351059844534603,8.816161624192484,20.935971455993887,22.48695770040907,305.0358191775891
440.8325887868875,157.44021028103126,0.20606155792234448,0.2629431653320463,0.8201546663588994,0.8154209713906407,0.18497001786463774,3.9652467799806304,33.75123065268826,22.511504247535512,307.4433036355195
456.5766098149906,157.44021028103126,0.10628651403608418,0.2639541946101414,0.4289919508334019,0.42637210640514284,0.15598463439061588,16.926342457124864,37.15995548159698,22.131427035624654,310.1415659463934
472.32063084309374,157.44021028103126,0.06082311205014858,0.293186176575814,0.22434612566784393,0.2226995344643058,0.1460305036392714,29.891304317038387,38.478795001206535,22.1671261295013,307.30735817831885
488.0646518711969,157.44021028103126,0.030678602746497665,0.2904873127037883,0.11696706001012701,0.11652917627691481,0.10246604754752664,42.917258443974646,45.56447557431329,22.250728782925055,306.93177207394956
503.8086728993,157.44021028103126,0.004817280634694752,0.06243857265152878,0.0776132713879615,0.07760843942530735,0.05996637950976274,51.12033686749992,56.27942430627924,22.250737128181655,328.74627893505607
519.5526939274031,157.44021028103126,0.008403482486195081,0.1471681446565341,0.06444420639352352,0.06442757733308907,0.0353761659223907,54.83910893356629,66.83433929250059,22.417541393258173,318.32056638633173
535.2967149555062,157.44021028103126,0.006340718087912308,0.16419752604346638,0.04410746619309631,0.04409746693110885,0.02792146836609946,62.42252418856903,71.5671882112373,22.417265445216756,316.8240044432521
551.0407359836094,157.44021028103126,0.0042724340521192354,0.18690152100947888,0.026417771390696093,0.026412626996406664,0.01906308814888988,72.67436673122188,79.20002742756434,22.16731915429779,316.65899235298207
566.7847570117125,157.44021028103126,0.00233390913086331,0.18690709112356568,0.01453029018266382,0.014527860300026271,0.011684556882489287,84.63039660643497,88.98974467239432,22.1670664835569,316.66035510170894
582.5287780398156,157.44021028103126,0.0012104712478286722,0.1869087630253727,0.007571703543593554,0.0075706063121377416,0.006635376884093342,97.66674396132768,100.30679620771281,22.166898804027085,316.66143762423525
598.2727990679188,157.44021028103126,0.000674709681301196,0.20773357414441926,0.0038095654666568503,0.003809081479733362,0.0035721108564723157,111.40480294188085,112.69197163205564,21.916887389928455,316.66227128248244
614.0168200960219,157.44021028103126,0.0003474511895908488,0.2175419984658642,0.0018762026639086203,0.001875208661456388,0.001852124408040272,125.57010808861733,125.82843940093075,21.83328548935635,316.4122105463907
0.0,173.1842313091344,0.0008179086807183273,0.3850237440332604,0.0024984694759732982,0.002497023931868742,0.000624701181610125,119.84153888390975,147.56474263964853,20.000000000000004,315.11791052507306
15.744021028103125,173.1842313091344,0.0017424366850082784,0.3847507860469486,0.0053247420507332435,0.005318439691395077,0.001305601797564118,104.70782019473631,132.82182393889255,20.0,315.1419308278685
31.48804205620625,173.1842313091344,0.0037922169066578935,0.3927638158896193,0.011345338981201733,0.011344731357274249,0.002693658585348718,89.57896563697655,118.33709881042944,19.833767736056984,315.6558208039623
47.232063084309374,173.1842313091344,0.008212063743995949,0.3986802743065556,0.02417469135600324,0.024083255649706058,0.00545668464594444,74.44898009595136,104.21827762706128,19.749943177319892,315.74988589401056
62.9760841124125,173.1842313091344,0.016387114867638445,0.37247037521094817,0.051497157226428586,0.051493730233289466,0.010761010102837941,59.324573446456355,90.63651705852232,19.58330441555626,319.27837460069065
78.72010514051563,173.1842313091344,0.03848294456703683,0.4089507688445983,0.10967632679724423,0.10920661453796007,0.02179498741984154,44.2044346893437,76.52150540991646,19.500606305706206,316.6745527664965
94.46412616861875,173.1842313091344,0.0828465283750489,0.41075873256911266,0.23293887994028972,0.2328909882528054,0.04341914779381877,29.139583553612326,62.73709483534019,19.500751595463445,316.5143865005195
110.20814719672188,173.1842313091344,0.17294716767864546,0.3951992539744983,0.496749118514292,0.4937986845198372,0.08159073410324715,13.993403441149768,50.12079152231903,19.498549871669216,317.8997665913366
125.952168224825,173.1842313091344,0.3859600168387465,0.45715608523197554,0.943465464317729,0.935641057639681,0.13669947715245345,1.1639103728051403,39.79940720080859,19.379006817959375,313.3242145012174
141.69618925292812,173.1842313091344,0.32434413104855664,0.522590300726795,0.6876179561473686,0.6841866985648393,0.183270642896916,7.490437831606226,33.93582591472452,18.48962714053015,314.0881211721543
157.44021028103126,173.1842313091344,0.15155202642298227,0.5059224047723523,0.3321421137513445,0.33186847392585184,0.17501765427123966,22.04384696372987,34.85736857193767,18.41946417399133,316.0694244374299
173.1842313091344,173.1842313091344,0.14900794261357758,0.30133659839824145,0.5430442098281925,0.5382349767186507,0.12171767614339976,12.211290892619349,42.12102091915669,20.513943656311913,318.7134591946674
188.9282523372375,173.1842313091344,0.2148849532880515,0.2764268687189436,0.855066801161062,0.8533195632164448,0.10896638435865988,3.1315136616885852,44.334316893948746,20.141837579354664,323.6342933041321
204.67227336534063,173.1842313091344,0.28260307305201476,0.42377934891054336,0.7386863488740303,0.735185613020858,0.1490849812733371,6.057637491009472,38.06477583009421,19.181545705931345,317.70941545237565
220.41629439344376,173.1842313091344,0.13162403922352922,0.4074377747393545,0.35671011845772405,0.35514625779952264,0.15114866754707418,20.61663640326187,37.78982746460068,19.246631919511508,318.6701750798524
236.16031542154687,173.1842313091344,0.12337118578666523,0.25760638829623905,0.5229759908168391,0.5226705837927736,0.11291178698093542,12.96439445261841,43.62296822638226,21.5019324660865,315.3164664119633
251.90433644965,173.1842313091344,0.22244134151213213,0.26130701135337064,0.8913613213955525,0.8489973867300284,0.18294281966713247,2.300108205238833,33.971632716042315,21.410611659463147,315.66049749817364
267.6483574777531,173.1842313091344,0.307805091916291,0.4085950358086643,0.7972278252077231,0.7967200658643705,0.2585899029810587,4.5322957516021765,27.05023716673641,19.892224785327446,313.83398842310294
283.39237850585624,173.1842313091344,0.13932090044006257,0.3849839800452194,0.38323413496760994,0.3791374663959114,0.2420234696747242,19.1821831625442,28.374411508019072,19.745069891071623,316.99089722149546
299.1363995339594,173.1842313091344,0.18674812814668248,0.27063679350907044,0.7114521323607724,0.6987421884891014,0.21631600904634163,6.808942815818941,30.620298712054637,20.766691010777468,319.5615614255004
314.8804205620625,173.1842313091344,0.28663568734558376,0.3571168516550268,0.7899669715714174,0.7886700904514785,0.39530553303362126,4.7152828506500155,18.561926234561433,19.918882250838585,318.168580548208
330.62444159016565,173.1842313091344,0.24005941422286323,0.38307302561828444,0.609366928156345,0.6020486523606088,0.4555786708058642,9.906693668403282,15.723737282397346,19.858795758456125,316.3250715169127
346.3684626182688,173.1842313091344,0.1400258087231552,0.27796701043651795,0.5030107966536158,0.5003164754696467,0.28068930270041986,13.742872891852928,25.41013811416837,21.50125824495596,313.5296759519094
362.11248364637186,173.1842313091344,0.20781170134627894,0.22453712473393006,0.9319074972132886,0.919470101764259,0.2142633683058129,1.4104344227883132,30.810986552487105,21.543106106976747,317.92462157225134
377.856504674475,173.1842313091344,0.23417135644321116,0.25537801909751784,0.9424046245110578,0.9156462322241798,0.20941000929398468,1.1864111786633753,31.269223636246313,20.78522689349107,320.7684037671506
393.6005257025781,173.1842313091344,0.1962595485094979,0.42559742404053724,0.46122908932615625,0.4610815097123284,0.42504290856345095,15.477208388985883,17.1113030765641,20.8906478958591,305.016008781466
409.34454673068126,173.1842313091344,0.5624938227916069,0.5478100321832781,0.9296172241746792,0.924727151660619,0.9296172241746792,1.4596472893784609,1.4596472893784609,22.487773419761286,282.54904542295543
425.0885677587844,173.1842313091344,0.19912993450421795,0.37364490738718875,0.5097665397137479,0.5070395435446791,0.48687664923054175,13.476048466748647,14.394889499661163,22.34187285722077,298.94551386364174
440.8325887868875,173.1842313091344,0.21022006492474674,0.2757724231240475,0.7817646790592292,0.7805717713297162,0.229986480320293,4.924030112841126,29.39469506005485,21.913894398110962,310.69680117893677
456.5766098149906,173.1842313091344,0.17399704209319503,0.24647603818682637,0.6683044274800863,0.6682628610833532,0.33900886328635316,8.06022958996302,21.634580531119983,22.385370045069614,309.81739497571544
472.32063084309374,173.1842313091344,0.09384866015116082,0.26245153695934254,0.3493324918747806,0.3486783094782868,0.30378390271713884,21.03462223055119,23.828773533443208,22.48050009126986,307.7139307449322
488.0646518711969,173.1842313091344,0.03909766632839688,0.2205197619231503,0.18210576215938262,0.18190548692722125,0.18170521169505988,34.06335299837962,34.10739242049205,22.409457330836297,311.9249071912966
503.8086728993,173.1842313091344,0.00936804958027237,0.04850868401083345,0.1697204952182851,0.16970526851062043,0.09309696256479613,35.472046815953114,47.48227441487466,22.41789579187,328.73951941856507
519.5526939274031,173.1842313091344,0.019790372684456204,0.16421612966022966,0.13104526709009573,0.13101374917183128,0.07623768140990557,40.64424930327337,51.47798863652006,22.417693978741283,316.81922474579704
535.2967149555062,173.1842313091344,0.013457656515586322,0.18691648474239697,0.08041816824587746,0.08040257241985285,0.05644639846837696,50.410303102357695,57.48927581609689,22.167599500479678,316.65561967248476
551.0407359836094,173.1842313091344,0.007157875141681759,0.18692597043801373,0.04358831663809125,0.04358151542833623,0.035522517708237195,62.6593226310596,66.7517696388908,22.167116721961033,316.6583253070739
566.7847570117125,173.1842313091344,0.00397726087636933,0.20774764457695327,0.022144610305504107,0.022141769015776636,0.020123433816959756,76.20322278330207,78.11740562931243,21.91699805501468,316.6602215404538
582.5287780398156,173.1842313091344,0.0019837200931274532,0.21310949372254878,0.010855180271139079,0.010854006986274662,0.010673501266259563,90.46225737182677,90.79982252654588,22.00013241370805,315.57872685189
598.2727990679188,173.1842313091344,0.0012059382662675023,0.25696807574780384,0.005500603928296671,0.005497693931587374,0.005430434495901623,104.05794775254012,104.31472261152189,21.666357274869064,314.16685598515346
614.0168200960219,173.1842313091344,0.0005912567975782931,0.2550710727523909,0.002722006810949595,0.002720574639066912,0.0026876735744751335,118.12771745140498,118.3815860352544,21.66638716720625,314.3335730382771
0.0,188.9282523372375,0.0006938825345437705,0.40602191823239614,0.0020098800589436246,0.0020082937183126884,0.0007810785716310836,124.19360461717916,143.0966961860758,19.66678804306783,315.71362554638506
15.744021028103125,188.9282523372375,0.0014652538146434284,0.40257786159094194,0.0042788326262806495,0.004278603019776851,0.0016749415284447696,109.08150114921443,127.83954045411204,19.583470914670382,316.62769480574764
31.48804205620625,188.9282523372375,0.003175761298611424,0.4093648197804505,0.009112781898336546,0.009090955211477438,0.00356775576796215,93.96154493560547,112.71637034580966,19.500494227476686,316.638938191158
47.232063084309374,188.9282523372375,0.006563178945360346,0.3966229895329479,0.019402858379195368,0.019400974930273845,0.007525421759193477,78.84669769264833,97.78936844368921,19.500555541536425,317.75976961650014
62.9760841124125,188.9282523372375,0.014008575410012967,0.3965464830568173,0.041273333789603094,0.04112543500389888,0.015635495782626487,63.750773170086575,83.16423157562501,19.500605805573286,317.76613358346265
78.72010514051563,188.9282523372375,0.032573177875258846,0.43042665326619717,0.08788914261910219,0.08786203307111456,0.03169316665884602,48.63358003223723,69.03308368296666,19.417874431428473,315.39137534876585
94.46412616861875,188.9282523372375,0.07151105815606985,0.4389750870928527,0.18702811083256732,0.18626677668297292,0.06150516066208893,33.52992696234841,55.772683889709654,19.251872815242614,315.85645835738313
110.20814719672188,188.9282523372375,0.1607407722876275,0.4524320562780112,0.39829726918882014,0.3974844664355718,0.1266840664073135,18.411132899694,41.321179159803684,19.160632400885426,315.3413414410419
125.952168224825,188.9282523372375,0.3618923875393963,0.45966447419071865,0.8458219295668113,0.8317827053795237,0.24762689643335326,3.348928533532682,27.91664231007378,19.010634347599396,315.8048743888212
141.69618925292812,188.9282523372375,0.41594765942362105,0.4561799190369273,0.9308347529137184,0.8943483285515346,0.3940101818188335,1.4334702328815403,18.62757055676652,18.436515637392226,320.3217191172074
157.44021028103126,188.9282523372375,0.2085663851120252,0.4798556031261284,0.45109850850396205,0.4503902026742628,0.3631662088793857,15.921390818533906,20.25789347619182,18.494139021132526,317.8156874365955
173.1842313091344,188.9282523372375,0.16141014456877442,0.3930751909301444,0.44133277336115573,0.4409893240042726,0.2107967182032108,16.359121999464634,31.137220614641617,19.84903806281089,315.51643740420076
188.9282523372375,188.9282523372375,0.36991372472406875,0.4278839854627711,0.9400893453145016,0.9033839477724479,0.19857634074190436,1.2356072005593106,32.331633293390446,19.89151323738249,312.14177887180455
204.67227336534063,188.9282523372375,0.37580491202504657,0.4026061005416561,0.9642831650436599,0.9345810920534373,0.31672971539231354,0.7274057566559218,22.99413003269593,19.569607932383168,316.72687164819104
220.41629439344376,188.9282523372375,0.19179509345126927,0.4152944554200426,0.4775650108538393,0.47614013134583166,0.32406767637190564,14.781099598873972,22.53605814621297,19.47272006683353,316.3208074329237
236.16031542154687,188.9282523372375,0.12427773709180423,0.3072814302411788,0.42491672649706563,0.41966380482264143,0.20857530788354173,17.117241338199467,31.349102281327944,20.997111476590767,314.647083310444
251.90433644965,188.9282523372375,0.294592852821861,0.32787456224092215,0.9085642848606029,0.9066545951973387,0.3036439205602597,1.9177926861800179,23.83799156093506,21.022309920829347,312.65009910338364
267.6483574777531,188.9282523372375,0.42020272159903893,0.4350789182339877,0.9300310337875514,0.8687538076413486,0.5466581733284619,1.4507464745511323,12.078631670939476,19.520124856130565,314.23213958378494
283.39237850585624,188.9282523372375,0.24087394066378295,0.47157351928228064,0.5099210759306816,0.5097501838710858,0.47691636350183,13.46998636632707,14.808282840759743,19.271032587108376,312.8472913310312
299.1363995339594,188.9282523372375,0.15979594648848883,0.2798750711359491,0.5761873150726453,0.5744511078378824,0.2629301267079999,11.026449427466696,26.71733920038705,20.926425553123373,317.5772063504651
314.8804205620625,188.9282523372375,0.2816934172060991,0.30393156359724927,0.816664068004009,0.7843408911715415,0.5772665564932998,4.05054892304888,10.989022989801388,20.82054178532796,316.2367159777037
330.62444159016565,188.9282523372375,0.43223190362476716,0.4835412776557009,0.8113737569141986,0.8111861533284285,0.8113737569141986,4.180529434055312,4.180529434055312,18.924648848306187,314.33427601205295
346.3684626182688,188.9282523372375,0.1450309962987994,0.35049418772982915,0.40692767343580943,0.4068040159963716,0.389898601014026,17.98239631754288,18.83737142127124,20.452531435061736,314.83794762265563
362.11248364637186,188.9282523372375,0.28468150976969697,0.30613272220443316,0.8678784331949398,0.8485129481538518,0.4520481080976944,2.8340725610626736,15.87933341938258,21.349344237573508,312.1651293704708
377.856504674475,188.9282523372375,0.37459024641687005,0.49507737853911604,0.7711890806333979,0.7602509085351354,0.43276648607347595,5.196433894315249,16.75113979166684,19.38890381799081,309.91456268995853
393.6005257025781,188.9282523372375,0.3163291410826872,0.5383053321623288,0.6281010700940453,0.6214307099118418,0.3071215824669627,9.30108371646267,23.61023151402804,19.01451016355181,308.8560562370018
409.34454673068126,188.9282523372375,0.31465095947626076,0.427821635366859,0.731859073296189,0.7189480900660288,0.441902796954878,6.2433461275027256,16.333306749625464,21.529042708399118,300.1387162261229
425.0885677587844,188.9282523372375,0.2596303509554862,0.41349330306691334,0.6456891691305493,0.6445580555356962,0.3375248991289105,8.748741066637784,21.722319923880736,21.150539815280464,304.1752973513882
440.8325887868875,188.9282523372375,0.13379663650929166,0.25136963152183117,0.5034052246223181,0.4970608490555074,0.3474598895607521,13.727196353301947,21.142120927276125,22.506155772792212,308.50099675893597
