x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
347.35305776702137,347.35305776702137,0.3203171086912164,0.5732378568381702,0.6495492824592978,0.6495492824592978,0.03923547188664328,8.629531364291038,64.76348092578024,23.716581893211917,267.6047849294274
363.1418331200678,347.35305776702137,0.28774463887328255,0.5363625986080124,0.6224476848425068,0.6224476848425068,0.04247350035602421,9.481913891770231,63.17749837113145,23.603322435029334,285.7856249183587
378.93060847311426,347.35305776702137,0.36339791586891795,0.5523553431087227,0.762898430249407,0.733915202386741,0.04557658087655102,5.4126075099594155,61.767225433127834,23.51684588864182,280.79832971505624
394.71938382616065,347.35305776702137,0.5325867286759146,0.6756627783740219,0.9177316300323819,0.9177316300323819,0.040107521547307526,1.7170054622911741,64.32382785000658,22.19900600235992,256.2589702525116
410.5081591792071,347.35305776702137,0.26807289276595836,0.6124556016836173,0.5105921744681665,0.5105921744681665,0.02957495322364177,13.443682008830038,70.41654901474273,22.601414792027466,274.67424173479503
426.29693453225354,347.35305776702137,0.19241707491999724,0.3477775630398555,0.6405913324421303,0.6396789296162566,0.031754788005675355,8.907271445461221,68.99423523369515,27.58263447466083,281.3489708332639
442.08570988529993,347.35305776702137,0.25096639315639707,0.40066332945866295,0.7273825610645462,0.7100527327628509,0.029752360768721266,6.366054421147536,70.29693593136727,26.745359926701365,276.6381513557593
457.8744852383464,347.35305776702137,0.2849863859645461,0.4925969397270764,0.6749409973950836,0.6749409973950836,0.023543753034813646,7.862600063934748,74.977895152458,24.769147763630475,279.5773802518643
473.6632605913928,347.35305776702137,0.14072382449538506,0.5101932828624239,0.32269208261585036,0.32269208261585036,0.016192762939046125,22.62113430076375,82.46381737431967,24.44528304697818,278.97769219067635
489.4520359444392,347.35305776702137,0.07145596668858761,0.5485518268025522,0.15275832883708454,0.15275832883708454,0.010015183192959238,37.57796312957114,92.07306036347026,23.78670539462593,276.6570549414331
505.24081129748566,347.35305776702137,0.033609119367670505,0.549960196624601,0.07176424416366378,0.07176424416366378,0.0057376030041647675,52.68737838233522,103.21427501922041,23.800428127382368,275.76186288048433
521.0295866505321,347.35305776702137,0.016306598693785628,0.5639472976604074,0.03395486194208199,0.03395486194208199,0.005921381620914612,67.65446452665995,102.58370950808585,23.61733582528333,273.6964583936371
536.8183620035785,347.35305776702137,0.007780631586514856,0.571164897769719,0.015997873064257193,0.015997873064257193,0.005759758676189969,82.7059899812544,103.13719403293634,23.714778833403667,268.52929902338576
552.6071373566249,347.35305776702137,0.003286611477405626,0.5099859056512377,0.00756875070074142,0.00756875070074142,0.004975478761576728,97.67454516158737,106.06467359037931,23.731850612680734,294.3123763316737
568.3959127096714,347.35305776702137,0.0011523426166136005,0.3365182545772279,0.004020476118330127,0.0037848735340791756,0.0038528630636666195,110.32709891937616,111.17877508309667,23.663388378447873,369.9154883462618
584.1846880627178,347.35305776702137,0.0007578512444351963,0.3111260794629069,0.00286128361963479,0.002269916100352272,0.002712728511218809,117.12969873569901,118.19600639793126,23.992033563071523,373.7449563947152
599.9734634157642,347.35305776702137,0.00029097519244943574,0.18204925031716018,0.001877180615563377,0.0013320489680498553,0.0017642317351947196,125.55968600694786,126.80079921735411,26.573547289098688,373.7454448464068
615.7622387688107,347.35305776702137,5.796789772386127e-05,0.05897426853920556,0.0011526839284612812,0.0007836897173057178,0.0010758075829330937,135.31324409941922,136.69367319008455,31.582930505502674,374.4943976263436
0.0,363.1418331200678,0.0010756811618125382,0.2748016131607478,0.004604286405416288,0.004600587284144716,0.000297736907611394,107.61535164208377,162.38600643548125,27.413831019236053,316.146221654022
15.788775353046427,363.1418331200678,0.002267564013744757,0.2710460153957191,0.009838595002976593,0.009817884385229627,0.0005819509749202766,92.42884724725926,148.98248698626037,27.4891924316012,316.14089075655204
31.577550706092854,363.1418331200678,0.004796262265576093,0.2690770577797601,0.020955192685022966,0.020887164953627288,0.0011086867325709358,77.30737604932267,136.0915817582273,27.64382179035514,313.6779938450412
47.36632605913928,363.1418331200678,0.009940971918473122,0.26217172116747617,0.04454792294243873,0.04451119691645944,0.002042314606345007,62.22379498435112,123.87343006714242,27.87243002999292,311.743976632072
63.15510141218571,363.1418331200678,0.02322614423421477,0.28669087842056945,0.09510065966288894,0.09465045736768851,0.003598035024983019,47.05638745873129,112.54734817862264,27.560045402326107,307.94014831533974
78.94387676523213,363.1418331200678,0.051478071204896884,0.2978683571407268,0.2026025130699089,0.2026025130699089,0.0059731125587543215,31.93018566296383,102.4097424163294,27.538939322100806,303.6139308447592
94.73265211827857,363.1418331200678,0.10520261331940378,0.28807745430727194,0.4272349819855881,0.4223023315573123,0.009165326544903391,17.008422160365964,93.84655537533429,27.88008054151246,300.50837485695075
110.52142747132498,363.1418331200678,0.1986438637023564,0.2537560035924529,0.9128951148392542,0.9128951148392542,0.01270054678795209,1.8226856936096323,87.3222046454988,28.616591166440998,299.43813083774154
126.31020282437142,363.1418331200678,0.20253124403126363,0.2875312757369197,0.8208649853016138,0.8208649853016138,0.015516486459722234,3.9479326914782145,83.31704355522339,28.16180020903253,294.72146228301534
142.09897817741785,363.1418331200678,0.10852278783341376,0.3097588156579143,0.40489195548540624,0.40489195548540624,0.031560075833496834,18.08270048092087,69.11724760343165,27.66759937573867,295.78248352827205
157.88775353046427,363.1418331200678,0.273089057681215,0.42268092208200636,0.7400269383339737,0.7396064963426751,0.06498033108546926,6.021373805849636,54.673413071276165,25.411057589552506,295.74187321341344
173.67652888351068,363.1418331200678,0.22228330726293768,0.4047479678553071,0.6121362066062207,0.6061097024309821,0.12727618802776136,9.816009228369724,41.227916898002945,25.676706924627865,297.7294915593443
189.46530423655713,363.1418331200678,0.3155889748143339,0.46597771726957987,0.7351165588906073,0.7305016510213778,0.22149076347942376,6.154524176354048,30.14748780467143,24.507698938712405,296.5415973186975
205.25407958960355,363.1418331200678,0.26701777845107244,0.44422989890494946,0.6343427655926503,0.6292197457868751,0.2889379970004471,9.103316618037566,24.830863142768973,25.01623851538978,294.96912413414503
221.04285494264997,363.1418331200678,0.4112843460144122,0.4700756055437851,0.9448124432413169,0.6302784174679177,0.23829108151797415,1.1353768789446064,28.685246420328422,25.376444673358602,276.22506352091295
236.8316302956964,363.1418331200678,0.2183406334771384,0.5004484648531624,0.480053133700492,0.4141449754710381,0.19629851708388016,14.677169719942093,32.56237464128135,24.032134718983205,291.9716071770873
252.62040564874283,363.1418331200678,0.3469383174624397,0.49405330239685374,0.7302482648154631,0.7264425813528503,0.36767391421521667,6.287414277369567,20.01117672620589,23.52722836355159,305.49474842648726
268.40918100178925,363.1418331200678,0.30626017542249373,0.481355844087509,0.6402025722657858,0.6321251352235103,0.46151760100604516,8.919412670895051,15.464701741503388,23.935591834051976,302.19491474330795
284.1979563548357,363.1418331200678,0.376711935594354,0.3499937655951887,0.9467951154307521,0.9467951154307521,0.6692430389854941,1.0934512077047975,8.032159957056221,27.70885352724478,277.7044647073954
299.9867317078821,363.1418331200678,0.2119308712055731,0.4413059463150647,0.48831094130878894,0.47820088508575,0.39265319191571185,14.336058024511619,18.696570400633032,25.631936833197475,283.0613484195113
315.77550706092853,363.1418331200678,0.32771599620661895,0.4891096631259237,0.7387450325782065,0.7387450325782065,0.18579041826770618,6.056048687497003,33.662720481474025,24.065832569473372,296.0976879703343
331.564282413975,363.1418331200678,0.31194513930431855,0.569109728950989,0.6281707390673559,0.627170508770243,0.08566431187771416,9.298865439402755,49.146379418832154,23.452634508076613,275.00970240875006
347.35305776702137,363.1418331200678,0.4552859458686459,0.6585650157898312,0.8048735494746369,0.791905647160208,0.0392079668989929,4.341401906002305,64.77750631232799,22.728053657663175,252.26080558716413
363.1418331200678,363.1418331200678,0.328826902753311,0.5594457013867302,0.6872547544938066,0.6670984578356107,0.01957005806885661,7.501004676353375,78.67509060680194,23.341403486975317,281.51711471064897
378.93060847311426,363.1418331200678,0.4053007499969914,0.49178734393944157,0.9624237294139953,0.9624237294139953,0.02070544548280519,0.7660091625460348,77.54717093009269,23.90042572570717,298.4879914419205
394.71938382616065,363.1418331200678,0.43331129363566434,0.6591207847980064,0.7695708979862433,0.7695708979862433,0.018686998505007987,5.2384438962512965,79.5985452808747,23.12282644299169,243.58697549059963
410.5081591792071,363.1418331200678,0.3297621868550539,0.6754651329597325,0.5721775634545968,0.5721775634545968,0.014553663707614715,11.166118203089567,84.59825031701213,22.823474388446336,242.99855449191216
426.29693453225354,363.1418331200678,0.1720246660328895,0.43500672355065095,0.46253215780668855,0.46253215780668855,0.014424327582321957,15.420783881078856,84.77678164836374,26.858244622672103,259.54743876794896
442.08570988529993,363.1418331200678,0.36267693049377236,0.4468176278479198,0.9497974986800891,0.9497974986800891,0.01367733644820025,1.0301295278667293,85.84030179647924,26.480995396797006,262.5612742282471
457.8744852383464,363.1418331200678,0.3853645710847546,0.5425480414680584,0.8325794845718454,0.8325794845718454,0.011269055571946414,3.6645316944399124,89.713895092482,23.778822416586827,279.39153203409137
473.6632605913928,363.1418331200678,0.18540842378204855,0.5312446238695151,0.4094810247700367,0.4094810247700367,0.008205829879730488,17.857294286410774,96.05820832764387,24.22362139003382,274.71725865314653
489.4520359444392,363.1418331200678,0.09129292994514747,0.5537931639404233,0.19360823996782256,0.19360823996782256,0.005400876703867694,32.83837086456247,104.42387972043137,24.009167245214876,269.6628977016212
505.24081129748566,363.1418331200678,0.0450664010717092,0.5773932170074274,0.09173318404847887,0.09173318404847887,0.003284930072307816,47.77742177941766,114.3681982848167,23.689100956204257,266.4160516169406
521.0295866505321,363.1418331200678,0.021390299712566667,0.5842383620998217,0.04303829694032042,0.04303829694032042,0.002690505684424491,62.91329866283928,118.3605223252157,23.658880844756432,264.13624038609123
536.8183620035785,363.1418331200678,0.009977444325614749,0.5760755340995356,0.02035971267769519,0.02035971267769519,0.002626698474857866,77.88394398993755,118.84055108272639,23.983309191152077,260.69199931093857
552.6071373566249,363.1418331200678,0.004721468073545894,0.5832036278274856,0.009517746883665116,0.009513944249545526,0.0023123392427431134,93.0919426014798,121.38991215291429,24.0001931060314,257.28464279064167
568.3959127096714,363.1418331200678,0.0021775380990106774,0.5687989755880136,0.004501313132273531,0.004499022600146672,0.0018470837311701143,108.06772235202799,125.88294490373323,24.408970093688534,254.70562693155898
584.1846880627178,363.1418331200678,0.0010443170549488956,0.582776117699364,0.002107336641093192,0.002107099049286627,0.001352128609288085,123.24660768431202,132.121503613448,24.41794162353692,248.54007480030788
599.9734634157642,363.1418331200678,0.0003049267299437272,0.3600328245447407,0.0009959537254904823,0.0009959537254904823,0.00091772654125008,138.23619523619826,139.87222194137868,24.42338889334965,343.6241501386958
615.7622387688107,363.1418331200678,0.00014591815360484505,0.2754728861454201,0.0006229439733562694,0.0005458969613065632,0.0005843810137608979,147.6210794725615,148.89914734093068,24.669997881327593,374.49503373747683
0.0,378.93060847311426,0.0008645627070972209,0.27596307728504604,0.00368529814115386,0.0036746677452555686,0.00019432839945658767,112.06807699846557,170.919220986706,27.5757968908474,312.1886012109624
15.788775353046427,378.93060847311426,0.001889409674908199,0.2836649122896449,0.007834343864054885,0.007831897480563536,0.00036631837818129333,96.98476301797047,158.24015433905998,27.660576894199792,307.0850882583562
31.577550706092854,378.93060847311426,0.004009297390131997,0.2824233024357934,0.01669425609625429,0.01669425609625429,0.0006698880825695132,81.85381130109224,146.1679980094636,27.748928207262832,305.7276847497352
47.36632605913928,378.93060847311426,0.0088042124320903,0.29128849678499463,0.03553351927683308,0.03553351927683308,0.0011787609620870407,66.74557646001364,134.86582848608282,27.771495944100586,301.4564281486638
63.15510141218571,378.93060847311426,0.018935255089271963,0.2923680578596937,0.07610354615591639,0.07610354615591639,0.001975028536433249,51.51320833135802,124.54344863812948,27.893081775141376,298.39673453599573
78.94387676523213,378.93060847311426,0.03692134583489394,0.27081079113012835,0.1600712882360867,0.16000077443847252,0.003109800304115347,36.642720230027074,115.46393531495978,28.365045805006183,297.52443901800103
94.73265211827857,378.93060847311426,0.08027144567843629,0.2719382624686986,0.3462558116221734,0.3462558116221734,0.0045298390313343005,21.211548743061513,107.94137748080654,28.449845962759937,295.23037839669837
110.52142747132498,378.93060847311426,0.17557836515160977,0.2894928557278704,0.7100617680502276,0.700761280210711,0.008020217962356059,6.848066309539518,96.51579360243764,28.284649356635526,291.257796710607
126.31020282437142,378.93060847311426,0.1878415952483346,0.2858302254310017,0.7648457664883164,0.7648457664883164,0.01758928104413734,5.361621558313866,80.80931188112413,28.081458171011818,297.1654005362673
142.09897817741785,378.93060847311426,0.1577748848398734,0.3105247334668648,0.5849562603619569,0.5849562603619569,0.03849867367192084,10.72436406315264,65.14262976723589,27.50225850611828,298.98846464051434
157.88775353046427,378.93060847311426,0.17286289593905274,0.33800261313231095,0.5764153606361208,0.5764153606361208,0.08393811143551254,11.018535318944924,49.553510406221285,27.11751997826993,295.46628121162195
173.67652888351068,378.93060847311426,0.24166694553756682,0.3299490520016143,0.7855084144865692,0.7855084144865692,0.18133353251870415,4.828482181515337,34.148344446923424,27.386600324624617,293.15812623728203
189.46530423655713,378.93060847311426,0.21634274594590838,0.4075880478719796,0.5363055925013867,0.5363055925013867,0.37963130584526045,12.461022902258298,19.371094900647766,25.72194218880924,295.54896376466246
205.25407958960355,378.93060847311426,0.396898647054504,0.4196053292895009,0.8784874551396551,0.8759288817181299,0.6342214022413721,2.5910730264147905,9.107143412289705,25.495581379958793,295.25010817194794
221.04285494264997,378.93060847311426,0.3244423510308441,0.4678985783887726,0.7025510563686252,0.5724362967821921,0.4272819384946306,7.060744046207143,17.006224122716183,24.87880277116215,287.7901323769035
236.8316302956964,378.93060847311426,0.24929025941106353,0.4414759150838503,0.606841591666058,0.5400838832862964,0.23696688739793675,9.989749824594151,28.796697264573247,25.341793830154508,289.18905974276055
252.62040564874283,378.93060847311426,0.27431549170104347,0.5178927113922246,0.5290996012335002,0.5290996012335002,0.5216558922247808,12.731571654835466,13.014942375429937,23.013149026164957,306.2916604618181
268.40918100178925,378.93060847311426,0.5365266570154964,0.5602716485583455,0.8848663066267891,0.8848663066267891,0.8673700380190608,2.446374226884981,2.8457918093169594,21.68398335985629,316.58317300603426
284.1979563548357,378.93060847311426,0.3418772761785872,0.4666424673296037,0.7424844137519613,0.7324172754555477,0.42536229566763684,5.955068002109176,17.09628025602567,25.307764383659233,279.1600845845296
299.9867317078821,378.93060847311426,0.27611099309244647,0.5008116255084932,0.5994519363866947,0.5994519363866947,0.23277228133839278,10.23478961122902,29.153892732593224,24.945168747412218,272.3048551254709
315.77550706092853,378.93060847311426,0.27277381708915227,0.5406693602820827,0.5689307221443425,0.564473635527466,0.13254008499671494,11.27993211938036,40.41740302062436,23.783747148124622,280.08923886001475
331.564282413975,378.93060847311426,0.3923679387835793,0.5719171432418104,0.7907271454684455,0.7907271454684455,0.06721315713189877,4.696046391237997,53.99772519928533,23.442484618969537,274.0267166710712
347.35305776702137,378.93060847311426,0.5224831044479045,0.6603443903617758,0.9228418654864176,0.9228418654864176,0.03249868990518577,1.6059477164862275,68.53111002137217,22.995619122288996,245.7824269160612
363.1418331200678,378.93060847311426,0.4092185851393417,0.5888516165415371,0.8138346525025011,0.7723992416749612,0.015358664633749478,4.119961264340319,83.5215098589773,23.02441534778298,275.7230631080248
378.93060847311426,378.93060847311426,0.30253064481272207,0.49047989854533247,0.7232061635906921,0.7052013777462083,0.009405081432869757,6.481218945527346,93.33010315601888,25.107249274677816,273.25697436186
394.71938382616065,378.93060847311426,0.31917117635905506,0.5657590455386597,0.6619195873084833,0.6619195873084833,0.008633793060356398,8.252223994913145,95.04142700256332,24.77728696174215,248.13396156434712
410.5081591792071,378.93060847311426,0.381853329276882,0.6553432591627044,0.68421432933146,0.68421432933146,0.006989700728868039,7.589681269333569,99.2663507566988,24.030328736179527,225.80816594170366
426.29693453225354,378.93060847311426,0.14650955123638035,0.504633595045895,0.34078227518886073,0.34078227518886073,0.0065514807695834,21.530229896037408,100.56128366386417,26.01080174704446,247.89876814304438
442.08570988529993,378.93060847311426,0.22953640066327594,0.3995584120870997,0.6739886068538631,0.6739886068538631,0.006263763367403739,7.890841439807033,101.45948195206032,26.921104263607557,273.3547365606801
457.8744852383464,378.93060847311426,0.3727729682503132,0.5157660147421408,0.8487586211587397,0.8487586211587397,0.005311635505777704,3.279608853673156,104.75710972594977,24.425386307568893,277.0210999064618
473.6632605913928,378.93060847311426,0.24231077492117173,0.5500039750741756,0.5176373824206418,0.5176251199828387,0.004038214784165502,13.169606315956107,110.23905139553244,24.278559332969845,265.52548810773175
489.4520359444392,378.93060847311426,0.11738871443658556,0.5603361159540686,0.24625027272151556,0.24625027272151556,0.0027947521695749454,28.028137828640233,117.60023691020751,24.20360287579737,262.7113505854413
505.24081129748566,378.93060847311426,0.05726726446256632,0.5839162557754629,0.11531932606371495,0.11528090087198861,0.0017897973103630585,43.20100500565639,126.51305799950043,24.010131150144552,256.76768960297807
521.0295866505321,378.93060847311426,0.026627334950188788,0.5738215544685422,0.054571852279478035,0.05454164961583756,0.001222316428558225,58.16474110354776,134.1401501715812,24.400930915729013,252.73077395101606
536.8183620035785,378.93060847311426,0.012534673215539758,0.5767935776047663,0.025557283812994516,0.025557283812994516,0.0011966910280083458,73.33665844433584,134.56390015380265,24.425169034795253,250.94256265814835
552.6071373566249,378.93060847311426,0.006014867232264477,0.5855686394113132,0.012080625458600924,0.012080625458600924,0.0010690015982436913,88.32304622883139,136.8206030371476,24.43469257057156,246.9885832824905
568.3959127096714,378.93060847311426,0.002777198749163697,0.5741246325254027,0.0056893813588526744,0.0056893813588526744,0.0008751560854002011,103.38307522067555,140.82216608401112,24.675998151915362,246.72305155221164
584.1846880627178,378.93060847311426,0.0013149296517457837,0.5752816646199321,0.0026885305014775806,0.0026885305014775806,0.000661314957188332,118.37521033226695,146.42560691366393,24.759898739562374,244.43558047699307
599.9734634157642,378.93060847311426,0.0006168042841025268,0.5763568760649335,0.001258853250755284,0.001258853250755284,0.0004653236448726893,133.55108181752385,153.45554768001958,24.91871185910829,240.58219874070332
615.7622387688107,378.93060847311426,0.0002933580666884169,0.5805035176534317,0.0005944750447778877,0.0005944750447778877,0.0003077251156250071,148.556636390778,161.7260731045327,24.916736028573833,238.8521476243005
0.0,394.71938382616065,0.0007253978513667411,0.28988358544681797,0.0029436761942215283,0.0029436761942215283,0.00016522022771186493,116.56192145081023,174.16462521193202,27.76012370151904,302.2999120785682
15.788775353046427,394.71938382616065,0.0015399898322553522,0.28887202148103897,0.0062705879384112075,0.0062705879384112075,0.00032110828242631564,101.43770317303829,160.87464326571623,27.854977719706557,300.70522414887483
31.577550706092854,394.71938382616065,0.0033524164528944364,0.2950098951006737,0.01336424074858034,0.01336424074858034,0.0006089288469587392,86.30345479880393,148.07618265888715,27.873217289345252,297.69211736066404
47.36632605913928,394.71938382616065,0.007126246552076919,0.29347589770379934,0.028548111197976,0.028548111197976,0.0011189005829218672,71.12329005515483,135.90817396346213,28.026279562619788,295.07680706821134
63.15510141218571,394.71938382616065,0.01569898066198449,0.30535826182310827,0.06041541093853937,0.06041541093853937,0.001973836466955004,56.130221171940356,124.55552369780797,27.87559163894606,293.2184855725263
78.94387676523213,394.71938382616065,0.033857777889380984,0.30651598227959675,0.1297064103993835,0.1297064103993835,0.0033024976115796703,40.849635281186714,114.26152489567802,27.855808743194842,293.1464363316266
94.73265211827857,394.71938382616065,0.07526188213913133,0.3228314070535612,0.2734998853759709,0.27179983209791675,0.005159837335088063,25.929081524416876,105.33700448386608,27.63773846599687,290.8333856069549
110.52142747132498,394.71938382616065,0.1672984441242299,0.33536380298141255,0.584401244634441,0.584401244634441,0.00809345568897355,10.743349386864914,96.3339896699154,27.488584934881818,288.66445054731986
126.31020282437142,394.71938382616065,0.2447435926182503,0.3763156782218613,0.7588112588328138,0.7495117721546793,0.017781366236947906,5.52004406699469,80.59208421250695,26.620658867493912,289.7091991296316
142.09897817741785,394.71938382616065,0.23861465631272258,0.36840285526244965,0.7480186003242232,0.7480186003242232,0.03902127909911713,5.806548691464366,64.872963274435,26.18430698492477,302.4159793929867
157.88775353046427,394.71938382616065,0.15068987688041785,0.35772730330232516,0.4755357553081068,0.4755357553081068,0.0854414828988859,14.86626409287345,49.1984709578916,26.83601425397238,293.0517259611965
173.67652888351068,394.71938382616065,0.2677655774355354,0.35436519160474605,0.813572677854157,0.813572677854157,0.18608470894149803,4.126400332070205,33.631065690530065,27.603136054183413,278.09529963023203
189.46530423655713,394.71938382616065,0.1945607727294775,0.42705459317267463,0.4603429429146093,0.4603429429146093,0.3976447005684785,15.515670783835338,18.44392769083972,25.55787375921785,290.73510464351347
205.25407958960355,394.71938382616065,0.4258788838367457,0.5072574401768465,0.7832567719106995,0.7832567719106995,0.7503965974373639,4.885894065501028,5.743068312645469,23.140743695843266,308.11047728824525
221.04285494264997,394.71938382616065,0.297346291744279,0.46102861489052377,0.6210056965757964,0.6210056965757964,0.5795986019691809,9.528300477215723,10.908389611999468,24.65026937863775,295.6101133743015
236.8316302956964,394.71938382616065,0.2544982755250641,0.3746583181428119,0.7061688704799827,0.7061688704799827,0.2795557986663374,6.9580175355326395,25.49106737730482,26.856862924155983,285.36987413654884
252.62040564874283,394.71938382616065,0.2038874572314087,0.5272346078106722,0.40110447635287577,0.3956149215014634,0.40110447635287577,18.27066692153484,18.27066692153484,23.361622275359593,294.8520605972842
268.40918100178925,394.71938382616065,0.5029894330429161,0.5833392315259879,0.8238769362796754,0.8238769362796754,0.7645126825242128,3.8746821880303033,5.370333288898288,21.43451633969822,312.05519826644183
284.1979563548357,394.71938382616065,0.38267637773177365,0.606516132458754,0.6355348679828657,0.6332664341091883,0.5772937920310692,9.065766457017954,10.98807940853916,22.369737690083415,282.16371055004595
299.9867317078821,394.71938382616065,0.41302576225555276,0.6409557968498658,0.706814135283771,0.6947644821076684,0.2635736530142543,6.939750794998264,26.668448639559188,22.744045986482295,259.4452296952407
315.77550706092853,394.71938382616065,0.22736590647134658,0.6092643765616758,0.424306405242287,0.424306405242287,0.11985592699349817,17.14598861730885,42.42929731790506,23.230087846133888,262.60342818565863
331.564282413975,394.71938382616065,0.3920703215167425,0.5125084167473639,0.8834365138269786,0.8680902193443085,0.05446133559309191,2.4787169477100197,58.20528535484985,24.40953785094207,278.7520788075447
347.35305776702137,394.71938382616065,0.4332322610535885,0.634734667846112,0.7973125799898236,0.7751410451224147,0.025607821787747835,4.530169627186536,73.29714871160256,23.340851798172825,249.3504000356185
363.1418331200678,394.71938382616065,0.3085173156773961,0.6292144445232885,0.5745389147980818,0.5745389147980818,0.014334499470130277,11.083748943521567,84.90172193769831,23.485240436354044,248.62415828586063
378.93060847311426,394.71938382616065,0.24510998472737636,0.5307123958742666,0.5406686502002773,0.5406686502002773,0.014936606284544528,12.298973286009279,84.07880562807384,24.99984308157223,258.35687535013994
394.71938382616065,394.71938382616065,0.37680720561377296,0.5007688274546267,0.8810709897461934,0.8248647511457852,0.0134400985533847,2.5323415538540006,86.1902522214579,25.671353116177592,256.80458705317744
410.5081591792071,394.71938382616065,0.5135465446675738,0.6994916625437673,0.861437819211956,0.861437819211956,0.01055025407769133,2.98304805940492,91.03210672313132,23.563540359635407,216.9144059433852
426.29693453225354,394.71938382616065,0.2110249934388266,0.6113646399271038,0.40522057353963564,0.40522057353963564,0.00737200000756366,18.06647468213465,98.20132476297124,24.541656097181413,233.67756209838905
442.08570988529993,394.71938382616065,0.19280036245598176,0.4361799032944837,0.5190382810980169,0.5173887773694451,0.004693363375317098,13.115552783905237,107.23211631899956,26.67025050744925,263.0634559877472
457.8744852383464,394.71938382616065,0.3090760600623003,0.46323001623391036,0.7841331849216517,0.7841331849216517,0.002781298593206996,4.863527886657789,117.69674680974956,26.301344833377563,259.3857519723482
473.6632605913928,394.71938382616065,0.3022295534857385,0.5452795674718642,0.6516657559266589,0.6509526796655913,0.001949211798418095,8.564469855735126,124.80660388118322,24.962272536840278,252.93374875024853
489.4520359444392,394.71938382616065,0.14589148191808177,0.5550356049064599,0.30909800430060314,0.30909800430060314,0.0014050299832706658,23.481937726990644,131.35393272035927,24.951467432184813,248.99492343718958
505.24081129748566,394.71938382616065,0.07069021079560024,0.5685118367554465,0.14624267490449755,0.14624267490449755,0.000940119196899195,38.44975760495233,139.39007771054833,24.704727700227735,248.50801001685548
521.0295866505321,394.71938382616065,0.03278325551808318,0.5589078610416625,0.06899409166644102,0.06899409166644102,0.0005910022924135689,53.474688121475204,148.67381323386664,25.079144284093886,244.61146683970716
536.8183620035785,394.71938382616065,0.015992299913151906,0.577134978580271,0.032594345152147916,0.032594345152147916,0.0005448236700887072,68.47232934492463,150.30096713546777,24.851402455797665,241.68803967439612
552.6071373566249,394.71938382616065,0.007477569980744805,0.5763500229280124,0.015261238332987898,0.015261238332987898,0.0004923921470810003,83.6487821493502,152.32470224065142,24.921576272401058,240.5239152593569
568.3959127096714,394.71938382616065,0.003557795215253105,0.5803574702826791,0.007211276440993427,0.007211276440993427,0.00041119430410795576,98.6421861153762,155.92889391593593,24.91686869725831,238.9117331407729
584.1846880627178,394.71938382616065,0.0016823945069694922,0.5859677753287411,0.003377485274831561,0.003377485274831561,0.00031898323260322087,113.81247695845651,161.00744037866454,24.915448679807113,236.54423453701804
599.9734634157642,394.71938382616065,0.0008201175452443886,0.6043598117897315,0.001596365212697276,0.001596365212697276,0.00023141185386886136,128.8005195224258,167.42623035542894,24.58769748920719,235.68752109671107
615.7622387688107,394.71938382616065,0.0003917362497602168,0.6134079602044362,0.0007512866428868032,0.0007503197836590293,0.00015816146569156347,143.87446594830212,175.0378822400084,24.583704928099767,231.90566349513193
0.0,410.5081591792071,0.0005861497567623618,0.2931356904051751,0.0023521102314693542,0.0023521102314693542,0.0002421049886758075,121.04884765845324,166.52278176769062,28.007498434260267,295.6235643806863
15.788775353046427,410.5081591792071,0.0013178489718559132,0.30914757614825167,0.005013722567156085,0.005013722567156085,0.0004864244777988447,105.91153224834156,152.56857808313163,27.842530048027132,292.30545882789744
31.577550706092854,410.5081591792071,0.002958851949077116,0.32551924417901146,0.0106881387447418,0.0106881387447418,0.000958277286228317,90.77241361830548,139.0074675809371,27.59816680265941,290.53025046505894
47.36632605913928,410.5081591792071,0.006378727329236261,0.3306820170853053,0.02267140523092324,0.022609864652613127,0.001839385793253306,75.73301660035018,125.96647142204095,27.583829133411907,288.6300773167281
63.15510141218571,410.5081591792071,0.014856602620223357,0.3620669721021317,0.04819373710808993,0.04819373710808993,0.0034093256429643722,60.65052403769479,113.62481531810018,27.016873421042455,287.3319911158717
78.94387676523213,410.5081591792071,0.03286738361225464,0.37464741394358114,0.10291831364635626,0.10192940709417522,0.006025203365896209,45.47639353589178,102.23608092998683,26.74715044358582,287.71909030108446
94.73265211827857,410.5081591792071,0.07541619465136314,0.40491137778382935,0.2181734208384694,0.21695678471385157,0.009974612144783401,30.449300480176557,92.15424399381287,26.180277035398593,286.8983568887234
110.52142747132498,410.5081591792071,0.17034853909846104,0.43018245265129146,0.46300287748304114,0.4609666857006347,0.015106928304543063,15.400440200980713,83.85203624550513,25.74595484966925,285.3789645994062
126.31020282437142,410.5081591792071,0.3434967013707136,0.4413931106006324,0.9081554740610244,0.8674077176293415,0.020342825179132017,1.9267937619809772,77.90054000622685,25.82504960569508,278.89727445558583
142.09897817741785,410.5081591792071,0.32299683208329494,0.47868567493943126,0.7843508824970438,0.7843508824970438,0.03279085358831883,4.857976090976545,68.35211312987438,24.34144763676994,294.6630065331135
157.88775353046427,410.5081591792071,0.22218287907137518,0.44260168757810187,0.5749432624432792,0.5749432624432792,0.06821136356052061,11.069678341301511,53.702882137809496,25.03596412403097,295.2434853985775
