x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
334.91826550692105,139.54927729455045,0.2797476772237482,0.6364141402806627,0.45881168536287514,0.4586398296892557,0.45846797401563627,15.582308492931277,15.597296784007439,21.582003219730034,281.3941987106148
348.8731932363761,139.54927729455045,0.551882292175453,0.5770868719055935,0.8976008650322094,0.8733638709633231,0.8287846147402811,2.1605956099471744,3.7558994189042294,21.515655795453704,287.1015461056473
362.82812096583115,139.54927729455045,0.4654698261157691,0.43987975391585465,0.9746545237148043,0.9266735585645395,0.6911758674084527,0.5134441085425688,7.387219523041435,22.10735759499851,294.83662595874904
376.7830486952862,139.54927729455045,0.2284671965204902,0.45296665527986074,0.5140413147656183,0.5130003711534254,0.3962088502961702,13.30903275671496,18.516276140324305,21.995064867655117,294.50845863923473
390.7379764247412,139.54927729455045,0.32563697944685677,0.49881898323647006,0.6284242371077858,0.628158906970192,0.6278935768325984,9.290796075807478,9.30769181033766,22.97550423218344,283.2835651058454
404.69290415419624,139.54927729455045,0.4134806119581882,0.4620363078432518,0.8175990141408526,0.785448063958399,0.7532971137759453,4.027665306596746,5.665911111964596,22.887033581891814,287.1692253092539
418.6478318836513,139.54927729455045,0.2162257103565662,0.23814400945096187,0.8149764289811096,0.8106026002367084,0.4192859023411423,4.091921753101598,17.38404494523113,22.049337636949506,313.014851164019
432.60275961310634,139.54927729455045,0.15002107638607573,0.2152447792661482,0.6956584552377385,0.691839851182585,0.21796858471654865,7.257929286517685,30.46808666764508,22.366483556484464,312.7042466770262
446.5576873425614,139.54927729455045,0.08204631078056272,0.2250884974526483,0.3911536431054827,0.38771320422176203,0.12286310810502607,18.773096941243516,41.93368971250771,22.505101381817145,310.8214687575079
460.51261507201644,139.54927729455045,0.04370557794840891,0.22259018300769992,0.21962765482259583,0.2186077725707404,0.06531242014157695,30.31643289135976,54.57146119072903,22.50265568201075,311.0592555605769
474.4675428014715,139.54927729455045,0.027891793835586254,0.25498412854114766,0.12357122458421137,0.12349943078870898,0.059852012632481515,41.81875143741082,56.31760439198016,22.169405125449984,310.65242576841246
488.42247053092655,139.54927729455045,0.01707378110813081,0.2801694860195846,0.0696295437838656,0.06962064110478448,0.047098651113722426,53.29132644109046,61.11021834288667,21.99678721250039,309.7019790052737
502.3773982603816,139.54927729455045,0.007947939501857562,0.23314266297644906,0.039140165394757606,0.03908745622234139,0.03261499942999392,64.81212182602346,68.45965982421771,22.33155091389535,311.3854056228399
516.3323259898366,139.54927729455045,0.0023967438275428986,0.09409414390800613,0.02885176593304562,0.02884398561978007,0.02060623588896027,70.9116815410107,77.64323071877261,22.417383958201366,322.9922329759521
530.2872537192917,139.54927729455045,0.003354635125051571,0.16984627755507423,0.022925222308525863,0.022919416528637583,0.013067413670705071,75.5103512735442,86.75267307622975,22.417278521723848,316.32681841584525
544.2421814487467,139.54927729455045,0.002309598310142818,0.16418176943512675,0.016368909620182427,0.016365103657697534,0.010280972623555163,82.24742996472887,91.54920820488726,22.41714338117469,316.82628616109446
558.1971091782018,139.54927729455045,0.0015129071427632372,0.16418487507740914,0.010755170327937044,0.01075290128426807,0.0074049907654774455,90.64737358589358,98.11202156657987,22.417027025098225,316.8268661424677
572.1520369076568,139.54927729455045,0.0010597525630787307,0.1868938158945881,0.006639877646750363,0.00663861150672179,0.004963247254965038,100.29323484715582,106.11390127918622,22.16711950424033,316.66113450351384
586.1069646371118,139.54927729455045,0.0006237442868445764,0.18689649793520316,0.003914711949665733,0.003914036600960147,0.0031423786702190182,110.86027056642774,115.2555045512593,22.16699629484749,316.6618020194872
600.0618923665669,139.54927729455045,0.00035499938548497163,0.18689798273929997,0.002230614152192529,0.0022302647800793024,0.001902892878196425,122.10956653712692,125.2875996653718,22.166899747909333,316.6623793676065
614.0168200960219,139.54927729455045,0.00021897031990675365,0.20772532009176164,0.001238986088664115,0.0012388090749319131,0.0011130355172515132,133.86923808544327,136.01328591841386,21.91690500060808,316.6628684941324
0.0,153.50420502400547,0.001063661338178627,0.37553600045012275,0.0033315472078932758,0.003323929435213199,0.0004258511472002256,114.08636911801013,155.22841384947955,20.41705704590634,312.8944136237427
13.954927729455044,153.50420502400547,0.0021517974595597895,0.3895562612780098,0.006496160564557377,0.006484915943145566,0.0007906626179245747,100.73087917955792,142.85278414393258,20.250178704385174,312.8844051753772
27.909855458910087,153.50420502400547,0.004244800071658728,0.3946720507291435,0.012645076703503738,0.012641564080862151,0.0014448155877677382,87.40974665925857,130.7954717296793,20.16614285066727,313.05047863094205
41.86478318836513,153.50420502400547,0.008563053925558329,0.40862081914837883,0.024625380590791657,0.024546689217577335,0.002701065539311738,74.07955273159597,118.28217879267716,20.000000000000007,313.0413679149426
55.819710917820174,153.50420502400547,0.016131920909652833,0.3942506053686992,0.04803142215849503,0.048017089863674,0.004992042672102834,60.71799707895816,105.99820199708044,20.000000000000004,314.30594672755444
69.77463864727522,153.50420502400547,0.031300668480621865,0.3913882884577149,0.09370558400789115,0.09353037606021719,0.009013376648498498,47.351949939577075,94.18091021620845,19.999999999999996,314.5578306157211
83.72956637673026,153.50420502400547,0.058726794117990436,0.37415841608718736,0.18329452231638524,0.1828755471661498,0.015740939309706062,33.93322016581337,83.02980722344111,20.000000000000004,316.0740593843275
97.6844941061853,153.50420502400547,0.1116645085883972,0.3618913738094624,0.3584328069108452,0.3584148889447902,0.026184895032073642,20.520281298619896,72.85145119926368,19.84005146248358,318.3265150465544
111.63942183564035,153.50420502400547,0.22592133951415136,0.3724886136017537,0.7001060937488308,0.6801727739165986,0.040536937212961116,7.130467858496753,64.11083381133197,19.69435435075958,318.46240343080876
125.5943495650954,153.50420502400547,0.41127834094695526,0.48774345969578264,0.9721558973229636,0.9662424055696938,0.05650713947066703,0.5647819838031918,57.46776573000191,18.529337511285387,316.86343379734495
139.54927729455045,153.50420502400547,0.21599830953059518,0.4756516935162356,0.5210630978626004,0.516652130609505,0.06819962706209783,13.03768270841245,53.70632364890716,18.50016626993625,318.1414316577054
153.50420502400547,153.50420502400547,0.08743403719859978,0.3628646351379512,0.27425743935041236,0.27412535051316117,0.0691190095248191,25.873761080618817,53.438509687608,19.748834221568977,318.90979448302113
167.45913275346052,153.50420502400547,0.11634894160715559,0.24519753227420943,0.5356282186070705,0.525158011936896,0.05867791174711836,12.486299611602085,56.71383826944364,20.868475017960563,321.0538003614921
181.41406048291557,153.50420502400547,0.1732566077143908,0.20648060852789402,0.9522620996162455,0.9223402005827407,0.04289084263019038,0.9782993471993685,62.98193868674791,21.01076378242325,323.4174387117748
195.3689882123706,153.50420502400547,0.24298120213553207,0.35647074713736226,0.7821635066072716,0.7677972665423551,0.05101707369944357,4.913829451190714,59.51189847726281,19.794799172545048,319.1353803199151
209.32391594182565,153.50420502400547,0.13954528067394892,0.38752580992483693,0.41271734343793903,0.4123577837126748,0.05811000939997455,17.699846375679865,56.908347022667975,19.495430035588754,318.59790846563016
223.2788436712807,153.50420502400547,0.09462580092188588,0.2963571561686568,0.36352923896766975,0.36208416164257584,0.055960344072622625,20.23791095836765,57.6622396131593,21.500352633162226,311.9179842806352
237.23377140073575,153.50420502400547,0.18255333428573434,0.29255694538680654,0.7110999541745749,0.711098151872759,0.05364167032435383,6.8188455307135545,58.50858163048287,21.50305889621026,312.2325569004191
251.1886991301908,153.50420502400547,0.3252317556404003,0.4454687613039252,0.8333213895579749,0.7897315448572358,0.07756835608772034,3.6467177885419297,51.13191434667089,20.058315800313366,309.37109980295656
265.14362685964585,153.50420502400547,0.2714540916106095,0.4898801059548277,0.6279306187527341,0.6277067270500011,0.1060093899185162,9.306511966207353,44.88455209312935,19.691571479420137,308.15235982689416
279.0985545891009,153.50420502400547,0.12237380274923722,0.3766631773528988,0.35263390254498483,0.352623527637274,0.17909466318399422,20.84649726969112,34.396815366541745,20.761672085046264,310.26804510260564
293.0534823185559,153.50420502400547,0.20976290290159216,0.31190709828321184,0.6909772835735534,0.6734923281751235,0.256354701850602,7.392966609350204,27.22386478786049,20.860368655057176,315.2428052139914
307.00841004801094,153.50420502400547,0.24909111356464514,0.323940998102178,0.788914754859411,0.7766678647830952,0.26926065397804716,4.741940119530038,26.241507892727558,20.662323691756917,315.63615176079094
320.963337777466,153.50420502400547,0.209531943808518,0.3356895103787389,0.663951215781043,0.6612527448300045,0.2016483899360272,8.190932048280876,32.02459484285605,20.213205652850583,317.8958149657667
334.91826550692105,153.50420502400547,0.13035686870247523,0.3482746483835696,0.3799185784790204,0.37893338028603735,0.3138963939773323,19.355966327613316,23.1738460601475,21.58167815988971,306.75285776972134
348.8731932363761,153.50420502400547,0.3126052730738498,0.42078191721591945,0.7442085678508252,0.7286077109251718,0.41590662697745123,5.908679006044126,17.545889965913105,21.57356565288598,300.4317098305019
362.82812096583115,153.50420502400547,0.2833676993928973,0.3665651462739083,0.7772597842154672,0.7741723957061549,0.3532821819221209,5.0396128374975895,20.809763183379882,21.901510926754952,302.7978536650264
376.7830486952862,153.50420502400547,0.23918639673440242,0.36969670162295937,0.6764336116607077,0.6608806051150513,0.2623801502693211,7.81841942408563,26.759217432260943,21.502727657002115,305.44668743916407
390.7379764247412,153.50420502400547,0.21236255771930954,0.40242958914103144,0.5115955658875432,0.5063857014507163,0.4868890693109172,13.404417529242208,14.394379312040481,22.836494681392125,292.78523515871365
404.69290415419624,153.50420502400547,0.4820699009308726,0.4695482788531479,0.977827094354918,0.9765303104410203,0.6259008821094882,0.44844839431086125,9.371265114135023,22.569325304031736,288.83803256469025
418.6478318836513,153.50420502400547,0.16978240126796246,0.2944991434928364,0.5502210294741469,0.5455458295024698,0.3883133132090733,11.948704194265538,18.918855138948977,22.570185502103456,304.23604835720505
432.60275961310634,153.50420502400547,0.25307681620090844,0.266298413133267,0.9682254224964424,0.9644160944871449,0.23352314369303057,0.6458068867363402,29.089481806530433,22.4560691112273,307.55456616193896
446.5576873425614,153.50420502400547,0.13174354805282223,0.2441974508796721,0.5798001014062824,0.5766734062806245,0.13103018620235182,10.90143775191739,40.646551066001784,22.504991343719507,309.14068780197914
460.51261507201644,153.50420502400547,0.08213814082310494,0.27351919317134793,0.3259560341924514,0.3235028703333348,0.13000105120410738,22.41985542301578,40.80425484747612,21.995479370164336,310.29679561971625
474.4675428014715,153.50420502400547,0.051312558246200804,0.3083082556256609,0.18349249850187085,0.18293770961550185,0.11721256396712464,33.91162984843845,42.875324130003385,21.99987652927008,307.2031122902946
488.42247053092655,153.50420502400547,0.024952839700409426,0.26916314827278004,0.10322514308085086,0.10322322746210782,0.08629008023077203,45.41685642208744,49.00081265363412,22.49709352979208,307.0016237335201
502.3773982603816,153.50420502400547,0.004695211676761424,0.0763490689281765,0.06415256758502026,0.06414017478171455,0.05527668525072381,54.92982328026853,57.90808128447079,22.083811172861882,327.49998561546295
516.3323259898366,153.50420502400547,0.005796897938894329,0.11496668845546587,0.05650052159610846,0.056485534513567026,0.03251554107055128,57.470108181656485,68.52074234310237,22.41754564752599,321.15426333406174
530.2872537192917,153.50420502400547,0.0061265883839930965,0.1641888406245541,0.04273060153311476,0.04272027080959137,0.025443693273167436,63.05679903778513,73.42574750430308,22.41733593299094,316.82425184977234
544.2421814487467,153.50420502400547,0.004094707503288722,0.16419552230498835,0.028745014161949568,0.02873884063516977,0.01922078983484371,70.98581894463543,79.03525563719185,22.41714247075091,316.8250825849877
558.1971091782018,153.50420502400547,0.0028634151687966826,0.18690053184068606,0.01780229188668229,0.017798923129650666,0.013199057236597261,80.5685614458775,86.55219746820703,22.167221506834082,316.65979548123636
572.1520369076568,153.50420502400547,0.0016681540241461794,0.18690436944728533,0.010417322971793135,0.010415583061328568,0.008426553869852596,91.2857037632089,95.52734768318103,22.167036136352095,316.6608171553902
586.1069646371118,153.50420502400547,0.0009358826013486975,0.18690582845050666,0.005862669074536431,0.005861799395351551,0.0050951014864216194,102.7830061123878,105.58951387358417,22.166903618580157,316.6616605601009
600.0618923665669,153.50420502400547,0.0005683140956158425,0.20773126582565649,0.003210533970632737,0.0032101076563031228,0.0029591189242237606,114.82636019365331,116.45727431382268,21.916905512179294,316.6623415180274
614.0168200960219,153.50420502400547,0.00030486083640277105,0.20773119635908,0.0017241145599321372,0.0017239079871402677,0.0016677671240832449,127.26083317743397,127.92539197302939,21.916831583200345,316.66288977693176
0.0,167.45913275346052,0.0009311815436810288,0.4036914181546981,0.002713055223375038,0.0027106072376802447,0.0005651675675671508,118.19359780833311,149.567765820481,19.999999999999996,313.4751552023866
13.954927729455044,167.45913275346052,0.001759000986067175,0.39075688594090574,0.005293335597025476,0.005292585358234509,0.0010765134608233073,104.82613368363398,136.68055473979445,20.0,314.6133940372003
27.909855458910087,167.45913275346052,0.003386577036419938,0.38509654822874395,0.010336397536120015,0.010307555407312933,0.002026931833862315,91.44167742739174,124.02464082308113,19.999999999999996,315.11150375587056
41.86478318836513,167.45913275346052,0.006690184855846914,0.3888306682553535,0.020207781722701445,0.02020705179606993,0.00375775216575625,78.0337502992273,111.6786865721443,19.917123904677506,315.39065922589384
55.819710917820174,167.45913275346052,0.013321169070268361,0.39572523312425223,0.03948295946123279,0.03947403046508492,0.006825937767079785,64.6377221240432,99.7405109115988,19.833613935526323,315.3963439578728
69.77463864727522,167.45913275346052,0.024181515281884693,0.36604002118135304,0.0772418148712831,0.0769667824423968,0.01285651330158415,51.21628650353697,87.0780944867675,19.666959174671124,319.230777521786
83.72956637673026,167.45913275346052,0.04960207479304002,0.3820304954391828,0.15109895950068428,0.1510891748044803,0.023663343554432878,37.796405917814496,74.87656227321527,19.582296830172446,318.4444729800873
97.6844941061853,167.45913275346052,0.1016117352251475,0.3974139127266534,0.2952957711323046,0.29324844606291733,0.04199822149589867,24.39555621832455,63.40256013862208,19.50019733888104,317.6927951949269
111.63942183564035,167.45913275346052,0.19755423275596193,0.39133487827697666,0.5756847742436325,0.5738147269201881,0.07019502837661219,11.043900700591855,53.12955582608533,19.498642884130085,318.23914956133876
125.5943495650954,167.45913275346052,0.3286450441147413,0.4187174988476914,0.8839127595649993,0.8764113747358915,0.10598153917159585,2.4679381897877914,44.88980717591994,19.28945320730652,317.36353658115536
139.54927729455045,167.45913275346052,0.3089683313857329,0.5096562424026384,0.681226359446463,0.6684854516350661,0.13559618962332481,7.677212706735292,39.96148007987262,18.513229017258244,315.0532378753407
153.50420502400547,167.45913275346052,0.15718868624556462,0.4939526571618775,0.3567853872194159,0.3563286941280708,0.13806357107510048,20.612416684349995,39.60082079863327,18.49976768999714,316.53386977644243
167.45913275346052,167.45913275346052,0.10393955779333856,0.2549815942247193,0.44528789245202677,0.44287682407401807,0.11124448877327041,16.180685133340052,43.92049796559121,20.858180035981423,320.26829944436093
181.41406048291557,167.45913275346052,0.2500855338864658,0.3243155480548159,0.8715519223189859,0.8713106251754096,0.07516377924240827,2.7495967538243455,51.76171646143667,20.851169069615516,314.2183252606624
195.3689882123706,167.45913275346052,0.3507885184492814,0.40309688137190464,0.9815490203470605,0.976929790618003,0.0983348529446252,0.3724664439174711,46.38753515511358,19.49773370449579,317.21076060630327
209.32391594182565,167.45913275346052,0.1969232273580424,0.4099439054158165,0.5381474427328059,0.5317208673226266,0.11650465903764153,12.392453984859438,42.99648030073236,19.252305718687058,318.40802771970306
223.2788436712807,167.45913275346052,0.06647532061741562,0.2388686191101047,0.3026178118686957,0.30241210273786945,0.11086165248113553,23.90569233216844,43.989444581675045,21.50028049554377,316.9775045509898
237.23377140073575,167.45913275346052,0.14175199450334008,0.265853918372786,0.5921071442068933,0.5799992875643166,0.08951184882430437,10.48135347276609,48.26768546731236,21.50263958677454,314.5854982135149
251.1886991301908,167.45913275346052,0.20373540028270345,0.25553698438552425,0.8540656244395661,0.8508529764698374,0.14227516594353343,3.15494489079673,38.99984616271976,21.49432424369451,315.5543675869808
265.14362685964585,167.45913275346052,0.3289198433111389,0.445989440456873,0.806920190736564,0.7896322802366628,0.1902182468558826,4.290610236799259,33.19166396746094,19.665631251875315,312.20496672604287
279.0985545891009,167.45913275346052,0.15975221333047923,0.4117818379431839,0.4212875522124465,0.4210055590214214,0.19456916613804226,17.28879313141492,32.739351383472915,19.765668539712756,314.48162896977294
293.0534823185559,167.45913275346052,0.14477455357805752,0.27000513069052756,0.5742174457301985,0.5741634644689716,0.15080402807164575,11.094942581696577,37.83548224829174,20.720858541417982,319.95325252883504
307.00841004801094,167.45913275346052,0.21136575253460824,0.23739422200081603,0.8851361545782587,0.8752026793689429,0.2467302150929304,2.4402759765271487,27.989195717549944,20.62952034256612,323.49282595177664
320.963337777466,167.45913275346052,0.31226357513516034,0.3681856438194525,0.8561239118163413,0.8168581357856461,0.3452220012480483,3.1068031304371506,21.271351740361357,19.754293639835502,318.4015099850945
334.91826550692105,167.45913275346052,0.17614913693792753,0.40444109218819974,0.4491129434827101,0.44895381901411624,0.3229383207101336,16.0096175673395,22.60587863095923,19.91597399014586,314.0253746263688
348.8731932363761,167.45913275346052,0.18374849164374957,0.31431325413479433,0.6144339052721725,0.6142919950024528,0.21258027691631906,9.741078286180315,30.968711764646766,21.48373139510085,310.45973673873186
362.82812096583115,167.45913275346052,0.2252888628084427,0.2862804257036912,0.8318343451097289,0.8248922678830273,0.18330297031601048,3.6824392484054,33.9322983919555,21.505054776839355,312.77025417458657
376.7830486952862,167.45913275346052,0.2519167602610489,0.30120874310864154,0.8891459309207185,0.8591291368005267,0.18197996053015614,2.3498781034564415,34.07717409889448,20.97333802729664,315.3558184062642
390.7379764247412,167.45913275346052,0.1990754765830349,0.43681858878752994,0.46866944890672974,0.46736232350863594,0.35647695056884643,15.157151175928234,20.629713920076835,20.750806410691936,305.05405050828983
404.69290415419624,167.45913275346052,0.3660521181735379,0.4120657743855706,0.8114808008998566,0.8084925726039214,0.6722374959806088,4.177891021751564,7.942871685162526,22.423441372178395,294.9663084580949
418.6478318836513,167.45913275346052,0.2786641690622877,0.4056011274213654,0.6360930503688779,0.6291337128714518,0.6221743753740259,9.048208414643879,9.490697585442716,22.50317910532373,294.9504540145458
432.60275961310634,167.45913275346052,0.20115069428596555,0.30134689947806936,0.6598843704471342,0.6557924636680315,0.32454879504782186,8.313813112050996,22.506387683907136,22.27986275628132,305.76247929986687
446.5576873425614,167.45913275346052,0.23793288748165073,0.2866691935512078,0.8616846545865556,0.8566696655053649,0.21637621188428477,2.977318103930683,30.614733292995137,21.785340423256567,310.6806145302789
460.51261507201644,167.45913275346052,0.13207766566620052,0.27565214018750334,0.48295701836245386,0.48120039833019934,0.26115160806220805,14.556552363738447,26.853083329995272,22.193416166847264,308.65755977328644
474.4675428014715,167.45913275346052,0.07103984258400076,0.2675767343211312,0.2721137546323179,0.26986143205548835,0.22417657013195308,26.030701691077997,29.90642556245634,22.49038908863232,307.19039406310344
488.42247053092655,167.45913275346052,0.038336059380802846,0.26890766130768884,0.1528468500215549,0.15251895712482352,0.1482801793390588,37.566376783125484,38.17303382476223,22.248352599205766,308.8482067440811
502.3773982603816,167.45913275346052,0.007725924371953254,0.05549686993691753,0.12863513518405478,0.12862819243096024,0.0859228239079927,41.015505831094075,49.08611564097089,22.33403756075699,328.7465097185724
516.3323259898366,167.45913275346052,0.01459884070330685,0.14719554747971686,0.10889830550842555,0.10887039459429668,0.059621182329860904,44.34681618467671,56.39488719668462,22.417733085509024,318.31674919471874
530.2872537192917,167.45913275346052,0.01125441525696428,0.16421270245723085,0.07660905230815894,0.07659210414447684,0.048842154173285794,51.38080065742287,60.383230479403466,22.417361358647465,316.8219655536823
544.2421814487467,167.45913275346052,0.007830467680762634,0.18691207566219914,0.04771367239063023,0.047704758936078936,0.034922955460552074,60.85074578463905,67.09221832820374,22.167381898046074,316.65760342272193
558.1971091782018,167.45913275346052,0.004478538974500554,0.18691774303069913,0.027599484887243363,0.027595114996359076,0.022592345361821833,71.79916339877747,75.80288261760626,22.16707533549579,316.6593528196627
572.1520369076568,167.45913275346052,0.0027262069129432164,0.20774126105619117,0.015262206567125682,0.015260132283803667,0.013630785677206155,83.64751330942563,85.90848783412756,21.917011352439182,316.6606857758345
586.1069646371118,167.45913275346052,0.001458255750077981,0.20774105682009453,0.008203707962444311,0.008202737078878362,0.007838595632425192,96.06338072754546,96.97391178364889,21.91687782144522,316.6616829759001
600.0618923665669,167.45913275346052,0.0009676666860357894,0.2569681227857641,0.004417017052741439,0.004414677198853316,0.004360397826510343,108.44581371337026,108.70383962342534,21.666374940172243,314.1667223002563
614.0168200960219,167.45913275346052,0.0005249587950526398,0.2569643379822181,0.002399536951350458,0.00239826920276595,0.002369025156195552,120.64958994360543,120.90553469905628,21.666397479356146,314.16689007561973
0.0,181.41406048291557,0.0007614575953841863,0.40147326056834504,0.0022306675431818497,0.0022303001150324343,0.0007089935940000026,122.10908783174162,145.03328133467784,19.916768761706713,314.2807154841364
13.954927729455044,181.41406048291557,0.0014808492463053787,0.3993205261865391,0.004360189589959201,0.00435248671525019,0.001380712392593446,108.70479477261993,131.70311372990207,19.750236231052988,315.69139466786265
27.909855458910087,181.41406048291557,0.0029422421621980665,0.40557952167512734,0.008524704062559573,0.008519155156069099,0.0026695554280268662,95.29573940968724,118.5168665358136,19.666678938080164,315.7533565466676
41.86478318836513,181.41406048291557,0.005705497725034162,0.4022253309396722,0.016650699928235216,0.01664985900258433,0.005110667791476112,81.906060514148,105.52850400082822,19.58336858194341,316.65946794305717
55.819710917820174,181.41406048291557,0.01135411808558967,0.4088240844595903,0.03253817535366851,0.032416325159065326,0.009647498355619849,68.50682505426803,92.8211326999752,19.500610465317234,316.685670488563
69.77463864727522,181.41406048291557,0.0207950564097196,0.3815972343564085,0.06358694411660473,0.06358188326709896,0.017838535716441416,55.10694221789174,80.52788467747442,19.500706924742904,319.0809259285214
83.72956637673026,181.41406048291557,0.04381108754356223,0.40922353211879176,0.12421858662115798,0.12387963446169778,0.032356622511665906,41.71424939890703,68.61873129121672,19.5005270523778,316.65113078944245
97.6844941061853,181.41406048291557,0.08567967143859363,0.405331125464842,0.24223102080127323,0.24163815201755423,0.061194061491179376,28.35726753572022,55.87410257259715,19.500980999951057,316.9903336261195
111.63942183564035,181.41406048291557,0.18020509647091976,0.4278886101557265,0.4736851369285565,0.47347188232001336,0.11151279186955666,14.944248921881396,43.872319387498045,19.342971226544286,316.164013311638
125.5943495650954,181.41406048291557,0.3955753263767938,0.4736035170330471,0.9183046357796106,0.8791569729892914,0.18802668843313272,1.7045219231258135,33.423427329536274,19.16342492452812,313.45777438788565
139.54927729455045,181.41406048291557,0.4286861852366162,0.5211835363513182,0.887547398255846,0.8869402370188473,0.26663257541203905,2.3858670514636273,26.437673807193683,18.446860856013753,314.52553585698314
153.50420502400547,181.41406048291557,0.21290514418095888,0.48742493054373354,0.46749405715712783,0.46316436785135895,0.2740444760490552,15.207372845951118,25.88929728839669,18.420542147402013,317.68929703120335
167.45913275346052,181.41406048291557,0.11707932056532504,0.3379085815536404,0.36893860848860915,0.36888256237086775,0.2007908943134694,19.942500428853435,32.10982478474493,20.153899897072026,318.1354455780848
181.41406048291557,181.41406048291557,0.22734796770840313,0.34892564081745214,0.7222727543154231,0.709129584110213,0.12120450371991216,6.507048707371548,42.20552093264202,19.976146099273908,318.4694722133889
195.3689882123706,181.41406048291557,0.28521837762883157,0.4136719046914573,0.7523245034507444,0.7480665141008519,0.18330028056339656,5.6917505512861934,33.93259187027109,19.532633202192027,316.0242289044102
209.32391594182565,181.41406048291557,0.2667516282895417,0.4110651113459421,0.6939966581131951,0.6915367236438383,0.23309897817714886,7.305762677715619,29.125842331488972,19.355438510148794,317.55305446046594
223.2788436712807,181.41406048291557,0.1378343071599337,0.4073403015001306,0.3639055028996546,0.3631608218766763,0.2168316845486251,20.217221049355338,30.572677473059983,19.486366570845668,316.9206986151203
237.23377140073575,181.41406048291557,0.13436835002659145,0.29285363638938433,0.49424995302917696,0.4935542803188516,0.15291707271748056,14.094278239319172,37.557190258236446,21.166479871556444,314.6746942729869
251.1886991301908,181.41406048291557,0.2942972614385571,0.3210445024547951,0.9529893973647583,0.9363175688323766,0.23951337164099398,0.9630300185045987,28.58292064406563,20.75004641391056,315.2477434153006
265.14362685964585,181.41406048291557,0.37218986230833867,0.39626575793386937,0.9490567813434205,0.899054061829653,0.36894851306902127,1.0457329869005714,19.941963513104493,19.62708332328509,316.86333559772885
279.0985545891009,181.41406048291557,0.23821363543750343,0.45027049832713173,0.5411213445518155,0.5408043004735021,0.38328192501192293,12.282234570356191,19.179689279017417,19.50260664437445,313.0237474217998
293.0534823185559,181.41406048291557,0.12799819227218914,0.2703999911411079,0.4762202167760262,0.47401475101322366,0.2595961641428967,14.837497828999378,26.97256140580544,20.999999999999996,317.8714674462492
307.00841004801094,181.41406048291557,0.2604250653362788,0.2684151952560803,0.919206302033773,0.877882673136487,0.3677481833274993,1.6848939294529177,20.007137189576063,21.0,318.0461294841316
320.963337777466,181.41406048291557,0.39792286754290357,0.4085831613209271,0.8917906631967598,0.8892039021694551,0.6594059946916517,2.290477129184431,8.328317145100542,19.992747670308834,313.09786555482697
334.91826550692105,181.41406048291557,0.257075781363707,0.4214069178008817,0.5797734986470644,0.575674860827857,0.568075899233332,10.902355425766515,11.310004875545395,19.661360592419484,314.39954688911286
348.8731932363761,181.41406048291557,0.13071640427367548,0.24897381256979795,0.5086289751540518,0.5066522495142949,0.3024654452458707,13.520729143998759,23.915764772564298,21.5042870913691,316.0588658238177
362.82812096583115,181.41406048291557,0.23063294622242955,0.21975367795579126,0.9810224146778621,0.9238790697741543,0.3220256356924538,0.38319941745287606,22.662482453100626,21.49793621958789,318.6768107295792
376.7830486952862,181.41406048291557,0.2947296745951719,0.352121316576283,0.8504641779737343,0.8503172945622078,0.3149895041175735,3.2394597363559696,23.104319219466156,20.238766036970382,316.2623732035043
390.7379764247412,181.41406048291557,0.28836956756623516,0.48941220315000633,0.6182571742792962,0.6044814380553699,0.33615302231736127,9.617015369520175,21.803775982583858,19.508464213378293,309.5363218913586
404.69290415419624,181.41406048291557,0.28138584331628946,0.4015271441952032,0.6551859829898881,0.6448652993475474,0.5878445881477584,8.456722803103961,10.625853437792436,22.259401956169228,297.0966636322478
418.6478318836513,181.41406048291557,0.34968834309657676,0.42606402371472507,0.7854834013230049,0.7829557199560887,0.5535619402203832,4.829119057234606,11.827632532878967,22.01237879724857,296.748921399948
432.60275961310634,181.41406048291557,0.1364921316166218,0.30819082074131526,0.4430362113969835,0.43958090230076685,0.3074751231570263,16.282075419503876,23.58722190621048,22.08649543392913,306.57824125928397
446.5576873425614,181.41406048291557,0.1975749581001558,0.2294634618944376,0.7857882955636901,0.7840766796232226,0.3759427412071656,4.821357337982206,19.56636862424255,22.547291594847376,310.1270769910754
460.51261507201644,181.41406048291557,0.20888598859864713,0.25001029695464244,0.7174054643244407,0.7149000956643581,0.5243993920513318,6.642281941363781,12.91003372831335,22.4226069852195,309.23330930971514
474.4675428014715,181.41406048291557,0.14097631204320654,0.34130711359654126,0.40304949638021303,0.4004027593396241,0.3977543047858032,18.17391809550342,18.43841577959615,22.255412933802617,302.4252791556185
488.42247053092655,181.41406048291557,0.05679258014422422,0.2260182462823406,0.2518426813198676,0.2516426972448078,0.22261768351669178,27.579013337832475,30.045988050402993,20.326627254024178,326.7151277976434
502.3773982603816,181.41406048291557,0.01859516304794109,0.062344117200733074,0.2575958060006506,0.25757478631755526,0.12796578414699353,27.12727131875703,41.11984724296361,22.251870593591203,328.7378500485346
516.3323259898366,181.41406048291557,0.031865058870559564,0.16424318431114387,0.20253747040321138,0.20248998077372654,0.11814997801866109,31.936607410498965,42.71600922790543,22.41791192556074,316.81524565984057
